unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000377,0.18344909345931107,0.18344909345931107,0.18344909345931107,0.18344909345931107,0.18344909345931107,0.18344909345931107,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.25281840712576686
T000378,1.4652442946906075,1.4652442946906075,1.4652442946906075,1.4652442946906075,0.42838663582158787,1.8733406603936713,1.8733406603936713,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,0.6448445775138237
T000379,0.7720316256704272,0.7720316256704272,0.7720316256704272,0.3461646430767217,0.23335205646956078,0.23335205646956078,0.23335205646956078,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2995206745849826
T000380,0.8763422237616904,0.8763422237616904,0.9121597398436556,0.9094484906358916,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.510677242739827
T000381,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000382,0.17704931229170245,0.17704931229170245,0.17704931229170245,0.17704931229170245,0.2510016747452281,0.2510016747452281,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.27985333581950717
T000383,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,1.5856035753339988
T000384,0.8918498967826214,0.8918498967826214,0.8918498967826214,0.8918498967826214,1.527620528399672,1.4594014261891939,1.4594014261891939,1.4594014261891939,1.2752271776445137,1.0254013921803855,1.0254013921803855,0.8829691278230436
T000385,1.546028177296215,2.2500888619876247,2.2500888619876247,2.2500888619876247,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.293109271054115,1.2039662849388546,2.086466165413534
T000386,1.4470537487645658,0.6467998448906875,0.6467998448906875,0.6467998448906875,0.6467998448906875,1.100854520768643,1.100854520768643,0.7677114910999281,0.6947202156112006,0.6947202156112006,0.6947202156112006,1.3307497354813163
T000387,0.6114183439268976,0.6114183439268976,0.6114183439268976,0.6114183439268976,1.0589060525790184,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000388,0.5579346826302704,0.5579346826302704,0.5579346826302704,0.5579346826302704,0.5579346826302704,0.5681893306616951,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.35778409735315453
T000389,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.7020072222397117,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.17799213772768002
T000390,1.3333735012351629,1.3333735012351629,1.3333735012351629,2.1828837042073146,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,1.1241311513618253
T000391,1.0371504783507242,1.0371504783507242,1.1807310469314078,1.4099666559583628,1.4099666559583628,0.967732677579142,0.5994437361691025,0.4653899644465028,0.4653899644465028,0.5994437361691025,0.4653899644465028,0.4699909747292419
T000392,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.43168741261632126
T000393,0.973882018053256,0.973882018053256,0.973882018053256,0.973882018053256,0.973882018053256,1.036570747064678,0.8242974128275409,0.7600587345961164,0.7600587345961164,0.7600587345961164,0.7600587345961164,0.549766680927561
T000394,0.9040886003022078,0.9040886003022078,0.9040886003022078,0.9040886003022078,0.9040886003022078,0.9052180736505334,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.1824670498149179
T000395,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000396,0.9381040689082228,0.9381040689082228,0.9381040689082228,1.5852537261602737,1.5852537261602737,0.9031319405314983,0.6721249047981721,0.6721249047981721,0.6721249047981721,0.6849337316159257,0.6721249047981721,0.6721249047981721
T000397,0.7175724586450634,0.7175724586450634,0.7175724586450634,0.7175724586450634,0.7175724586450634,0.7175724586450634,0.7175724586450634,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.6874553165107306
T000398,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.6830726396773996,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000399,0.3912036586100342,0.4632501376142734,0.4632501376142734,1.1701509257818734,0.7846790255801948,0.7846790255801948,0.7846790255801948,0.3458716419622919,0.3458716419622919,0.3458716419622919,0.3458716419622919,0.37886470372298364
T000400,0.7437770661877057,0.7437770661877057,0.7437770661877057,0.7437770661877057,0.7437770661877057,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.4760417310041914
T000401,0.6114183439268976,0.6114183439268976,0.6114183439268976,0.6114183439268976,1.0589060525790184,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000402,0.38102704180827907,0.38102704180827907,0.38102704180827907,0.38102704180827907,0.38102704180827907,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.3108420603116862
T000403,1.018534667279733,1.018534667279733,1.1902217348167143,1.6287517193720575,1.7623563404346632,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.9839460779795808
T000404,1.1962750716332373,1.1962750716332373,1.1962750716332373,1.2157820212102386,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,1.7251947118347482
T000405,1.7480531154916088,1.7480531154916088,1.7480531154916088,1.7480531154916088,0.7461945837333344,1.8816369572784726,1.8816369572784726,1.6020103181516068,1.9983407033098026,1.9342401653459695,1.9342401653459695,1.3705975050514152
T000406,1.4652442946906075,1.4652442946906075,1.4652442946906075,1.4652442946906075,0.42838663582158787,1.8733406603936713,1.8733406603936713,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,0.6448445775138237
T000407,0.5085510631918988,0.5085510631918988,0.8994645328199267,0.6684218858461237,0.6684218858461237,0.5189810968612215,0.5421920882346866,0.5421920882346866,0.5358046049696027,0.5358046049696027,0.5193561497899523,0.521556274766836
T000408,0.6712876233295866,0.6712876233295866,0.6712876233295866,2.5141532146974823,2.5141532146974823,2.5141532146974823,2.5141532146974823,2.5141532146974823,2.115972761271757,2.115972761271757,2.115972761271757,2.1267574842631474
T000409,0.7204658901830283,0.7204658901830283,0.7204658901830283,1.0725683669471089,1.0725683669471089,2.0251673603211184,2.0105290421586726,1.2538466985316832,1.2538466985316832,1.3544869475035919,1.3544869475035919,1.4193011647254576
T000410,0.338172281452557,0.338172281452557,0.338172281452557,0.6006115922714247,0.6006115922714247,0.36773351834726214,0.38232366593799666,0.3219869626762885,0.3219869626762885,0.4605223072157201,0.4605223072157201,0.39101173418372
T000411,0.4236054698077444,0.4236054698077444,0.4236054698077444,0.7714877427920797,0.7714877427920797,0.7320462291189571,1.2792400564103465,1.2910696564561686,1.2910696564561686,1.3987906770161684,1.3987906770161684,0.8759801726173243
T000412,1.8120981788247315,1.8120981788247315,1.8120981788247315,1.555751391439523,1.6950349613779692,1.555751391439523,1.555751391439523,1.6559974405023772,1.6559974405023772,1.6559974405023772,1.6559974405023772,1.6412092752793526
T000413,1.2042045409355124,1.2042045409355124,0.527330064514365,1.2042045409355124,1.7413827688178747,1.5746145359671004,1.2848350894513032,1.2848350894513032,1.2848350894513032,1.2848350894513032,1.2560127015823106,1.3450225388562143
T000414,0.8918498967826214,0.8918498967826214,0.8918498967826214,0.8918498967826214,1.527620528399672,1.4594014261891939,1.4594014261891939,1.4594014261891939,1.2752271776445137,1.0254013921803855,1.0254013921803855,0.8829691278230436
T000415,0.48957517122812705,0.310691678699712,0.6927745084778275,0.6927745084778275,0.4283521778960356,0.4601094522296369,0.5099374804390555,0.41729615422719074,0.41729615422719074,0.41729615422719074,0.41729615422719074,0.42068295711775855
T000416,0.49719613980177363,0.49719613980177363,0.49719613980177363,1.6601672337173015,1.6601672337173015,2.0108311699024712,2.0430176394626796,2.0430176394626796,2.0430176394626796,2.0430176394626796,2.1153058712156483,2.0639178778876066
T000417,0.6033230264873524,0.6033230264873524,0.6033230264873524,1.8471861860689267,1.8471861860689267,1.6761778538769516,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.4642551130648584
T000418,1.1279456105140913,1.0852000321640114,1.0852000321640114,1.0852000321640114,0.4635690956828835,0.3446460662275571,0.545945607979612,0.46707065544542853,0.46707065544542853,0.46707065544542853,0.46707065544542853,0.4307518294841445
T000419,0.9053376867767244,0.9053376867767244,0.4207634470792365,0.5540747507268773,0.5540747507268773,1.3939713372807156,1.2416672109334423,1.3094594995185058,1.2416672109334423,0.595136679119546,0.595136679119546,1.1691953724205215
T000420,0.37320921777140187,0.37320921777140187,0.37320921777140187,0.4603703409213795,0.41732141204510687,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.5933860398891926
T000421,0.33584322106301845,0.33584322106301845,0.33584322106301845,0.33584322106301845,0.33584322106301845,0.33584322106301845,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.5188317264294078
T000422,0.8764484591933316,0.8764484591933316,0.8764484591933316,0.8764484591933316,0.8764484591933316,0.8764484591933316,1.0210651354448015,1.0210651354448015,0.8623714795673691,0.8623714795673691,1.0210651354448015,1.287144104202565
T000423,0.5294927420968792,0.5294927420968792,0.5294927420968792,0.5294927420968792,0.12500590850535517,0.3326061131507653,0.3326061131507653,0.12178489136374361,0.122470850729265,0.122470850729265,0.122470850729265,0.8859194905104232
T000424,0.14500065802146392,0.19190573770491803,0.19190573770491803,0.19190573770491803,0.19190573770491803,0.14500065802146392,0.14500065802146392,0.14500065802146392,0.14500065802146392,0.14500065802146392,0.14500065802146392,0.2107436210945245
T000425,0.8413344182261899,0.8413344182261899,0.7691474657608752,0.7691474657608752,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7380191729455664,0.7380191729455664,0.7380191729455664
T000426,1.6908462867012177,1.6908462867012177,1.6908462867012177,0.6519436556134749,0.6519436556134749,0.6519436556134749,0.6103414422095176,0.6519436556134749,1.052013048618823,1.052013048618823,1.052013048618823,1.249190231725719
T000427,0.6754050925925923,0.6754050925925923,0.6754050925925923,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,1.2788773148148147
T000428,2.7673119294932382,2.7673119294932382,2.7673119294932382,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.3858199559332705
T000429,0.20147193295392285,0.20147193295392285,0.3833693638048178,0.4476624685868984,0.8941419464664898,0.8941419464664898,0.8941419464664898,0.4476624685868984,0.4476624685868984,0.4476624685868984,0.4476624685868984,0.5936288682551543
T000430,0.17704931229170245,0.17704931229170245,0.17704931229170245,0.17704931229170245,0.2510016747452281,0.2510016747452281,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.27985333581950717
T000431,0.1514276347627891,0.1514276347627891,0.1514276347627891,0.1904897624384804,0.1904897624384804,0.1904897624384804,0.11818213251225093,0.11818213251225093,0.11818213251225093,0.1392696236272817,0.1392696236272817,0.8299319475052936
T000432,0.9166542756193737,0.9166542756193737,0.9166542756193737,1.2838069617214187,1.1785134464933933,1.1785134464933933,1.1847947505217362,1.2838069617214187,1.269064233880066,1.1785134464933933,1.1785134464933933,1.2984653402152828
T000433,0.7199923815633825,0.7199923815633825,1.0071777219063118,1.0071777219063118,0.7704810267411395,1.0932793550734472,1.0932793550734472,1.0932793550734472,1.0932793550734472,0.9735305646201321,0.9990350053872644,0.8675798196277623
T000434,1.3915173823153326,1.3915173823153326,1.3915173823153326,1.3761368205117328,0.6905029741693995,0.7170901534044896,0.6631613678901309,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.8119565874293279
T000435,0.8208680972940436,0.8208680972940436,0.8208680972940436,0.5780802265942488,0.8283685920828938,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5462256200325575
T000436,0.48161296263114634,0.48161296263114634,0.4581403478107211,0.4581403478107211,0.46452322398811435,0.4573120470862682,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4573120470862682,0.5168679401239801
T000437,0.32264659320843014,0.32264659320843014,0.32264659320843014,0.27350481313276453,0.252740027901497,0.26712202854449535,0.26712202854449535,0.27350481313276453,0.27350481313276453,0.27350481313276453,0.27350481313276453,0.31489308442434855
T000438,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.8622173665526666
T000439,2.1978071002569752,0.6674034528591438,0.6674034528591438,1.1411057465926553,1.1411057465926553,1.1411057465926553,1.2844458801557854,1.2844458801557854,0.9886892571856124,0.9886892571856124,0.9886892571856124,1.199626901301668
T000440,1.9954032522854117,1.9954032522854117,1.3513251765100507,1.3513251765100507,1.4717410882139572,1.4717410882139572,1.4717410882139572,0.7162456079412192,0.7162456079412192,0.7162456079412192,0.5292799119714794,1.3182488382416315
T000441,1.1120645299952407,1.1120645299952407,1.1120645299952407,1.1120645299952407,0.9407801926353783,0.8427376551439565,0.825502890078164,0.8368862506390977,0.8368862506390977,0.8368862506390977,0.8368862506390977,1.0324197289977766
T000442,1.278142018445468,1.278142018445468,1.278142018445468,1.278142018445468,1.2013658135216136,1.2013658135216136,1.154519495345936,0.975683063123466,0.975683063123466,0.975683063123466,0.975683063123466,1.1556547438118987
T000443,0.2224244284360364,0.2224244284360364,0.2224244284360364,0.2224244284360364,0.19858710429209656,0.20358362964512305,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656
T000444,0.6710553705245629,0.6710553705245629,0.6710553705245629,0.6710553705245629,0.8330377487012284,0.8237428338268196,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.9266253458425693
T000445,0.22451760992755185,0.22451760992755185,0.2167239709030032,0.2501027631182131,0.2501027631182131,0.2501027631182131,0.29071331751173446,0.31078116207236534,0.29071331751173446,0.3224731985850376,0.3224731985850376,0.3224731985850376
T000446,0.21880733944954628,0.21880733944954628,0.21880733944954628,0.20035686233285552,0.35240471202174845,0.4045092997333503,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552
T000447,0.3800034250837506,0.3800034250837506,0.34983461043870984,0.3670422575794856,0.3800034250837506,0.37264409997646764,0.37264409997646764,0.368703404317379,0.37264409997646764,0.37264409997646764,0.37264409997646764,0.3800034250837506
T000448,0.3393098129940247,0.3393098129940247,0.497802975100459,0.45509898222590217,0.45509898222590217,0.45509898222590217,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892
T000449,0.16783236283529004,0.16783236283529004,0.16783236283529004,0.16858660030929942,0.21655611630827362,0.19833288874503385,0.232645608657074,0.16222659495343358,0.16222659495343358,0.16222659495343358,0.44373277081584844,0.44373277081584844
T000450,1.693631181275383,1.693631181275383,1.9340700699606703,2.2826024152222746,3.2128122781748982,2.2826024152222746,2.2826024152222746,2.2826024152222746,2.2826024152222746,2.2826024152222746,2.2826024152222746,2.179194279415193
T000451,0.5645192796030764,0.5645192796030764,0.5645192796030764,0.5645192796030764,0.5645192796030764,0.5645192796030764,0.5645192796030764,0.5641159849856614,0.5874584369475061,0.595669414536735,0.595669414536735,0.9600443119318149
T000452,1.1622392649401747,1.1622392649401747,1.1622392649401747,1.1621372701679054,0.6680281234437382,0.6680281234437382,0.6680281234437382,0.5184132344699142,0.5781447205925111,0.5781447205925111,0.5781447205925111,0.6386470875666398
T000453,0.48161296263114634,0.48161296263114634,0.4581403478107211,0.4581403478107211,0.46452322398811435,0.4573120470862682,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4573120470862682,0.5168679401239801
T000454,0.8202381652599281,0.8202381652599281,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,1.137528316893359
T000455,1.2485011602529332,1.2485011602529332,1.2485011602529332,1.2895012958974477,1.2895012958974477,1.0682047903773326,1.0682047903773326,1.0682047903773326,0.25947320796342566,0.25947320796342566,0.25947320796342566,1.3812416346173908
T000456,0.6827347496109979,0.6827347496109979,0.6827347496109979,0.8830424832945601,0.746158557275258,0.743286663506859,0.743286663506859,0.743286663506859,0.743286663506859,0.743286663506859,0.743286663506859,0.6829999446133183
T000457,1.089756209079775,1.089756209079775,0.7233892160905578,0.7233892160905578,0.8744806447396881,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578
T000458,0.7716977350170375,0.7716977350170375,0.7716977350170375,0.6828814693377692,0.6828814693377692,1.3334929828207494,1.3334929828207494,1.3334929828207494,0.6975539190545821,0.6975539190545821,1.4506077494996936,0.6401740181757172
T000459,0.5953276720771099,0.5953276720771099,0.4496327633558275,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.42045193403102543
T000460,1.278142018445468,1.278142018445468,1.278142018445468,1.278142018445468,1.2013658135216136,1.2013658135216136,1.154519495345936,0.975683063123466,0.975683063123466,0.975683063123466,0.975683063123466,1.1556547438118987
T000461,0.7136563332401892,0.7136563332401892,0.7136563332401892,0.7136563332401892,0.7136563332401892,0.42673967753069864,0.45807217721812865,0.38263915586957675,0.38263915586957675,0.38263915586957675,0.38263915586957675,0.5095214622194003
T000462,1.5384175741956903,1.5384175741956903,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.795015059336741,0.795015059336741,0.8284398194482984,0.8337158759637421,0.8337158759637421,0.7526881311865165
T000463,0.861478798467904,0.861478798467904,0.861478798467904,0.7591038556121422,0.8662183359402035,0.8662183359402035,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.9941280025943342
T000464,0.5835026266567638,0.5835026266567638,0.5835026266567638,0.5203089305987001,0.46477734203550614,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.43500347240918014,0.8963725108651256
T000465,0.12895700169336305,0.12895700169336305,0.12895700169336305,0.12895700169336305,0.12895700169336305,0.12895700169336305,0.32817397205521937,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.4758343541905229
T000466,1.1189464977799874,0.37269918844553024,0.37269918844553024,0.46814414662389586,0.37269918844553024,0.4727263233998794,0.4252588470366973,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.691141912208823
T000467,1.3202739614334105,1.3202739614334105,1.2109143892080916,0.9818059856909849,0.9818059856909849,0.9818059856909849,0.9818059856909849,0.9291617402938219,0.9130414105919927,0.9130414105919927,0.9130414105919927,0.38150734501528555
T000468,0.7218346464020622,0.7218346464020622,0.7218346464020622,0.6560572770372401,0.7218346464020622,1.1773040861190125,1.1773040861190125,1.1036505103087662,1.1036505103087662,0.3796169067265433,0.3796169067265433,0.15314096690870396
T000469,0.8728122536906616,0.8728122536906616,0.8728122536906616,0.9420656829575975,1.1168222413370925,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7726966688089525,1.5331134096494796
T000470,1.145875978850728,1.145875978850728,0.7660139045687852,0.7660139045687852,0.7660139045687852,0.7660139045687852,0.8145179939634917,1.3886128615005096,1.3886128615005096,1.3886128615005096,1.3886128615005096,1.4227589841278467
T000471,0.6888871279058575,0.6888871279058575,0.28610618652902803,0.33996707807037,0.4099712099046763,0.4099712099046763,0.41006610429204976,0.18655905574185105,0.18954070912783033,0.13387250726548308,0.13387250726548308,0.6599309178277393
T000472,0.3943110202691194,0.947244104190558,0.2548162697352616,2.394588078884681,0.27549366100222455,0.4698554135347559,0.4698554135347559,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.45704518334507044
T000473,2.729347329986308,2.729347329986308,2.729347329986308,2.526977456867847,2.440447960547884,3.1814314862869377,2.323029329443936,2.323029329443936,2.253239836996047,2.253239836996047,2.253239836996047,2.3194441231187706
T000474,2.558238939944421,2.558238939944421,0.9850364796103899,1.1378858746606162,1.1378858746606162,0.8544453952413925,1.2511201915858594,1.5297288752917984,1.5297288752917984,1.5297288752917984,1.5297288752917984,1.3725755240549962
T000475,2.5767129602747914,2.753860709658739,2.6933812798139734,2.0857523509389426,3.280098513590202,3.1253115972992855,3.358016067558954,3.279168288686007,3.360775290440732,3.360775290440732,3.360775290440732,2.8792566665755155
T000476,6.498704831200926,2.789132166005408,2.789132166005408,2.789132166005408,2.789132166005408,2.789132166005408,3.0960686464197966,3.5014273854817266,3.5014273854817266,3.5014273854817266,3.5014273854817266,5.622769864272895
T000477,0.5800518925518928,0.5800518925518928,0.626343778204744,0.6342583479800198,0.626343778204744,0.626343778204744,0.6250211267680308,0.28746947496947484,0.28746947496947484,0.28746947496947484,0.28746947496947484,0.3762795918539535
T000478,2.260070855357731,2.260070855357731,1.798356193329478,1.798356193329478,1.798356193329478,1.798356193329478,0.6040788002638917,0.6040788002638917,0.6040788002638917,0.6040788002638917,0.6040788002638917,1.1863744920712174
T000479,2.4720886293369926,2.4720886293369926,0.407573092157076,0.407573092157076,0.6034392846124165,0.407573092157076,0.3487336814500559,0.5813747132371674,0.5489951906561327,0.1953490124778461,0.1953490124778461,0.5489951906561327
T000480,2.1026202759259682,2.1026202759259682,2.1026202759259682,0.4262804610707668,0.4262804610707668,0.4262804610707668,0.2795379296008953,0.39162731597162287,0.5155270873014234,0.5155270873014234,0.5155270873014234,0.40520563217445954
T000481,0.4544550517104216,1.5952292093259746,1.230872007443483,1.230872007443483,0.9299285579991883,0.8080681892984101,0.8080681892984101,0.8080681892984101,0.8829078815984318,0.8829078815984318,0.8829078815984318,0.2651251461447125
T000482,1.09162426394744,1.09162426394744,1.09162426394744,0.5434555001042176,0.5434555001042176,0.5434555001042176,0.8880579636109184,0.7891831295091286,0.7733884333106674,0.7891831295091286,0.7891831295091286,0.7864134856861543
T000483,1.5384175741956903,1.5384175741956903,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.795015059336741,0.795015059336741,0.8284398194482984,0.8337158759637421,0.8337158759637421,0.7526881311865165
T000484,3.7639748628992393,3.7639748628992393,3.7639748628992393,1.7466952550112909,1.7466952550112909,1.7466952550112909,2.1318038055767436,1.714376767388059,2.7751599467861205,2.7751599467861205,2.7751599467861205,1.6621484402822844
T000485,1.347199176059964,1.347199176059964,1.347199176059964,1.2086650517792745,1.7078939278621186,1.759947640906215,1.0483076162377294,1.0483076162377294,1.0483076162377294,1.759947640906215,1.759947640906215,0.7659742674468577
T000486,0.8035178035178008,0.8035178035178008,0.8035178035178008,0.4470965000799331,0.4470965000799331,0.47951551940265497,0.47951551940265497,0.27587026745108445,0.27587026745108445,0.27587026745108445,0.27587026745108445,0.6246844492789071
T000487,1.5384175741956903,1.5384175741956903,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.41612585061206014,0.795015059336741,0.795015059336741,0.8284398194482984,0.8337158759637421,0.8337158759637421,0.7526881311865165
T000488,2.1094281825274472,2.1094281825274472,0.8132441411401148,0.8132441411401148,0.8132441411401148,2.3225373933248203,1.3971216870903391,1.3971216870903391,1.3971216870903391,1.3971216870903391,1.3971216870903391,1.3971216870903391
T000489,0.6495991797715608,0.6495991797715608,0.9470725823256902,0.9470725823256902,0.9470725823256902,0.9150147726352338,0.9150147726352338,1.0376227351455394,1.0376227351455394,1.0376227351455394,1.0376227351455394,0.16165568835330815
T000490,0.7218346464020622,0.7218346464020622,0.7218346464020622,0.6560572770372401,0.7218346464020622,1.1773040861190125,1.1773040861190125,1.1036505103087662,1.1036505103087662,0.3796169067265433,0.3796169067265433,0.15314096690870396
T000491,0.6847052604269815,0.6847052604269815,0.6847052604269815,0.9968159721515906,0.6491443967455974,0.5250084865651962,0.5250084865651962,0.32645458177790193,0.32645458177790193,0.32645458177790193,0.32645458177790193,0.42315697475590114
T000492,0.5661162022086025,0.5661162022086025,0.8846304901857076,0.9777420617884427,0.8846304901857076,0.8406086819896399,0.9058183433871136,0.9058183433871136,0.9058183433871136,0.9058183433871136,0.9058183433871136,0.9058183433871136
T000493,1.6881625441696122,1.6881625441696122,1.6881625441696122,0.7937851235239339,0.7937851235239339,0.7937851235239339,0.5852234341156863,0.5852234341156863,0.8733765491947861,0.6023329273689,0.6023329273689,0.27988291796468207
T000494,0.7218346464020622,0.7218346464020622,0.7218346464020622,0.6560572770372401,0.7218346464020622,1.1773040861190125,1.1773040861190125,1.1036505103087662,1.1036505103087662,0.3796169067265433,0.3796169067265433,0.15314096690870396
T000495,0.47638533224213925,0.47638533224213925,0.47638533224213925,0.4052620106563709,0.4306094756116892,0.530692302413184,0.530692302413184,0.29220482550872967,0.29220482550872967,0.44049230439470444,0.44049230439470444,0.3390498523282512
T000496,0.2682015289985233,0.2682015289985233,0.2682015289985233,0.2682015289985233,0.2682015289985233,0.2682015289985233,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.20730769470738686
T000497,0.5114575568016102,0.5114575568016102,0.5114575568016102,0.43783820134773854,0.43783820134773854,0.43783820134773854,0.43783820134773854,0.3556092509399111,0.4167306336043143,0.4167306336043143,0.4167306336043143,0.415912690172532
T000498,1.7461220268872881,1.7461220268872881,1.7461220268872881,1.7386167715003424,1.7386167715003424,1.7386167715003424,1.7781001774874108,1.765723482892421,1.9765089188268814,1.3403789206554242,1.3403789206554242,2.114270941054811
T000499,2.2872464443926406,2.2872464443926406,1.4220585320219037,1.4220585320219037,1.4220585320219037,0.3004242444938564,0.41335690563378247,0.41335690563378247,0.41335690563378247,0.41335690563378247,0.41335690563378247,0.42511852024559155
T000500,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.7776738532265389,0.8640531710952711,0.22666353420243518
T000501,0.3481324363673775,0.3481324363673775,0.3481324363673775,0.3481324363673775,0.3481324363673775,0.3481324363673775,0.21624652657509336,0.26478118049491417,0.26478118049491417,0.26478118049491417,0.26478118049491417,0.5623924324209836
