unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000407,0.8350099510753243,0.8990568213750907,0.8990568213750907,1.4297987814895525,0.816476437062454,0.816476437062454,1.1393865859747718,1.1393865859747718,1.127250487160023,0.9735804588012218,0.7286167269089915
T000408,0.6169397321430459,0.6861913258259231,0.5903559431523051,0.5903559431523051,0.5903559431523051,0.5903559431523051,0.5903559431523051,0.5903559431523051,0.5223883973277524,0.5223883973277524,0.6363629545858283
T000409,1.3998327219092783,1.3998327219092783,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.3835108949300419,1.6934075573377434,1.788466418416477
T000410,0.6381283656741279,0.2760320333161816,0.2760320333161816,0.19612683083253676,0.19612683083253676,0.13431543248357014,0.13431543248357014,0.13431543248357014,0.12325050699650998,0.12325050699650998,0.2934715911493266
T000411,1.2243582223065141,1.317261190483601,1.317261190483601,1.317261190483601,1.317261190483601,1.6873986290571616,1.6873986290571616,1.6873986290571616,1.6873986290571616,1.6873986290571616,1.410223804414774
T000412,0.48137608154508466,0.48137608154508466,0.24462263480278976,0.24462263480278976,0.24462263480278976,0.24462263480278976,0.2727925089528675,0.2727925089528675,0.1604161078002858,0.2104484338922953,0.4006626350158934
T000413,1.177731485714669,1.177731485714669,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8977916087020384,0.8910711936936867,1.1693318692887391
T000414,1.3334481127343276,2.083437628406763,2.083437628406763,2.083437628406763,2.083437628406763,2.083437628406763,2.083437628406763,1.9339714485882011,2.237671720563101,2.2560532960634685,2.2560532960634685
T000415,3.321927926734493,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.8610356945467834,3.769319044645693,3.7568920417953335,3.7568920417953335
T000416,1.7501087730597744,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7088108447401913,3.7088108447401913,3.7088108447401913,3.6932079358345025,3.6932079358345025
T000417,0.9773745999067471,1.2008415729436468,1.2013365607463582,1.2013365607463582,1.2013365607463582,0.9808641350413307,0.9808641350413307,0.9808641350413307,0.8734609349243794,0.8734609349243794,0.8734609349243794
T000418,1.0514896090234205,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.7743448872412981,0.976951851031126,0.976951851031126,0.5568323769575586,0.5568323769575586,0.6812340297642967
T000419,0.6296607714534961,0.6296607714534961,0.6131205351578901,0.7978895718320562,0.7978895718320562,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241
T000420,1.509273454936799,1.509273454936799,1.1713251742331425,0.8504566319166303,0.5245396230660573,0.5245396230660573,0.5245396230660573,0.5245396230660573,0.5245396230660573,0.5245396230660573,1.1785982876290768
T000421,0.27540650953292845,0.27540650953292845,0.28657484613459083,0.2611216320291036,0.2611216320291036,0.2874511667322964,0.25329060361687783,0.25329060361687783,0.2602613753778826,0.45249213766729984,0.2616710605926474
T000422,1.731985701840618,1.731985701840618,1.731985701840618,1.7215563549924624,1.5429177616201935,1.5429177616201935,1.5429177616201935,1.5429177616201935,1.6740386429260863,1.6740386429260863,1.7211596842744383
T000423,1.3283749022700893,1.3283749022700893,1.3283749022700893,1.3283749022700893,1.6242078094401946,1.3420459815808659,1.3420459815808659,1.3420459815808659,1.3420459815808659,1.3420459815808659,1.278597958041201
T000424,1.305998100288729,1.6076317828636109,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.3833279168975254,1.41788940675528,1.41788940675528,1.41788940675528,1.314484565297442
T000425,0.9263796463910873,0.9263796463910873,0.9329080404583369,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9467646775280514,0.9297170862107371
T000426,1.1210526911650573,1.1210526911650573,1.073890171600935,1.073890171600935,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.6114832740420542,1.7798399589648328,1.7798399589648328,0.8610432075910612
T000427,1.3694203817140946,1.3694203817140946,1.4677971992027814,1.4677971992027814,1.4677971992027814,1.4677971992027814,1.9017962621095907,1.9017962621095907,1.9017962621095907,1.9017962621095907,1.35070214338507
T000428,1.1001710545947052,1.1001710545947052,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.1045170381519689,1.207034154939837,0.726756261844338,1.2622266610736126,1.2622266610736126,1.127298245614036
T000429,0.2572155868443762,0.2572155868443762,0.2572155868443762,0.25868608626559403,0.25868608626559403,0.15031368247649948,0.15031368247649948,0.15031368247649948,0.15031368247649948,0.3541588785575157,0.28813559322033905
T000430,0.36802438748056043,0.36802438748056043,0.36802438748056043,0.360975915210828,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.5123596070652295,0.35690789473684187
T000431,1.2888074270592358,1.2554261890057181,1.2554261890057181,1.2383508565357402,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.4601612768446561,1.2902924681105814
T000432,0.7195697161910326,0.7626358657360854,0.8850143885053042,0.9575904916261447,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,0.9783415886363529,1.1476689050150928,0.6489599128395463
T000433,0.5312288636490392,0.5312288636490392,1.013393127668535,1.013393127668535,1.013393127668535,1.013393127668535,1.013393127668535,1.013393127668535,1.22709383006303,1.22709383006303,0.4981670137681656
T000434,0.996853764376783,0.5647004315915386,0.8021501089033525,0.5614337924661982,0.9191536240403794,0.9191536240403794,0.9191536240403794,0.9191536240403794,0.9191536240403794,0.9191536240403794,0.6500727797937805
T000435,1.6852164361698776,1.6852164361698776,1.6839053227353973,1.686294133113376,2.0995338023592334,2.0995338023592334,2.0995338023592334,2.0995338023592334,2.0995338023592334,2.0995338023592334,1.6336298178737818
T000436,1.6446130966544799,1.6446130966544799,1.616093531258627,1.616093531258627,1.629067807597562,1.629067807597562,1.629067807597562,1.629067807597562,1.8600295370984161,1.7181295949878097,1.629067807597562
T000437,0.9314038456027679,1.3207862375664978,1.2974870465538713,1.2974870465538713,1.2974870465538713,1.2974870465538713,1.1802731445569545,1.3399982705818876,1.3399982705818876,1.3399982705818876,0.6208263785831096
T000438,0.6159378534672205,0.46333067371733666,0.4981508771235413,0.4161986295237603,0.4161986295237603,0.4161986295237603,0.4161986295237603,0.4161986295237603,0.5198118101193966,0.5198118101193966,0.6438197382961254
T000439,1.1324529914853858,1.2961416619447328,1.2961416619447328,1.2961416619447328,1.2961416619447328,1.0786496461478774,1.0786496461478774,1.0786496461478774,1.0786496461478774,1.0786496461478774,1.0537069021407346
T000440,0.7543450957466578,0.9860651989699474,1.0378149197085156,1.0378149197085156,1.0378149197085156,1.1492581098911772,1.1492581098911772,1.1492581098911772,1.347972574755552,1.347972574755552,0.8888029394276744
T000441,1.426355649502439,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.439003114458134,1.4099836679982005,1.4099836679982005,1.2466552235262784
T000442,0.9115540284327267,0.9115540284327267,2.8678082384859627,2.8678082384859627,2.8678082384859627,2.8678082384859627,2.8678082384859627,2.8678082384859627,2.483127663740636,2.6667952012136564,2.6228206752797156
T000443,0.17194734174550838,0.17194734174550838,0.17194734174550838,0.6601912127557967,0.6601912127557967,0.6601912127557967,0.6601912127557967,0.6601912127557967,0.6413041660595259,0.6413041660595259,0.22471129902861017
T000444,0.6298706048965315,0.6298706048965315,0.683245866020582,0.4222066891411729,0.3422773808382506,0.3422773808382506,0.3422773808382506,0.3422773808382506,0.3422773808382506,0.3422773808382506,0.5323647932257448
T000445,0.39625232311020725,0.28577915564794526,0.28577915564794526,0.2127489604132238,0.22686232853511293,0.22686232853511293,0.22417775609560298,0.14678005126606608,0.14678005126606608,0.14678005126606608,0.16797813668222783
T000446,0.5375989206100281,0.4541698032731547,0.44892135571514064,0.44892135571514064,0.5094365519152114,0.5094365519152114,0.5094365519152114,0.4062156638937301,0.4062156638937301,0.4062156638937301,0.4657612835332786
T000447,0.9862207738057095,1.8702519631772925,1.8702519631772925,1.8702519631772925,1.8702519631772925,1.993922485331912,1.993922485331912,1.915827405497069,2.0933662891872045,2.0933662891872045,2.01987160213295
T000448,1.0940954955836424,1.0940954955836424,1.0934281560606365,1.0934281560606365,1.0934281560606365,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.0902270275938537,1.1808125859154732,1.1638751903157643
T000449,0.18927134282543276,0.18927134282543276,0.1962701941852415,0.25714512949807483,0.25714512949807483,0.26802979482016787,0.25944433792217286,0.25944433792217286,0.41105236684280483,0.40783081272898103,0.2158354147708745
T000450,1.7626909239565471,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7392389414044696,1.7360885233979573,1.7758375339776926,1.7758375339776926,1.7360885233979573
T000451,0.52647931560179,1.1686536449670242,1.4321970099727648,0.7335090216420097,0.7335090216420097,0.7335090216420097,0.7335090216420097,0.7335090216420097,0.7335090216420097,0.8260962415278666,1.184795319346361
T000452,2.3533696058497706,2.550003877359086,2.550003877359086,2.550003877359086,2.138625074277428,2.138625074277428,2.138625074277428,2.138625074277428,2.138625074277428,2.138625074277428,2.44716431790892
T000453,1.149551380524803,1.4617319006253016,0.997903077933412,0.997903077933412,0.997903077933412,0.997903077933412,0.997903077933412,0.997903077933412,0.997903077933412,0.997903077933412,1.2982859320192799
T000454,1.7706922039208606,1.7706922039208606,1.7706922039208606,2.1412794061536373,2.1412794061536373,2.1412794061536373,2.1412794061536373,1.9562470944398178,1.9562470944398178,1.9562470944398178,2.1983736041136206
T000455,0.7170592117745355,0.7314619466369976,0.41992314290932575,0.41992314290932575,0.41992314290932575,0.5512211584832263,0.5512211584832263,0.5493671295774717,0.5493671295774717,0.5493671295774717,0.5923088180338155
T000456,2.3823415590805075,2.333712456161846,2.333712456161846,2.333712456161846,2.259105221000692,2.3191445828665564,2.3191445828665564,2.1002939319717724,2.1002939319717724,2.1002939319717724,2.349829428106296
T000457,0.9809404016100658,0.7677108164145168,0.7677108164145168,0.7677108164145168,1.000207811432734,1.000207811432734,1.000207811432734,0.8670125860472091,0.8670125860472091,0.6782891806543998,0.7672790283582981
T000458,0.3930715656281013,0.3930715656281013,0.3930715656281013,0.39660772306691794,0.4437660415483931,0.4437660415483931,0.4437660415483931,0.5508976293842189,0.5508976293842189,0.3757971542303006,0.46298315012577684
T000459,0.33252384799626167,0.33252384799626167,0.33252384799626167,0.33252384799626167,0.32323820617355853,0.32323820617355853,0.32323820617355853,0.3411853337532127,0.551394240434435,0.551394240434435,0.3411853337532127
T000460,0.3705231143760252,0.3705231143760252,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.22918908276240949,0.644533922367346,0.4350842637206499
T000461,0.11881402230827547,0.11881402230827547,0.3230580116646157,0.3230580116646157,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.42453439238684176,0.24057465458433286
T000462,0.22873911265756408,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5174170256427949,0.5124143624313134,0.5124143624313134,0.5766277191300148,0.6979597817244613
T000463,0.1510322318190602,0.1510322318190602,0.1510322318190602,0.16072954671324244,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.11087524662197015,0.16072954671324244
T000464,0.21072225836339145,0.21072225836339145,0.2076715245946746,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.1963818690569444,0.325017187455723,0.3120420152593196,0.3120420152593196,0.3120420152593196
T000465,0.47271971822423414,0.47271971822423414,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.31815266633334993,0.3192447494130443,0.3192447494130443,0.33771929824561436
T000466,0.5814243298109076,0.5152469547540254,0.5152469547540254,0.5152469547540254,0.6054184584670304,0.6054184584670304,0.5891350914658546,0.5891350914658546,0.5891350914658546,0.6024979313856738,0.5591526311036126
T000467,0.6905914021803323,0.5396454469040866,0.5396454469040866,0.5253287373320195,0.5584179051503562,0.39815648044847524,0.6623970465412368,0.6623970465412368,0.6623970465412368,0.6623970465412368,0.5128174832727828
T000468,1.0054549957819174,0.9606140338976701,1.0948747593636479,1.0948747593636479,1.0948747593636479,1.0948747593636479,1.038371174660566,1.038371174660566,1.0726423298963148,1.0726423298963148,1.0539386845036993
T000469,0.6905573589844866,0.6140990564186795,0.6140990564186795,0.6140990564186795,0.8310139313019778,0.8310139313019778,0.877343604619057,0.877343604619057,0.758270696845394,0.758270696845394,0.449479519434528
T000470,0.26437215307127543,0.26437215307127543,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.22807005246872838,0.2819317341343018
T000471,0.7491152873998483,0.755790154346632,0.8365639879374774,0.8365639879374774,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.7810485011673113,0.8089889483398492
T000472,0.5203053444558683,0.5203053444558683,0.5203053444558683,0.5203053444558683,0.5203053444558683,0.5251184063211469,0.5251184063211469,0.5251184063211469,0.5235202865629847,0.5270579022087024,0.5744064188696911
T000473,0.17459893131677598,0.17459893131677598,0.24621618194226555,0.3473711509755576,0.3473711509755576,0.3473711509755576,0.3473711509755576,0.3473711509755576,0.1326559716343696,0.1326559716343696,0.4976770987782282
T000474,1.8247966386016183,1.2413938394891202,1.2413938394891202,1.2413938394891202,1.2914393815113894,0.9536811628080715,0.9536811628080715,0.9536811628080715,1.1600990409162075,1.1600990409162075,1.0378655749263237
T000475,0.8117881316084533,0.8117881316084533,0.8117881316084533,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5029291359356717,0.5964175609543853
T000476,0.9382224665479378,0.9382224665479378,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6674907728550462,0.6698100336911044,0.6698100336911044,0.6698100336911044,0.662446080907116,0.7257317891035069
T000477,0.45902068548288005,0.45902068548288005,0.7076783724396436,0.7076783724396436,0.4731418608870852,0.4731418608870852,0.4731418608870852,0.4731418608870852,0.4731418608870852,0.4731418608870852,0.4731418608870852
T000478,0.41202252142837814,0.4742962152005307,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866,0.47162668192772866
T000479,1.1735645068064176,0.5387966823731599,1.2535428902087598,1.2535428902087598,1.2535428902087598,1.2348600386149808,1.2348600386149808,1.2348600386149808,1.2348600386149808,1.2348600386149808,0.953811142698526
T000480,0.2795794488373504,0.2795794488373504,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23625860638992616,0.23829842795393252,0.23829842795393252,0.2706026416204355
T000481,0.3103536510416791,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.4782080451009683,0.36455594574561656,0.4101649248320025,0.4101649248320025,0.6173793231239704
T000482,0.6101450442316135,0.24100757938050588,0.2227566178495384,0.2227566178495384,0.2227566178495384,0.24380230335854733,0.24380230335854733,0.24380230335854733,0.24380230335854733,0.24380230335854733,0.24380230335854733
T000483,1.0784969752963594,1.0784969752963594,1.2487430171294875,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.42878267675760817,0.35353628265471093,0.35353628265471093,0.35353628265471093,1.1505748967284972
T000484,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143,2.0020543876881143
T000485,0.27790388361911283,0.27790388361911283,0.2635634516657571,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195,0.28279673446024195
T000486,0.4700883844531116,0.47495141374302224,0.47495141374302224,0.47495141374302224,0.47495141374302224,0.4500882712498866,0.4500882712498866,0.4500882712498866,0.4500882712498866,0.45070686954804495,0.5789193278616902
T000487,0.5046772301376724,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5498661769850596,0.5235433072649173,0.5235433072649173,0.5235433072649173,0.7441161476879874,0.7441161476879874,0.4901509654633262
T000488,0.8175244988847445,0.8175244988847445,0.76688426569347,0.76688426569347,0.76688426569347,0.76688426569347,0.6873592329747245,0.6873592329747245,0.6738675361124473,0.6650521550729658,0.7193110992615123
T000489,1.060297975348569,1.060297975348569,1.208752598627101,1.208752598627101,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003,1.4040681607050003
T000490,0.8269160512867764,1.0525491318500768,1.0525491318500768,1.0525491318500768,0.9927362478423084,0.9927362478423084,0.9927362478423084,0.9927362478423084,0.9995370757220108,0.9995370757220108,1.4514884367063092
T000491,1.177740226724961,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,0.9290403209360768,1.087944892609261,0.9893672725321473
T000492,0.6709982441051549,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7012520231766096,0.7287052392166413,0.7209475563244419,0.6354059009129199
T000493,0.5954193697250934,0.5838455357045702,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.4804089071784132,0.43986441889877836,0.6886822641820153
T000494,0.4687039090955198,0.6071674511214932,0.5236321087523003,0.5236321087523003,0.5236321087523003,0.5236321087523003,0.5236321087523003,0.5236321087523003,0.6083052922668165,0.6243711606201311,0.7184054342554688
T000495,0.8262540552816838,0.8262540552816838,0.8239499482857097,0.8506751389992061,0.8506751389992061,0.8506751389992061,0.8506751389992061,0.8506751389992061,0.8502160522683213,0.7735401857834504,0.8506751389992061
T000496,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.31040627238692675,0.6386796310681337,0.6386796310681337,0.30516814716905033
T000497,0.8598687485649216,0.7715551386554033,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,0.7374466688546111,1.6355465049407147,0.7374466688546111
T000498,0.15695289793334574,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.31794491509256634,0.14548755186722015
T000499,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.4651783717739701,0.6267533528283822,0.4651783717739701
T000500,0.7143717310628084,1.4497963390563764,1.4497963390563764,1.4497963390563764,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.8143896887967162,0.7061403508771928
T000501,0.1711565516256235,0.10191525552486902,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.15646425888416501,0.25011913466539365,0.25011913466539365,0.25011913466539365,0.25011913466539365,0.16309184235874125
T000502,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709,0.3787544375204709
T000503,0.42952835090164776,0.42952835090164776,0.42952835090164776,0.42952835090164776,0.7353909668754881,0.7353909668754881,0.7353909668754881,0.7353909668754881,0.7003505624498743,0.7003505624498743,0.39593403151903067
T000504,0.23049393975495333,0.23049393975495333,0.2388815629875411,0.2388815629875411,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.4272639688971784,0.3125603926161
T000505,0.23257180607740707,0.23257180607740707,0.23257180607740707,0.17203732027344257,0.1855005972562181,0.1855005972562181,0.41678651450083964,0.41678651450083964,0.41678651450083964,0.41465269205745964,0.1855005972562181
T000506,1.2575940251687565,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.2791500609215642,1.0221099624591932,1.0221099624591932,0.9886241909906568
T000507,0.7166956012491938,1.3259051715052608,0.9382798480751252,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,1.388695090536871,0.8188612429987435,0.8188612429987435,0.4644759011551235
T000508,0.3329381575600125,0.2618398950760709,0.2992701700719468,0.2992701700719468,0.7181890379853624,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.7697326581307975,0.30548177898044454
T000509,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.2338079973648172,0.9384017650803743,0.2338079973648172
T000510,0.7635791192861069,0.7635791192861069,0.7963867187499998,0.7803053320041631,0.7803053320041631,0.5859590778029289,0.5859590778029289,0.5859590778029289,0.5859590778029289,0.5859590778029289,0.7797778764617067
T000511,0.33626671034282557,0.2828399823914178,0.28958987390149526,0.2922935050815912,0.5924188459723106,0.5924188459723106,0.6455042375866549,0.6455042375866549,0.6455042375866549,0.6455042375866549,0.26125677055766905
T000512,0.35657817968803357,0.2811181858864823,0.2811181858864823,0.2811181858864823,0.2811181858864823,0.26215023933186826,0.26215023933186826,0.26215023933186826,0.26215023933186826,0.2555815840161514,0.21524190474871524
T000513,0.6570696015353433,0.6570696015353433,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.6702403178721298,0.5662043297925512
T000514,2.003765926954284,2.003765926954284,4.123504372922385,2.127551174706865,2.127551174706865,2.8313973104630468,2.8313973104630468,2.8313973104630468,2.8313973104630468,2.8313973104630468,6.336274700436475
T000515,1.420730389023865,1.547879184063174,1.547879184063174,1.547879184063174,1.3548970280884094,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543,1.5720319350482543
T000516,0.49458060584627184,0.49458060584627184,0.49458060584627184,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.5282269150484848,0.525077166746167,0.525077166746167,0.4966607301380976
T000517,0.6255143593198278,0.6255143593198278,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.8095554224525757,0.7739297091602647,0.9931146898492895
T000518,0.40936232007035345,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.4851380833127686,0.4586274330016465,0.4944321192282557,0.4944321192282557,0.4944321192282557,0.46770686171810905
T000519,0.8957996026907615,0.9221747142357567,1.1201317166107572,0.9221747142357567,0.9221747142357567,0.9221747142357567,1.0922914529729646,1.0286999968384885,1.0286999968384885,1.0286999968384885,0.9639886486222002
T000520,0.37276764455409817,0.37276764455409817,0.2952565831276085,0.2952565831276085,0.276228426704189,0.276228426704189,0.2637122125845982,0.2535453286761211,0.26728072630087324,0.26728072630087324,0.276228426704189
T000521,0.5248840384192398,0.5414465272504317,0.5414465272504317,0.5414465272504317,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.509469550492189,0.494981201366356
T000522,0.6134199728865416,1.014699240005639,1.014699240005639,1.014699240005639,1.014699240005639,1.014699240005639,0.9480386271834792,0.9480386271834792,0.9480386271834792,0.9480386271834792,1.0426096501924231
T000523,0.5681910382222592,0.6893215799913325,0.6893215799913325,0.6893215799913325,0.6893215799913325,0.6977191336386658,0.6699213539340927,0.6699213539340927,0.6679464327736592,0.6679464327736592,0.6099307547417873
T000524,1.2001615210076875,1.2647411915807159,1.353057981401406,1.353057981401406,1.353057981401406,1.353057981401406,1.7091902848612268,1.7091902848612268,1.6695095303803895,1.6695095303803895,1.1929443495466872
T000525,1.0193634483936957,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.130912510358563,1.130912510358563,1.1560616289332095
T000526,0.6747545242007877,0.6747545242007877,0.49269275832172926,0.49269275832172926,0.49269275832172926,0.49269275832172926,0.7523676859901567,0.7523676859901567,0.7523676859901567,0.7523676859901567,0.5579090512419944
T000527,0.5182590959380937,0.5030510731833197,0.4062981080011864,0.4451440802087269,0.4451440802087269,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.43997781506469225,0.4185048447943492
T000528,0.7948510881249627,0.7948510881249627,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,1.052977758494924,0.8844405269994435
T000529,0.25929010826344734,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.1723842923589104,0.16971207321573595,0.16971207321573595,0.17750046523991608,0.29924354966880584
T000530,4.206961903892112,4.206961903892112,4.036182019929882,4.2018065748714175,4.2018065748714175,4.2018065748714175,4.2018065748714175,3.8049430584336275,3.8049430584336275,3.8049430584336275,3.9359589708343643
T000531,0.5002212679849896,0.5002212679849896,0.5243778275707875,0.5243778275707875,0.3072567136903872,0.3072567136903872,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.5235768104910422
T000532,0.5778980886761125,0.5778980886761125,0.5778980886761125,0.6187672006102923,0.6187672006102923,0.6075712296378508,0.6075712296378508,0.6075712296378508,0.6930102097535686,0.6930102097535686,0.7014988093570531
T000533,0.28288072308594836,0.28288072308594836,0.28288072308594836,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.30250294060593785,0.30250294060593785,0.23420296270832655
T000534,1.5360208291882624,1.5360208291882624,0.5095059524961995,0.5394153229885871,0.5394153229885871,0.5394153229885871,0.5394153229885871,0.5394153229885871,0.5394153229885871,0.5394153229885871,0.5702310810635121
T000535,1.0852026293396386,1.0852026293396386,1.0999669702962271,1.0999669702962271,1.0999669702962271,1.0999669702962271,1.1069399251436625,1.1069399251436625,1.1982804899971335,1.1982804899971335,1.2015542806429238
T000536,0.6772022935162272,0.6772022935162272,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.6455576837000537
T000537,1.3103717504395516,1.3103717504395516,1.2639616155476543,1.4660449720605548,1.4660449720605548,1.551742603778135,1.551742603778135,1.7787590037247616,1.7787590037247616,1.7787590037247616,1.1154009977497892
T000538,3.246747405496971,3.246747405496971,3.272708586632243,3.2682123041339337,3.2682123041339337,3.2110722692263463,3.26043402718231,3.26043402718231,3.1895328295748855,3.2504754384534116,3.2623392271798344
T000539,1.0425851880544366,1.0425851880544366,1.349621570546783,1.349621570546783,1.349621570546783,1.349621570546783,1.3125677128312825,1.315903037759556,1.315903037759556,1.315903037759556,1.482875002243039
T000540,1.13541022166184,1.13541022166184,0.48286221407598257,0.48286221407598257,0.5092082200058033,0.575002192185329,0.575002192185329,0.575002192185329,0.575002192185329,0.575002192185329,1.319385672860058
T000541,0.7462789816741806,0.7462789816741806,0.7878938934605425,0.7878938934605425,0.7878938934605425,0.7878938934605425,0.7498492952491966,0.7498492952491966,0.7852165364040932,0.7852165364040932,1.9288464658661062
T000542,0.5171475277403749,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.4474393241229099,0.40394140371462556
