unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000414,0.8668594785296471,0.8668594785296471,0.8668594785296471,0.8668594785296471,0.9306217880557297,0.9306217880557297,0.9306217880557297,0.9306217880557297,0.9306217880557297,0.9306217880557297,0.8281310792842904
T000415,2.334146883319876,1.974711769524139,2.266317754245273,2.266317754245273,2.266317754245273,2.266317754245273,2.266317754245273,2.2709776553026724,2.266317754245273,2.266317754245273,2.5810731354168452
T000416,1.4823383873145184,1.3659276896070578,1.3659276896070578,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4679910556923503
T000417,1.3203610504315577,1.1312285134858533,1.315243848084698,1.315243848084698,1.315243848084698,1.315243848084698,1.2614317443310084,1.2614317443310084,1.2614317443310084,1.2273837910192122,1.243951100612654
T000418,0.7141279044996037,0.7557544544663661,0.6989487447643697,0.6989487447643697,0.6995180405330902,0.6995180405330902,0.6995180405330902,0.6995180405330902,0.6995180405330902,0.7273709491997519,0.7069015774055355
T000419,1.2349451671876803,1.565693784769434,1.565693784769434,1.3134377276453817,1.5795819960963222,1.3134377276453817,1.5705992253662069,1.3134377276453817,1.3134377276453817,1.3134377276453817,1.5444299737836702
T000420,2.8518161578251395,3.104192787533334,2.8518161578251395,2.8518161578251395,2.8518161578251395,2.8518161578251395,3.0136550378277223,2.8518161578251395,3.0136550378277223,3.2675929697160155,2.88425764458364
T000421,1.6572420496258737,1.8882246760928707,1.79943948082145,1.8492782543730135,1.79943948082145,1.7565460983232783,1.7565460983232783,1.5169531293525909,1.8492782543730135,1.5169531293525909,1.7546012190422986
T000422,0.5224799683174955,0.5533088931692407,0.7253900946173693,0.5224799683174955,0.5224799683174955,0.7253900946173693,0.7253900946173693,0.6771690425074354,0.6771690425074354,0.6771690425074354,0.445309835520567
T000423,1.2439916458627094,1.2439916458627094,1.1998327946636533,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.1998327946636533
T000424,0.7517936586148987,0.8042318090771214,0.8042318090771214,0.7580639871706149,0.7403905361954866,0.7403905361954866,0.7580639871706149,0.8042318090771214,0.8042318090771214,0.8042318090771214,0.7491579054466982
T000425,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2969566625980344,0.2963189669331881,0.37868109515771725
T000426,0.6842781557341188,0.7553573607833194,0.7745926077359188,0.6604289775570037,0.9183684882270703,0.9183684882270703,0.9433521121246041,0.9183684882270703,0.9433521121246041,0.9433521121246041,0.4552145346693448
