unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q58,0.9974252264957836,37,-2.9454265684543275,0.8804509261386712,0.7719909266050664,0.0,0.0,1.0082840975445893,1,4,0.968375359406437,1.0414075129609576e-06,-5.336138657802811,1.5471095361454223,-0.36349682630844615,0.46286065881018784,0.4429890456239606,1,1,0.8222218607694606,0.10196662035379447,0.6234863400795593,-0.1599628312642724,2.711725346397378,0.018424942241544673,0.7286462406847214,0.0,,,,,7,0.4151852579851908,3,0.491486780427398,0.8895959332006845,3.0249581532157452,-0.1639137105159959,0.12683776821268478,-0.479265221917895,0.3466018392105731,0.6054448430636045
Q580,0.9639856375453439,44,-4.594194303772218,0.27104533609795717,0.9999999850988388,0.0,1.239041364559319e-12,0.9193109947521911,1,4,0.9424350215100938,2.3422400825591134e-06,1.5351109925801545,4.2582653407636535,-0.16391181016090026,0.35642985009738587,0.1878937884521572,1,2,0.7685208613391512,0.046068016607127525,0.3567006672967914,-0.05969083913585907,0.5386391215279105,0.031658035418026045,0.9999999850988388,2.594171624928622e-14,,,,,4,0.4801967706046294,5,0.5743849453603362,0.865598281213764,2.0557100822236865,0.04731877028543269,0.08259499827986906,-0.36668495825121933,0.29679927705442066,0.45301631188865543
Q581,1.0219064546075871,44,2.13444777011529,1.0941194005220463,0.874365047338866,0.31523910344301176,1.9129486494264283e-19,1.0622546814804128,1,4,0.9994272227093008,5.734397971642026e-10,6.142279727936297,2.2507312822954884,-0.25728847042893516,0.2256986806359772,0.23691030086396525,1,2,0.866740815823668,0.4109351260479635,0.4972100101415791,-0.03940677299525973,1.4407969756864085,0.0002553230076072621,0.8668930361427009,0.3162059856306683,,,,,18,0.4517124336528288,1,0.9944071587229062,0.9271246486082381,4.034303619011744,0.44442722412718744,1.2112235202950312,-0.5865951827480532,0.4448654211083231,0.7072052945469526
Q582,0.9571271559473582,44,2.2215615504014146,1.0692201301803124,0.9021454280565717,0.27234544318766135,1.0146746581673896e-18,1.061189249339942,1,4,0.999169010078984,7.471943142715438e-10,6.048667400969476,2.476071676512461,-0.2606246469230535,0.19734294626529988,0.15830943874279102,1,2,0.8650051285036559,0.3815868753631722,0.5343888186246668,-0.008215109986327084,1.7969857690617217,0.000426412616761374,0.8846190274800596,0.2717594095561102,,,,,19,0.45269585721037103,1,0.9922458957553363,0.9259806578191533,3.969613533701458,0.40568849451793587,1.192586683679285,-0.5813208836586958,0.4050533367626055,0.6990849121381183
Q583,0.9754893903611063,44,0.36574059781090495,0.8808162179010117,0.9999999850988379,0.1375805039179597,1.215082960989902e-10,1.0263193114419873,1,4,0.9912052755803334,1.2024424654442761e-07,5.2158978538479674,3.165649771559125,0.06666884679202094,0.8251478584730045,0.10004374636631908,2,4,0.9358510547335134,0.23369532976755247,0.3736901838963255,-0.04632476235747515,1.6613553799534742,0.012140653881692571,0.9999999850988388,0.1371900663961953,,,,,8,0.28783697985078666,6,0.8097004689018532,0.9427033281348159,4.151456211961885,0.349273358841981,0.36418914527376667,-0.18143101418676058,0.37580615945553725,0.7293666545637753
Q584,0.9973456215653274,44,2.1084897932384625,1.107326826798811,0.6895457569651723,0.6895457569651722,0.0,1.0615434564854644,1,4,0.9993521097748115,7.793424425846088e-10,6.206981849196628,2.0130462666793134,-0.3865428889949564,0.41698930724988104,0.14057604443295701,1,2,0.8560486449446686,0.47811156847601194,0.5736209481406158,-0.04445238585437156,0.7954926106771544,0.0003015383604003049,0.6877212738370002,0.6877212738370002,,,,,16,0.4892922136082665,1,0.9956951095449424,0.9211467792950225,3.8300391711547874,0.39349570639659526,0.9889367944938279,-0.6618394984140662,0.5462667447151306,0.6890288122293082
Q585,1.017355444763389,45,-1.6679758877183122,1.1526546542013631,0.9999999850988388,0.7249834847639328,1.4550357794095818e-08,1.0680316119023532,1,4,0.9973397854403812,6.504433170123989e-09,6.335487381047622,-0.9448078891970668,-0.0009108154859430589,0.1947509092831723,0.3698760896744471,1,2,1.0426731709284376,0.2074897151601745,0.11128572134242436,0.03615695683367315,0.6725070429253646,0.0006427570400648092,0.89108187233853,0.89108187233853,,,,,9,0.3489263516183837,1,0.9624941595049706,0.9593366835611921,4.715362911618945,0.39990709055206203,0.3059704491541297,-0.23264698411117493,0.15547059881601974,0.7511232691247702
Q586,0.9098373000337482,45,1.5728567903133492,1.015332123410428,0.7553277336600872,0.7553277336600872,4.176400580646707e-18,0.9740617113389337,1,4,0.9988932756722047,1.070504533497538e-09,5.850783862608589,2.8951749491865955,-0.19487433233875195,0.24641513728487566,0.23666938063875764,2,3,0.8925352365377429,0.4279507404717205,0.3258848519904376,-0.08582191234456651,2.948699440050839,0.0003126557831757789,0.7226048175878064,0.7226048175878064,,,,,9,0.43493362512940614,3,0.9900955654336554,0.93308243081314,3.9472806295883855,0.4442004257752043,0.8371172106251822,-0.45301727652820156,0.2980555726949575,0.7036713765180255
Q587,1.0307725002099117,45,-0.050155975745043574,1.1900711050442818,0.9999999850988388,0.0,1.3488377740068638e-08,1.0354292279488195,1,4,0.99660523617018,7.438900390449287e-09,6.486026628832638,0.7311348735123621,-0.21446794537584693,0.18446734529349415,0.3207442333294679,4,1,0.9662373493270843,0.018924117351899146,0.2126474265752599,0.03082054839329524,1.5634673646550583,0.0003088600021197591,0.9999999850988388,0.0,,,,,6,0.3804928387479498,1,0.9495613614126344,0.9536745435466616,4.773742670962589,0.002285126673843346,0.027415109771317444,-0.404009995050257,0.18507196047145524,0.7573966313230923
Q588,1.0318167080665934,45,-0.27255946799700337,1.2039931391443912,0.8211696959678174,0.38124634162699983,0.0,1.0529061837110485,1,4,0.9992006449439877,4.203276645113742e-10,6.535963116364578,-0.14711371930928122,-0.32947517914625074,0.3121975739874341,0.3142808104442797,1,2,0.9587306764729471,0.09727719339357033,0.27278333228643836,-0.028163843688903956,2.9219544930885353,7.095340435363557e-05,0.7596161311667293,0.4008862062295057,,,,,10,0.35011212614304227,1,0.9878792677135546,0.9594768706372635,5.094174838003811,0.1317392201060934,0.1762926132742185,-0.4514880549204044,0.2622993257867143,0.7934752606822526
Q589,1.0173315997383443,45,0.234323616254627,1.206689669138732,0.699438946286199,0.33526262328325857,1.2011202671761018e-17,1.0237805385964545,1,4,0.9984651751633281,3.1461784935939567e-09,6.522670695434477,0.08072988249916399,-0.3719721908306136,0.5063694851706811,0.27959391951704904,3,1,0.9100131362842044,0.11248095925995535,0.6948890223141929,-0.10866759196578621,1.4603144326352557,0.00023436245183114547,0.6788009295060901,0.33861082732028247,,,,,11,0.3748033460778322,1,0.957659069922392,0.9462299664709953,4.935164150476478,-0.054135397172809546,0.13797492410318324,-0.5149898901361446,0.44484874480612097,0.7766874324815601
Q59,0.7378645942511851,36,-9.807752021825703,0.7431198453158261,1.4901161193847656e-08,2.5188444821281646e-10,0.0,0.6558575998490399,1,4,0.8339703366679045,6.156904205063547e-05,3.988036669406404,1.1127633193016537,-0.03542114635551505,0.760023186976546,0.31637925472759665,1,3,0.5879795050474085,0.3653700068225035,0.5622136242183039,0.34256332956543917,1.205033577211943,0.4280417008429415,1.490116123553182e-08,1.5844410088469299e-25,,,,,2,0.6669909971053553,7,0.3287592940775742,0.659008683518049,1.0523356385238587,-0.005551703475566732,0.371308469158914,-0.3281348236788419,0.27373044800439744,0.3085367498582467
Q590,1.0799867359706652,45,-2.597168809160462,0.9268059864068415,0.9999999850988387,0.8191393365597851,1.029497661188212e-08,1.0434802480003618,1,4,0.9912101061897189,8.750698900826775e-08,5.399091492743063,-1.4361240617627338,-0.024492959443418505,0.17553726297445718,0.39132602372299474,1,2,1.2162592108304286,0.17998593942317628,0.08795351608364234,-0.10098539312444076,0.05816533670182616,0.007304483551652717,0.9999999850988388,0.7730581150811225,,,,,8,0.2361078617140966,4,0.9384748701685088,0.967153315735045,4.329032203140409,0.39309231763664265,0.24248822217168808,-0.12361642771324005,0.1293238033599294,0.7403971988530808
Q591,0.9606847546294299,45,1.6055648529372937,0.954194693506787,0.9999999850988388,0.3924602461954102,1.4865572366995786e-08,0.9815397794582079,1,4,0.9986906439885596,1.3184662563071959e-09,5.558043407659424,3.414521081103594,-0.16025006432486358,0.18586063042536963,0.29440328296026685,2,3,0.9263231796146324,0.36759343507615194,0.31833005089150906,-0.12272109061461534,2.9712527934365065,0.0003400925240963266,0.8426660196276825,0.4952877612865401,,,,,8,0.34951113745326884,3,0.9838692410723594,0.9426447847781962,4.102061514250764,0.44348675208374094,0.937290368445489,-0.4731758679593036,0.2807370243461158,0.7221687774559408
Q592,1.0543212658743895,45,-0.7486320847477899,1.1661699184204852,0.9999999850988388,0.4191640265549329,1.4790216335334418e-08,1.059466222587051,1,4,0.9978061795768552,3.490779097931116e-09,6.408747736220349,-0.7161513872103732,-0.06731114822864667,0.18389319557358652,0.3870845434775614,1,1,1.0181617242565975,0.09312435144067162,0.22701261910208212,0.040162666338517075,1.5239622818511473,0.00044326071411734746,0.9999999850988388,0.32223989964538186,,,,,7,0.3325363898712875,1,0.9542183782093959,0.9634829824373545,4.974381193470684,0.2591074414651203,0.11291441419066982,-0.4319603332520572,0.3207679073567728,0.7803945077838759
Q593,1.0146612797334356,45,-0.24620066688791215,1.1834319851432031,0.9999999850988388,0.7008044902194718,1.1726949375004447e-08,1.0508902870272132,1,4,0.9983414312865109,4.634296542245347e-09,6.462393541009052,0.29435716084767,0.002202549236811849,0.21935374735926974,0.21960089145214612,1,2,0.9936451635596885,0.19114053058610414,0.07543719416419321,-0.007506060911904592,1.5753319225204585,0.0002490190527964542,0.9999999850988388,0.7112549930132501,,,,,9,0.3258863197831559,1,0.9926525056088151,0.9634380405302818,5.0966727041519055,0.42811142912768113,0.24498463734446504,-0.16056353792449304,0.20689449337550336,0.7904047845184041
Q594,0.9148883132748361,45,-2.478744802360788,1.1556745899282237,0.8868764348330603,0.8868764348330603,1.1476104545926267e-18,1.0126148235289598,1,4,0.9993633013202897,1.113815376814929e-09,6.395251069125239,-0.5077237703199593,0.09827205490761645,0.1358259677625755,0.2902816810400385,4,3,0.8020032214102768,0.48195359616301925,0.17619599834359007,-0.02696408879870281,3.0913934869627053,0.002686835648809302,0.9999999850988388,0.6295493435269531,,,,,8,0.628846555250426,1,0.9973947853400343,0.8931887290514343,3.106736399309675,0.6810331007446134,1.160492495519695,-0.3007317905293022,0.28214996987555924,0.5990722478645517
Q595,0.898247976185592,45,-2.136092418086526,1.1109326910787543,0.9999999850988388,0.4966226729729664,1.3288191183577048e-08,0.9806659026850996,1,4,0.9970992026127333,6.054865657558538e-09,6.2773422162540555,0.30492768182740737,0.054327667507233716,0.25717368515877936,0.15395703458522458,1,2,0.7910102292142079,0.23276537951973092,0.21026633044572027,0.029524906317456526,2.058265866207205,0.0044399194332493935,0.9999999850988388,0.4627849479625925,,,,,8,0.6288356460248545,3,0.9809922379886642,0.8854943395250524,3.0073584733911596,0.46818916190352106,0.42396431133686846,-0.30494019340590256,0.17784479232902342,0.5978620500381653
Q596,1.001075033644695,45,-0.9031759216525935,0.4814698062427223,0.9999999850982098,1.6565504065396559e-12,3.4165347049226186e-10,0.9415960690034423,1,4,0.9748506022940694,4.812438455577519e-07,3.0007995575432096,5.069315272625805,-0.2394299368009325,0.48611276110572654,0.12031625625184161,4,3,0.9681687597046927,0.13911579024777415,0.40730773904506934,-0.20992211337122962,0.9336185755593829,0.00777161396951376,0.9999999850988388,4.483678037546683e-14,,,,,5,0.2915397294086326,3,0.6493343637348277,0.9082125482575434,3.034037804650072,0.05482597700030389,0.19060092421035682,-0.3244251794274535,0.4824101692499007,0.62145754319721
Q597,1.0183668835649222,44,-0.3252473234058834,1.1790687791154804,0.9999999850988387,0.0,2.838009988989036e-10,1.0652704425880122,1,4,0.9974399801088975,7.296145635000848e-09,6.477598720378154,-0.08304850629594843,-0.11017657214262756,0.7067173250917832,0.3966706974484091,2,3,0.9228193371976815,0.1467382754826204,0.3353115363628164,0.025719644680760483,0.6961781260306039,0.00012508937395403817,0.9999999850988388,0.0,,,,,10,0.3976578882800068,1,0.9693012889345414,0.9479601277661297,4.675791966534524,0.10336683177717607,0.20468157412098598,-0.23150996430936122,0.3780897558015234,0.7558145562234629
Q598,0.9828856714216803,45,0.15031608640207134,1.2188102511370416,0.6215259008725159,4.7598680366916417e-17,7.465377414957907e-16,0.9924394836670194,1,4,0.9969610882310798,2.6861707142135925e-08,6.6093820053842895,0.2891311135629906,-0.3745011324303576,0.5608527027325609,0.45037024936160364,3,4,0.8408072446682882,0.22366998694916473,0.8201502812738835,-0.0034131229709498056,0.07729728179734266,0.0001725672415405408,0.528945676824005,2.748285617715924e-17,,,,,5,0.5335821063049201,3,0.9844224224696972,0.9146232777691939,4.043598809112771,-0.30563562459256716,0.2484924549414764,-0.5281304758870732,0.4726026662044396,0.69349092726582
Q599,0.8265268816749821,44,-12.894118206794783,1.0275734490729622,1.491813802389242e-08,3.9983122143495434e-11,7.654147940818953e-13,0.8036319547921345,1,4,0.8451178692246659,4.219220603928127e-05,5.026179498996225,0.29234407604783297,-0.2809216730132402,0.501870180524735,0.478537555042013,1,3,0.4146524680755205,0.3461167955803505,0.7137627802736989,0.16779707234735508,0.5605058976983607,0.03218870468173658,5.110796522763238e-08,1.3054530155492448e-08,,,,,4,0.7323738675399474,9,0.08462641292220507,0.5867635591351281,1.1134026374486206,-0.22181542785177458,0.2718884286796322,-0.43406457936058235,0.31259616176877736,0.37094923791284706
Q6,0.9138002012438255,36,-10.212461925798756,0.1836573503019103,0.7649898218827677,4.395547238775152e-13,1.0197674835124815e-13,0.6250561911981911,1,4,0.8840037716094943,1.4271306990799864e-05,-0.026481129634828522,2.9983101642706877,-0.17993040113704056,0.4470266772056758,0.5563018903532031,3,1,0.6885873678949825,0.24273985728874578,0.5337201764901996,-0.0723920443868263,0.7473379524259084,0.32781702736405505,0.6403445541274531,0.0,,,,,3,0.6239620247296866,7,0.57764789869136,0.6832041154557305,1.156212959967224,-0.1433845817662408,0.4642250462325748,-0.3301727146238107,0.5877853102781968,0.38649052662697697
Q60,0.8786346237345718,36,-0.9173931970494089,0.8877786264074776,0.9999999850988387,0.0,1.2228435964516208e-10,1.057154691241994,1,4,0.9825831332155768,5.406346262752247e-07,5.467065428003423,1.1437596990531103,0.025534288040367243,0.4205760648341362,0.3516939789683584,1,3,0.7948527344033388,0.15100892497833668,0.45205417539396264,-0.04304196512967166,0.5901880258239739,0.004110772701308797,0.9999999850988387,4.211509145584466e-15,,,,,5,0.5891059748310895,5,0.8557326948623316,0.8717662077042533,2.5770331364434673,0.13668860536223715,0.1454448111249924,-0.2451083417882601,0.27466225595642857,0.5288669360689688
Q600,0.964223647650832,44,-0.6907736303089278,1.134925155135,0.9999999850988388,0.704802120242919,2.371959091950298e-10,1.053421434982363,1,4,0.9964917476590189,1.233563566386547e-08,6.349593157109471,0.7412476119106458,0.07692936649331572,0.3135857197748282,0.2386918495315764,2,4,0.9246899216926165,0.3067569968920738,0.1634742213173618,0.056276628561900535,1.1670806324742247,0.0008557978213369984,0.9999999850988387,0.6974886355750602,,,,,13,0.4800478749844757,5,0.9752319717210138,0.9351198943276097,3.916972917477872,0.42993189820869043,0.5795776006436515,-0.1770802517826152,0.19793026817172638,0.6767396418458811
Q601,1.0637500092177308,44,-0.10621288497693668,1.1658177623645756,0.9748202190590263,0.25355284149345503,7.411410632782232e-20,1.0641276797279384,1,4,0.9982113652574103,3.392735231018669e-09,6.398017817039343,0.3524073036000278,-0.1551679658803926,0.16248841008172632,0.13899014490070005,1,3,0.9796201432193223,0.09220541133210133,0.2702991482113995,-0.04019866323718175,2.720399097251096,5.7032653929751066e-05,0.9856602307478456,0.24252761256461766,,,,,14,0.3175159641893211,1,0.9685347840027042,0.9625963738256137,5.100927290426739,0.1692797565901017,0.15832608056770522,-0.45636047908355604,0.3194992455446621,0.7933969077951623
Q602,1.0300146782313193,44,-5.421563977996897,0.7301089539572058,0.9999999850988369,3.808983123470135e-15,4.071969179912968e-12,0.9605656949055756,1,4,0.9654390516665927,9.880557927088974e-07,4.5885801034446825,-1.8754421634694736,-0.08617979885870998,0.35977028553101703,0.2636584751994201,2,3,0.9016404074111173,0.09143553157932555,0.4015689734977528,-0.1663290860170591,0.30539182117376507,0.028619851637735328,0.9999999850988388,0.0,,,,,4,0.4344596966143338,4,0.592771782118345,0.9038600336163524,2.3789822399348424,0.14330042481677965,0.15852402311750785,-0.4311621562871153,0.39571289913376295,0.5021726600147506
Q603,0.8280490127173117,45,-19.747443391522232,0.27480503583971627,0.5973133807069916,1.6757143090221428e-14,1.8239150238105315e-14,0.6542448623966537,1,4,0.7555336847917973,7.312064665513687e-05,-1.6942694022664067,-1.6436040475908602,-0.42053079860110093,0.5355053509088274,0.2625835226208425,1,3,0.3364007050591732,0.15984665440145393,0.7261925631054836,-0.1300822243225397,0.18327458443189384,0.33725086308374147,0.5540895591945433,1.85716132514502e-10,,,,,3,0.7602135575871795,13,0.3331521056394915,0.5423356588557845,0.5394183022143916,-0.27487730619116696,0.24666789065525016,-0.5377335147036292,0.525078253302743,0.12768549855973493
Q604,0.6767205482554198,44,-12.821234026831938,0.07058474025069413,0.9999999850988388,0.0,0.0,0.7418631630807078,1,4,0.892929071904336,6.742187554924787e-06,-0.7978150608182717,0.5244172617605543,-0.10073664892197251,0.6062803168199016,0.31239563662928704,2,3,0.8901800926835682,0.18840403799605812,0.3400753769034934,-0.4743373454350972,0.01049212305799217,0.12644480817798706,0.9999999850988388,0.0,,,,,3,0.4434766290085113,13,0.49174215468349614,0.7364330746381827,2.3874346321396294,0.18355064567696447,0.28794382229202475,-0.2835096216997396,0.35714090528978004,-0.0723818461143906
Q605,0.8951273715922501,44,-4.015899089776268,0.9263652035850545,0.9999999850988346,2.192665069041893e-14,4.7634809789760867e-11,0.9957176291421558,1,4,0.9724038409943249,6.421720726323008e-07,5.600146416191224,0.9214179560582292,-0.16229346731706787,0.383454913987763,0.22170003109968284,2,4,0.9686293112349235,0.16916727906199655,0.35101119101061523,-0.12369605510649267,0.14074142446769453,0.005223123001108083,0.9999999850988249,2.7649894461498537e-14,,,,,6,0.5307075281321583,7,0.8552360972572607,0.911102146521487,2.496141888016602,0.17589633259381382,0.24005384595899695,-0.36717679365955364,0.40049348239954524,0.4956796890244204
Q606,1.0194100161261668,45,-3.1039967998801417,1.0524071587847081,0.9999999850988388,0.0,1.9007789470514688e-10,1.0518752833914913,1,4,0.9847803733981328,2.162857058548717e-07,5.927535794590189,-1.4207378639930097,-0.014869961822898254,0.3042828319828087,0.15485859012003966,1,3,1.0408799880916935,0.21326719250181747,0.28624558435309794,0.043358324296202094,0.25127916979987847,0.0033084370030854763,0.9999999850988371,2.9929061712305617e-15,,,,,8,0.37018127351133195,6,0.857530425805908,0.9432712284916347,3.886612251053756,0.3118445971383229,0.22018262877842296,-0.28684621526357046,0.333541930428786,0.6551040856211877
Q607,1.017355444763389,45,-1.6679758877183122,1.1526546542013631,0.9999999850988388,0.7249834847639328,1.4550357794095818e-08,1.0680316119023532,1,4,0.9973397854403812,6.504433170123989e-09,6.335487381047622,-0.9448078891970668,-0.0009108154859430589,0.1947509092831723,0.3698760896744471,1,2,1.0426731709284376,0.2074897151601745,0.11128572134242436,0.03615695683367315,0.6725070429253646,0.0006427570400648092,0.89108187233853,0.89108187233853,,,,,9,0.3489263516183837,1,0.9624941595049706,0.9593366835611921,4.715362911618945,0.39990709055206203,0.3059704491541297,-0.23264698411117493,0.15547059881601974,0.7511232691247702
Q608,1.020400265788054,45,-2.0313249122896035,1.0254785831564217,0.9999999850988388,0.999999985098837,1.1061740684216236e-08,1.067118821206128,1,4,0.9953921670221054,2.05643840313749e-08,5.774865588215463,-1.6957126483045164,0.11655107403421387,0.1563674427397498,0.3294455569688497,1,3,1.3314630023930651,0.3299670570287994,0.11191209578681441,-0.06048215553763919,0.1639283206134627,0.0019647993308891986,0.9999999850988388,0.9999999850988386,,,,,12,0.19228046430934112,2,0.9433132571972925,0.9715077155702686,4.959917604539638,0.53988238608599,0.37248470323905036,0.13967538451362033,0.18050739270358643,0.7833604910075356
Q609,0.7889701485554032,45,-8.207574691783158,0.6807412297238808,0.8754704822826982,0.8754704822826982,0.12452951771730181,0.9364672123251558,1,4,0.9803896899981362,2.654799474534922e-07,4.6932701583636875,-0.7012684466588203,0.17128757335663503,0.612501911826852,0.27127049295852723,4,3,0.9641577955164987,0.5076816269415401,0.25495621757108966,-0.11618851951909379,0.17264437873117633,0.04737005718790295,0.9999999850988387,0.6578467397929936,,,,,4,0.5734103104159013,5,0.7049668362133931,0.868133448965265,1.4839013339619453,0.4816042912702673,1.0197203259771632,-0.25966282233771265,0.41262841088466823,0.17661245206822887
Q61,0.9641376689073043,35,-0.8684722974427403,0.9599745528266944,0.8979534785230602,0.0,0.0,0.9540512065336083,1,4,0.9913480392653106,6.479614887510186e-07,5.651730565843219,-0.1761075730635722,-0.1962088774095191,0.20924590916451175,0.6280165094438284,4,2,0.8447294698827947,0.27737915270830044,0.6412506690552826,-0.062380424462213736,0.2548093156467155,0.01985032499849687,0.509540311239361,1.558104043589304e-16,,,,,8,0.4609804301190375,1,0.8849004347617216,0.9009028226282706,3.424510384730261,-0.04666211507861631,0.8184138183072885,-0.2783804157998956,0.8093735406660312,0.6647319778622697
Q610,1.016182148524356,45,-1.12021891710036,1.176832439764573,0.812306320039588,0.812306320039588,1.771062677574782e-18,1.0510937424165294,1,4,0.9970732502422563,5.74692154267955e-09,6.443862016568675,-0.2838033013643381,-0.12084815331613014,0.2648300259271749,0.3044545425547751,1,2,0.9748844941687393,0.15857029956581198,0.2879746467809826,0.025973022038702637,0.7598419589795764,0.0010559372261103785,0.9999999850988388,3.4937059235027014e-16,,,,,10,0.3854944098541315,1,0.955184533380062,0.9537180532070729,4.652050766053881,0.1868500168292698,0.2819018262614153,-0.5064249912014973,0.5093823374278612,0.7462053193393006
Q611,1.0799867359706652,45,-2.597168809160462,0.9268059864068415,0.9999999850988387,0.8191393365597851,1.029497661188212e-08,1.0434802480003618,1,4,0.9912101061897189,8.750698900826775e-08,5.399091492743063,-1.4361240617627338,-0.024492959443418505,0.17553726297445718,0.39132602372299474,1,2,1.2162592108304286,0.17998593942317628,0.08795351608364234,-0.10098539312444076,0.05816533670182616,0.007304483551652717,0.9999999850988388,0.7730581150811225,,,,,8,0.2361078617140966,4,0.9384748701685088,0.967153315735045,4.329032203140409,0.39309231763664265,0.24248822217168808,-0.12361642771324005,0.1293238033599294,0.7403971988530808
Q612,1.0228167253615206,45,-3.3936997231854917,0.7056282785267259,0.9999999850988387,0.9999999850988387,6.682815782980267e-09,1.0042291574780449,1,4,0.9869246777604865,2.1705823389554462e-07,4.279353022825162,-2.6353937969796557,0.045857646035436433,0.14351569791132954,0.36068874484754465,1,2,1.0628869786334523,0.2547868035929412,0.12001356240949354,-0.06802871675745223,0.21457749361627154,0.01240668008448338,0.9999999850988388,0.9999999850988388,,,,,7,0.22047723499526273,4,0.9334900488384277,0.949233083905352,3.653552071776131,0.4674929429907405,0.27614837380762114,0.13286515538101287,0.1866126108651578,0.6727245628568979
Q613,0.7865021283369227,45,-12.31537899511364,0.059947604673998706,0.862970766078204,0.8629707660782037,0.137029233921796,0.8118995433468845,1,4,0.9472987115397221,1.346543163511391e-06,0.007614554245538602,-1.3582431750616502,0.10177830916674846,0.6541480722423711,0.20601950713014094,3,3,1.1915420763964935,0.5246848379889799,0.3424677014200507,-0.46851872260798855,0.036899429524284454,0.1060337102510646,0.999999985098838,0.6207239667739631,,,,,5,0.4614378810514904,10,0.6777616561254285,0.8334675852405172,2.52152973616474,0.4347720733304982,0.9257565794319305,-0.25374576023947126,0.5876702875088802,-0.13453673861334478
Q614,1.0519727857603767,45,-1.607398622702838,1.0662110351889238,0.8323528313397308,0.8323528313397306,0.0,1.0437643494204112,1,4,0.9932483743928892,3.349403015736628e-08,6.015778684432535,-0.0155752836739173,-0.08317936439817346,0.20515623900953328,0.325987511684094,1,2,1.165715248278661,0.15193084693391568,0.21558740686844602,0.07216160624822264,0.4657386372380101,0.005090147366877377,0.8179957482675438,0.8179957482675438,,,,,11,0.2937325700947945,5,0.9159682975290818,0.9669645188124835,4.539657139798907,0.2611325507927828,0.23905618559320338,-0.43199921953137194,0.36589070395778317,0.7499385731638928
Q615,1.0374924652958895,45,-0.7535228522064146,1.193773197321156,0.6549127200619377,0.2250311008388207,0.0,1.0572604306636468,1,4,0.9957133714705892,1.588565867002386e-08,6.487645738420575,-0.5009221490004763,-0.3866796610515002,0.34923856110317336,0.25026809411557094,1,2,0.9421054206271223,0.07285317452695161,0.5309111083434437,-0.04486747241567057,1.2311558947139516,0.0003420464286850892,0.5968573129865672,0.2524755431833013,,,,,9,0.34842299387604286,3,0.9251523514689868,0.9558188113788781,5.011826193972032,-0.20300002893970695,0.08034263916771997,-0.5612666225289163,0.3531612919540852,0.7887646623900201
Q616,1.1072303104669035,45,-0.9404330007082626,1.1524321558296426,0.6285679248285231,0.2545757833198954,2.10798446894265e-17,1.0595273949668953,1,4,0.9917285562437363,5.027793719063874e-08,6.313484888338244,-0.7642229193414568,-0.38943937344421586,0.3259533185938945,0.2845151570975655,1,2,0.956605006961174,0.06702265004336247,0.44888713187263524,-0.052892846025255354,1.3243201094435626,0.0006530736957235536,0.574231448634262,0.2814281939164887,,,,,8,0.287052372233493,3,0.8160501587592043,0.9601665989882379,5.1454295578519496,-0.19548296106331828,0.07325775577629624,-0.5487714817164189,0.33097535525369143,0.8036312119627425
Q617,0.9963731497115612,45,-0.36142696429678806,1.1952631746590094,0.9999999850988388,0.5101766625840808,8.837465425777813e-09,1.0584678673389458,1,4,0.9992166357230909,4.085797092927491e-10,6.501795041496629,-0.19981291507335608,0.025092971717985146,0.3339567558228495,0.3191722345948429,1,3,0.9853054504308129,0.23437208895561587,0.14443837848185728,-0.032109277031489344,3.4861638778839543,9.250815261285657e-05,0.9999999850988388,0.5043878708614302,,,,,11,0.32743368104648024,1,0.988171684628948,0.9640563853127219,5.170975011905489,0.42475179923276635,0.3536496852639219,-0.19529443652677672,0.33711979108638,0.7994228937474362
Q618,1.0162796219419765,45,-0.7204871723194151,1.201782542832693,0.5995288096760204,2.0348403633921474e-16,1.1901635604898288e-16,1.0473011197873385,1,4,0.9939114227667922,3.902120576622674e-08,6.546509609582874,-0.2971893498409164,-0.45171329898618057,0.3374445838491373,0.31256548000188034,1,1,0.9170789462647457,0.12188111577980182,0.43754698603453235,-9.154571938872118e-06,0.8688944536089499,0.00037845367260957855,0.548441479028556,1.3499217912613044e-18,,,,,9,0.4191763164170647,3,0.9443595947907397,0.9451770359088333,4.604967816049397,-0.3231300770489516,0.1348553274968349,-0.5968878097091804,0.4239070900006621,0.7485309867845926
Q619,1.02423602575508,45,-0.1466732693187251,1.189851808181169,0.9999999850988388,1.2686052158180706e-15,1.4849689056709695e-08,1.048482980147019,1,4,0.9976589698606119,2.5088838219926295e-09,6.4799941807403725,-0.03327674367455163,0.06536418142827971,0.431951827099044,0.13036289519904942,4,1,1.0049407419822176,0.1111293157149423,0.26532137635668507,-0.05774803397251732,1.6543400401675392,0.00020284457832517425,0.9999999850988388,0.28757766584263106,,,,,9,0.3281498020351726,1,0.9705301486552059,0.9645608074925646,5.099458358858586,0.30375932900222186,0.20796782562499508,-0.23286097190947763,0.4496230144476798,0.7910185516024582
