unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
W133,0.9922309345181157,2284,2.0694070573051646,23.389839630390405,0.6019938108215099,0.006779400008203598,0.39790592783805895,0.9305511946932108,1,52,0.9998273716063355,9.433787950440491e-14,45.399500112663645,14.12607666928475,0.8226166374378852,3.0153437039266815,0.3765570650120885,5,36,0.9973766455419448,0.19918415331755956,0.8644313631269048,0.0005879717255513015,0.005557713052582732,2.0865068158488703e-06,0.6375976660228313,0.007671415911330388,,,,,600.0,0.23159454610205904,7,0.999553691294954,0.998453503145574,9.83451452196666,-0.2982479578400733,0.2993557114921943,-0.6301873130746602,0.6923358838598793,0.9230864294745971
W134,0.9946700294630008,2284,2.027739841601673,23.512584097779186,0.5872768227992373,0.005562963356421393,0.4127231772007627,0.9308785735035011,1,52,0.9997685630912257,1.8389665050349822e-13,45.55118270469858,13.572545476983507,0.8213144135035133,3.0383149656874817,0.37567353222749544,7,36,0.997636123802302,0.21771935258159703,0.877680954718593,0.003113469031736824,0.003682348681828134,2.9413256956226724e-06,0.6277345721085907,0.0061034149418651975,,,,,574.0,0.23276408086023,7,0.9993842559666657,0.9984179468554587,9.8322155591271,-0.2939461851740271,0.3263165954385525,-0.6187640511762946,0.6892607172003858,0.9223919393961473
W135,0.886270976349067,380,-1.0652956116608072,4.547489967244305,0.9999999850988388,0.0862122864907777,1.442711072959973e-08,0.956660931871912,1,52,0.9830808827542001,2.347669485119507e-09,16.272079024189203,5.7316605753981325,0.9450025835787742,5.81800709622362,0.2927466482207718,33,18,0.9800002497284382,0.05345749468200927,0.46067122116114917,-0.008911092112498827,0.30655075366565965,0.010620329993123246,0.9999999850988388,0.07445693933243039,,,,,40.0,0.3589898910402307,15,0.9880565533515092,0.9890866955498816,8.829633979039693,0.13548235643189713,0.08563269012473143,-0.4545019251676062,0.2490141541448675,0.37943400100446395
W136,1.0199542701086364,380,5.01193154678301,2.4896316330561095,0.8923826852515188,0.034209055730758456,3.533696495030619e-06,0.6112295313271773,1,52,0.9946564984005655,5.133070892783929e-10,9.95556794877485,15.776580852312097,0.8155152245712949,2.1160603631145785,0.2789542032051735,9,46,0.9677671012999308,0.0179068911884598,0.5289180952137468,0.0004198720951331441,0.35383950641991363,0.033640577093513375,0.893737635060759,0.03204740236420331,,,,,93.0,0.2843478647012507,16,0.995057877558304,0.983466333963825,8.321921506008636,0.004845931407474798,0.08848215836887743,-0.5444916266581413,0.3535071998589852,0.2509308425201878
W137,1.0216655422798857,1645,4.329804605379563,14.446940383631008,0.6542017186594326,0.008125707364083842,6.209762282944427e-17,0.8490795554089021,1,52,0.998589915122639,1.398973025486818e-11,35.7446171553498,16.367522443964592,0.7531295439603254,1.930012184976421,0.24607014683310813,44,4,0.9948020156277998,0.0927757953345382,0.74077693733491,0.0031660145941478724,0.0050743392258224065,0.00011914372051820361,0.6725302794239701,0.007492837327680671,,,,,639.0,0.30072883489202773,29,0.9993037515916615,0.9962170102621608,9.62724184810616,-0.28085575210005015,0.1005993339002405,-0.6169196469314456,0.4482001332218742,0.82241419010228
W138,0.9740247328344178,1045,-0.9564358754552706,8.72552628869425,0.7821740129226095,3.1431642122542186e-15,1.3337764085205849e-15,1.0068939237032872,1,52,0.9841404059335792,1.0834763861939463e-09,-24.118416556839396,-16.73852114469265,0.8277084567195822,2.846301761547828,0.15542425253159609,34,47,1.0197209220941479,0.06158171647950517,0.6603694617857123,-0.0010595094022488078,0.18052273882746395,0.0017454328784866561,0.7752470987986423,2.2780604325874253e-14,,,,,114.0,0.18929161287523627,29,0.9703778742439484,0.995098043778042,9.609874193955646,-0.17421916813605168,0.06554041600525948,-0.5358319526595668,0.3334273642528384,0.8171993419487718
W139,1.0636965839823138,1045,-3.5823397562634094,8.933753729597262,0.9745589632577925,0.0,0.0,1.0187234756882635,1,52,0.9827483506164996,3.932643216263258e-09,24.551939018008333,-13.676357331474806,0.8926365039763424,3.1324710919580783,0.1411034861492818,33,32,0.9989761227594992,0.020251181923154785,0.5324144727476285,-0.023138278212907218,0.04857769226190016,0.0032570249853304018,0.9830215618832435,9.915634647022874e-15,,,,,120.0,0.18656140295782933,15,0.9724185560761034,0.9958785314999532,9.568964541042357,-0.013456933763748978,0.028829478315073282,-0.4551785022527944,0.23873345717055094,0.8182010974490376
W14,1.0065765243407514,722,-0.6620513177943912,9.349062275572605,0.7615933012271514,1.3857330057834596e-14,2.1886861446418496e-15,0.7488258096187376,1,52,0.976454476177314,1.097699664631965e-08,25.379772520290196,5.524489119686837,0.8069846963568544,1.805670943336374,0.2650891562726383,5,41,0.9852882472026366,0.0579414278525452,0.6053853903619899,0.0008820355497712309,0.3191861800684946,0.009141872326835202,0.7810008090667149,0.0,,,,,228.0,0.33596637226429865,33,0.9227390027219537,0.9866698402381215,8.964407208647453,-0.1515377129413996,0.07636258617017005,-0.508981069877588,0.31193101064227424,0.696537141428237
W140,1.015562864340037,1645,-2.3454002832746763,15.008448167048362,0.9765101654539513,0.0,0.0,1.0249625201680983,1,52,0.9938325311665352,2.177002080157736e-10,34.59669363372571,-8.819281681219472,0.8752544481721417,2.9537139147850886,0.17069646450110187,9,45,1.0066405006260966,0.03532500045903195,0.5427711826680933,-0.007870347212820462,0.026356287381744076,0.0016122626500192055,0.9813529822831643,0.0,,,,,233.0,0.14326194742324846,29,0.9866792498371414,0.9980660564512329,9.808849586963966,-0.012454847260635482,0.05053430176928626,-0.42454101910535846,0.22464647662599782,0.91007212208059
W141,1.0204149475300563,1645,1.2865306408994632,10.856886870803232,0.5232559627775394,5.224171620194753e-15,0.4114240595885097,0.881509862935652,1,52,0.9944538237547135,1.0196444554741315e-10,29.934737965047574,23.075388072334313,0.7170069824825995,2.0202959533482345,0.3213992087695542,29,13,1.0587843649978148,0.20100418883960638,0.8592034064614102,0.10553673867055821,0.2244550790825993,0.0027434301308947753,0.5584241491385853,2.7590925618542942e-12,,,,,1226.0,0.28392135294374565,269,0.9875489208957425,0.9949858075622774,9.64080777166983,-0.36748074522773616,0.2549709221711254,-0.6499119226261306,0.6183038935455604,0.8330906129993956
W142,1.0931457198840142,850,-1.5965887807026546,11.39085811236572,0.9999999850988388,0.0,1.274356869485979e-08,0.9965213949687676,1,52,0.9829166998819888,7.1328236672188416e-09,27.38744346346641,2.5863513928798256,0.895482231513577,2.9962363130376866,0.16720110853319736,30,41,0.9905444975403118,0.00070674981338782,0.4640034730869091,-0.007251230832028598,0.004503851789337987,0.013265793652070399,0.9999999850988373,0.0,,,,,155.0,0.21825311498643304,7,0.9876670646579337,0.9952173284072809,9.4978260153968,0.01889074843649878,0.0028022886876490206,-0.4888889239213136,0.24065531838438486,0.8121814123706692
W143,1.077855245478714,1045,-0.6526187554777849,12.648954832403605,0.6692198902258794,5.6987892691502166e-18,0.26875938530340215,1.0420133864306833,1,52,0.9978119671500342,1.9008074962836198e-11,30.706693564493726,-4.032299685249589,0.8287250052410016,2.0894827097183004,0.3220484200743208,9,2,1.021619367824673,0.2954582851242534,0.724388228305922,-0.0072159952702527735,0.22179895232639874,7.732592108631056e-05,0.9999999850988388,4.296035443154723e-17,,,,,170.0,0.16297717685450824,1,0.9910309417043773,0.9975139639664828,9.759498043750375,0.044166599224932934,0.8116866657079967,-0.24677895968633,0.7360376248501498,0.8886443867260853
W144,1.0034355866546563,941,-10.200658545344993,6.356193713672225,0.9689251052897826,1.484850911789476e-12,1.471999140700601e-12,0.9380511455627216,1,52,0.9238213947994355,1.9235752752128688e-07,20.143830650793063,-9.714651267367001,0.8919751636169673,2.8336951745730707,0.16580066311093056,12,47,0.9963611789410116,0.027402535211817944,0.5502583184517913,-0.027397426073637703,0.12223462316473026,0.1092359161548116,0.9692016834325549,1.2038169913970935e-12,,,,,114.0,0.2938897915642425,52,0.9321611701820611,0.9891172861632286,8.873059113156833,-0.0363403923366392,0.04307247896954466,-0.5635038832286345,0.3887431159615782,0.6341777879699276
W145,0.9610145949852619,941,-14.318859296924677,5.3196193890270775,0.887265184558291,1.258251659574203e-12,3.0697365285778153e-13,0.8584502736427234,1,52,0.8869633857011685,3.388963188952335e-07,18.289899177585266,-10.187767460877897,0.8844140357947126,3.046460519806578,0.1594147707033532,12,47,1.0056465851593224,0.05011269644826677,0.6297098365728057,-0.015827647784126098,0.1046150419779078,0.33530450638916554,0.8898654084945078,1.7242138844297273e-12,,,,,103.0,0.36041434293601926,43,0.926964620254923,0.9833632584076822,8.46383310293086,-0.1347011947739596,0.0788974928250438,-0.6213648321123507,0.530473713138513,0.47513558637252795
W146,0.9888651986476849,1645,2.554863253688576,15.726060936997994,0.5009260542126059,0.0072904109175206564,0.49907394578739406,0.9233315414903864,1,52,0.9996901497608628,3.519913704907689e-13,37.08379349788247,15.646560526712534,0.729236474103904,2.037270742034924,0.5430339005912196,45,13,0.9978035568594565,0.2879796451741815,0.8689033585256207,0.016711857143658266,0.016875981162126658,3.0004995775228942e-05,0.5396577758657906,0.005845523587616887,,,,,345.0,0.2594876155106395,7,0.9989280252626502,0.9974373076533474,9.741303362812733,-0.24764404936668885,0.5162392643031452,-0.5555335378187798,0.7630116859966215,0.8815893209313738
W147,1.0348424400749692,1645,-9.722253851029608,3.333823756554714,0.560107780087069,1.190091517421275e-18,0.3356986347303614,0.8476927533221463,1,52,0.962212202735346,7.357520119826649e-09,-11.928068392936058,-24.345702842716697,0.7531290601542312,1.7679055028542778,0.30212200163943737,41,13,1.116604035772659,0.20348522246152345,0.8237992881289647,0.030405033925288198,0.09590852452336675,0.07909769457209445,0.6155393883265883,0.0,,,,,194.0,0.3221910581462679,182,0.9245354057305304,0.9818085100585681,9.059284680985852,-0.24053906884212664,0.3063854457382085,-0.5545841726435082,0.5154140853851136,0.7141644203554373
W148,1.1061991879566293,1645,-4.747505595595336,3.3083776486546728,0.5996766539673493,1.768050690987448e-18,0.2786166186962964,0.9181896413333834,1,52,0.9771643216946871,1.9980569434605478e-09,-7.075576256888171,-28.85707902015585,0.7734255076654113,1.7594143007219947,0.2616994605483922,35,13,1.068654568641506,0.12465264008228406,0.7187839275744358,0.021973733316029788,0.19794282027493995,0.013937488017787738,0.7044248374980674,0.0,,,,,115.0,0.24398648261241862,68,0.9373073086418798,0.99031072233836,9.417541389822562,-0.20136751652626597,0.18951490141490643,-0.5470673170235404,0.4270058144431126,0.803741821644932
W149,0.9684810398455038,1645,-1.6255516490281412,11.88969435009427,0.9999999850988388,0.02666900487619831,1.1756741952433377e-12,0.9926500609130577,1,52,0.994501269381777,2.420298483610082e-10,30.202733791101906,0.3376331927217965,0.9149085008750287,3.086488646842847,0.30813613349825864,35,33,1.0248261759440245,0.06940460279848168,0.5116008141794428,0.0068046872472606575,0.054448616206867466,0.001479309459907455,0.9999999850988388,0.024823770876253887,,,,,246.0,0.18968136299664556,11,0.9926705346840851,0.9987014938686829,9.821007689226853,0.05100436871011854,0.11135329594516247,-0.556083232520946,0.5420022770495994,0.872804290984879
W15,1.0454010308695487,722,-9.904259079754098,7.623694692176622,0.25947857776240096,0.004829985664454696,0.41194442441765855,0.6374646691589283,1,52,0.9596699792984653,7.230234373377413e-08,21.94607009825421,11.513066448722562,0.4163174165974859,0.34381802641239867,0.5053498604313121,5,3,1.033882305793142,0.29073880597867985,0.7001063559191048,0.01306018883434428,3.1133321377437126,0.024597290087462812,0.26664327599211557,0.0047910693559374,,,,,301.0,0.3935999677122941,17,0.5579590583072422,0.9436239228084391,7.796443860511176,-0.21666765593864182,0.1957338162380697,-0.4386971814626642,0.2659851559771807,0.6483574370867788
W150,1.0628468259297343,1645,0.09192559420033058,17.16691515287686,0.6638351921367238,0.0070302324229444164,1.899990451253775e-17,1.0134977580820146,1,52,0.9992196294471785,3.449418837462581e-12,37.968875141365544,7.448020617127064,0.6991551354898826,1.1398729392971017,0.2985017045710956,32,26,1.004915543035748,0.118048591412061,0.6635316972061794,0.0048867649070651045,0.11652937127561369,5.402673220095166e-05,0.678308491586244,0.006925719797363106,,,,,596.0,0.15119473836257788,3,0.993891435547834,0.9987670430682988,9.88578149407498,-0.13984361961294578,0.1591177672026204,-0.4600996758112485,0.29395941934191006,0.9429395069616057
W151,0.9853393444770919,1645,2.71289028714303,15.190112323626513,0.4678122593478511,0.010266067309345388,0.5321877406521489,0.9216618322378008,1,52,0.9997279181211101,2.35821217024241e-13,36.46880236670738,16.451388119105246,0.6977861948109503,2.0587225565803497,0.5676282142621606,45,18,0.9977583696255077,0.30015524509118535,0.8782218485165103,0.01666067383976848,0.028718503189166793,2.8921616853850273e-05,0.5112937245377982,0.007340095543286206,,,,,541.0,0.2640957227695818,9,0.9989704792104126,0.9973777408357832,9.737292609892986,-0.245732265600999,0.522329879815357,-0.5482690762472243,0.7489363189905229,0.8805743623681545
W152,1.0350608727178277,1645,2.944954595142516,16.49230421418955,0.6462587338967491,0.0029278304996902572,5.5367708109796155e-06,0.9022841258562218,1,52,0.9974641099354036,4.1329073155949416e-11,38.02262822494504,12.511453355325264,0.7060653404801287,1.5683260052328623,0.3048191398647643,32,14,1.0013043165683806,0.11153419335724132,0.7204431423408918,0.02356573558409085,0.0030427399490332136,0.00014790548028634405,0.6698941081824064,1.396422656277565e-13,,,,,650.0,0.2623731828593842,13,0.9943856325521573,0.9961316366974015,9.663709813689698,-0.2979529784541172,0.1399337324997109,-0.6343726828749204,0.5329910006858369,0.857575844836808
W153,1.1061358985105332,1645,-0.9422477112239613,17.735824028662826,0.6165707285747811,1.5984559227719725e-15,9.066270285393637e-16,1.0222748779246766,1,52,0.9962938203320881,3.9701882764510046e-11,38.45521895048448,2.1463623682134525,0.7152254058903416,1.6028072977678505,0.27045591369687705,29,18,1.0479115637272243,0.121751883137355,0.7339165447118491,-0.01073550596039775,0.1997312001539846,0.00013587866231167572,0.622743341933331,0.0,,,,,574.0,0.13143694284339183,13,0.967754026423399,0.9977662285914665,9.847980319084728,-0.24381859428264346,0.10660248840788765,-0.5495177188396477,0.3449028054297948,0.9459060867101882
W154,1.019779779432338,1045,-1.8446163538489853,8.264651697939506,0.9999999850988388,0.026111045793873407,2.382178461161495e-09,1.0346698206310818,1,52,0.9932499899716709,2.7853927180984115e-10,22.57048596936255,-16.926949055263698,0.9286795478445447,3.8721893188757353,0.08892502888388543,12,12,1.0015294858021704,0.025717805436556142,0.5026730798970156,0.03430161761222299,0.011662953341462135,0.0009748585324430526,0.9999999850988388,0.022905151397277067,,,,,205.0,0.10688183630057332,6,0.9924312756353352,0.9984282969727358,9.802414919948422,0.04568943923585296,0.041084678889298516,-0.5073483300434726,0.2991474335051966,0.8620448799732093
W155,1.028732646290339,1045,-0.32629855939067026,13.06136576607272,0.9999999850988379,1.2665957554442644e-16,1.4576574665415463e-08,1.0342142665170864,1,52,0.9964208442632642,9.587106071042856e-11,31.94522851844865,1.2364692750431092,0.8855908443749649,2.1413370783119787,0.26041295156278466,3,3,0.9955161068173156,0.033126961420993736,0.3578741945080555,0.003001930468657835,0.010385868069445435,8.651517800890316e-05,0.9999999850988388,1.7460115744430114e-19,,,,,143.0,0.2352736361982932,1,0.9957184113157738,0.9970453699989079,9.667385035624436,0.16416204769959988,0.05037464311787967,-0.4032473503756168,0.20459820794112268,0.8622660921390927
W156,0.9947677865508464,1645,0.3431775482360736,16.617010087906305,0.9999999850988388,0.0047581849404377515,7.2313722940104835e-09,0.9948501658813618,1,52,0.9983955100027258,1.2979898884691672e-11,37.111726400721736,11.935380674784177,0.8996198401710088,2.377369490386818,0.2226219269210098,31,31,0.9984860947326128,0.033527688697540206,0.37265648840204096,0.0018543081553071045,0.1541572360847358,6.145253357263775e-05,0.9999999850987953,4.746787420431388e-15,,,,,561.0,0.15432841291562205,9,0.9959414482150549,0.9986886302154844,9.84846831326171,0.16064621368208698,0.054999517383861385,-0.4451322710758867,0.22912694169464895,0.9307170691708629
W157,1.0662356413465568,1045,-0.9371303680802947,12.213380637777325,0.9999999850988385,0.00659394884826315,4.3113251018066917e-10,1.0482568869552666,1,52,0.9988093064101258,7.071805300518538e-12,29.77482915008149,-7.300845822847369,0.8344997145025583,2.0825413756414646,0.3262105974990792,8,2,1.006445945902063,0.21952985373611933,0.6615140351419365,-0.007471716055997232,0.20365760202885272,3.296047502117394e-05,0.9999999850988388,2.435657346220449e-17,,,,,226.0,0.12584386985618615,1,0.9954388689068016,0.9982426434932985,9.81917552315405,0.04612832004086223,0.5837105376761499,-0.28387377305715866,0.5687297892892526,0.9079783368967632
W158,0.9728946006224237,1645,2.9490604432093734,15.655689439862549,0.8794929700584179,0.008727564270952533,1.9060860205076112e-05,0.9014754126386822,1,52,0.9990511764429465,1.4469675883816494e-12,37.60139349456894,12.270309425909975,0.8675235242219795,2.9927742892467952,0.22648643651425981,36,27,0.9940290739674492,0.027647738614689773,0.6067716595074646,-0.0010108096565548843,0.007792264761005159,7.575972884102626e-05,0.8855684941230069,0.00787748372948038,,,,,279.0,0.300736195949555,9,0.9994113194322335,0.9969247576194159,9.676333917400074,-0.08352475605603615,0.05905336564800628,-0.5109928736700998,0.3515036355873784,0.851419960638945
W159,1.0024328816004568,1645,1.3902450147458103,17.39921640218783,0.64734206686196,0.0051276867461516554,0.35265793313803995,0.9600333981473661,1,52,0.9995342628449783,1.2322897304249494e-12,38.95585463658884,10.14422111136974,0.846520863219225,3.0845790572341194,0.35773988386996014,44,21,0.9970380776993584,0.15567548895772243,0.8101192193644896,0.0034010148518103583,0.011488617621454327,4.305255275957442e-05,0.6940450730371499,0.004999016417849518,,,,,365.0,0.22482642678247702,7,0.9987881195480767,0.9980439300202634,9.793541416650413,-0.2631450121728982,0.24482904559399032,-0.6125203584368005,0.6223035178705714,0.9038222392686465
W16,1.0456029815985655,722,-9.04987242352071,7.619467532384756,0.28261468915407306,2.628062655869725e-13,0.410931865477958,0.6443326633063312,1,52,0.9619314203288902,7.033326150358587e-08,21.987816089125,11.54663970289905,0.4190401907008708,0.36594307435364776,0.5116247550634784,5,20,1.0202250903785475,0.26961270220274014,0.7028551927837186,0.03061880144160869,3.346988737727344,0.020773122847283828,0.296426091683759,0.0,,,,,301.0,0.3895642957100751,17,0.5588829745185382,0.9460376982382666,7.857863044235249,-0.24827749612078462,0.16861658450369893,-0.47407129686233385,0.2713529717162175,0.6505980624354631
W160,1.0038667030279904,1645,1.3782392218515873,17.40150166258215,0.6466840782080446,0.004243931785675058,0.35331592179195537,0.9582071890972182,1,52,0.9993505162946442,2.529049585105603e-12,38.97667807489515,9.864964368784806,0.8589112217651796,3.3046195152632887,0.3229824024860841,44,35,0.99743979701574,0.16252654017437368,0.8104826199546665,0.005772013763656211,0.010270572652116453,7.160925599191871e-05,0.7062251154579124,0.004016267371600481,,,,,303.0,0.2275505598159211,7,0.9983403880328654,0.997963410476677,9.78695331629478,-0.24648477757618376,0.25795823397214374,-0.5984270716073632,0.6083482545577791,0.9012649662192903
W161,1.0293784358397169,1045,1.3772093368706018,12.757468482731772,0.8057758396766319,0.00344747635606714,8.344168179657893e-06,1.0266906208268878,1,52,0.9982773020435045,8.002336932403639e-12,31.704012514067472,5.301765922235294,0.8556473790733539,2.9447550668531814,0.23598571380874633,32,2,0.9941512539965247,0.06470084308591141,0.6662633903003763,0.004065306025990216,0.007772983755816594,2.4189920451620375e-05,0.8152505886713939,0.0028558909042571403,,,,,265.0,0.2593203992557043,7,0.9985518066002544,0.9964901714775724,9.63609166577205,-0.1526881350438215,0.11225254224296245,-0.5453081591927845,0.4552641886438192,0.8351777494788072
W162,0.9211453707706155,1045,3.12771246407641,7.97931936120137,0.9999999850988385,0.05352462736798661,1.2962933963700356e-08,0.9740880421562335,1,52,0.9915963967349853,2.57428243152493e-10,23.9897210449719,17.978840421228238,0.9254040403514399,4.5602983693236805,0.1745480156255479,22,7,0.9913736534164903,0.03500191468346582,0.4922530136929746,-0.005757867914563074,0.05811938656410813,0.002824046178162584,0.9999999850988388,0.05027627126425011,,,,,152.0,0.28628580789507413,28,0.9971471617240307,0.9948624658906313,9.438335322195858,0.06493047047490397,0.05217015574756521,-0.4789428539538753,0.28382705797495894,0.6853151705825279
W163,1.0549303353466117,380,-0.8920458996985227,6.133868963131916,0.8879675914604244,5.211764841045894e-06,2.9707793802242623e-06,1.1335333558487473,1,52,0.9917121689126523,1.5432088629373156e-09,-18.50940963528202,2.8083186354461867,0.8536912336650515,2.5299278624239943,0.4620832600490632,50,27,0.99487589096409,0.045499175006516214,0.5418503936242841,0.002473362806398663,0.08305222868459868,0.00023257884993435512,0.9406141997954285,1.2671253476205396e-13,,,,,106.0,0.1981236484338047,7,0.9695470658106027,0.9945682084422189,9.396332108118186,-0.05029085472636185,0.09613300272069658,-0.4972509845679576,0.35463062604456413,0.6472675958914285
W164,1.1359411256720822,1645,3.8278822707049445,15.354231206106208,0.5978765375157711,0.010617786520696226,2.4905982545223784e-15,0.858615510498856,1,52,0.9985838648471301,4.1367041344489356e-11,36.95249807221277,10.75697766421161,0.6245948314920425,1.1178229789122234,0.44180328326436047,45,52,0.9973007876422236,0.11794259594465192,0.7630462305319754,0.007549595499256858,0.007559388601797894,9.06956485002793e-05,0.6212876401216113,0.009434575611791573,,,,,600.0,0.2972257820175899,25,0.9980587512889241,0.9959696018422344,9.614183034656211,-0.30111959769074004,0.127985684338079,-0.6167627508424378,0.45860436963693874,0.8289202693226542
W165,1.0192905025810675,1045,-3.8894474373666084,6.796788139488101,0.6931119486392994,2.3665955697861464e-15,1.6659937063828568e-15,0.9933382800863569,1,52,0.9733879034117561,4.727137196658217e-09,-19.252679725096193,-19.405611143180927,0.7301329022179341,1.5765189424002914,0.27622848715683246,27,39,1.0481387157645032,0.09905472321364339,0.7074821733727034,0.032517951101778006,0.5957641435505707,0.0019542828770827887,0.6891751026107081,0.0,,,,,158.0,0.1670065280845569,40,0.8836702478108655,0.9891891380385791,9.361830658776475,-0.2576489015333398,0.13304949615048378,-0.6034586690425644,0.4948479583652549,0.7957875836288058
W166,0.9671699535933297,1045,-6.834330734035553,4.858388066410924,0.8636760124146909,0.0,0.0,0.9847116179360134,1,52,0.9783769670997405,2.1483970135120565e-09,16.32030571933734,-20.477312227825003,0.8466993013971396,2.708750966421788,0.2364619185647101,43,29,1.0013096160923038,0.05102125193732709,0.5916516444719286,-0.0032971955876650947,0.0001073928144126783,0.011823832379537796,0.904453349013961,3.802217076454195e-17,,,,,63.0,0.2941027164580003,45,0.9808940442886623,0.9916928935580194,9.223880671129463,-0.06166329140611533,0.08894416064564571,-0.44716494132579193,0.25212638202540877,0.6642860387858442
W167,1.103095049845537,1645,-2.3387842579662586,12.275003379792524,0.7210961856922221,1.2073882999112855e-15,5.882598987652407e-16,1.0274288822414628,1,52,0.9939257131772393,5.5836664079093573e-11,29.669283020483228,-13.569872948996164,0.7977992739843044,2.5008668913597205,0.23924528613939045,19,21,1.0604870549072674,0.11273490256538213,0.7453050440981756,0.023176839968717482,0.028805258123381937,0.0008662601612045874,0.7064623413605161,0.0,,,,,97.0,0.10929773569713672,23,0.9817116126709021,0.9975224038501626,9.825176472924289,-0.2750605870065063,0.19179368564270557,-0.6320410511448126,0.6882608404770582,0.9185861481500063
W168,1.1970267922503104,1645,1.4412746548189386,13.223350047428074,0.36471645292490457,0.00453913640971586,0.5145502389227843,0.9183886179971152,1,52,0.9966623773432733,3.572121126674233e-11,33.45883679478778,19.928302406209163,0.5970578057458695,1.2910071976845294,0.561672468410146,38,10,1.049458116158227,0.22016953417360258,0.8542325972161205,0.059175659731259385,0.3088705378393318,0.0012954179733549935,0.5336053169520011,2.091862215942084e-14,,,,,648.0,0.25204772493365196,95,0.9860224515120748,0.9951639082816598,9.650775580318635,-0.3034869551982362,0.24196064770534031,-0.5959241363078971,0.49938589713698084,0.8760665176747326
W169,0.9864626856461686,850,-3.9621829036717338,9.651679429857369,0.9999999850988388,0.0,5.944141018405816e-11,0.8958781747518764,1,52,0.9577028005766067,2.451377199176978e-08,25.27004145809746,6.747203776210749,0.8948272403455448,2.7667303145410513,0.21092520287125682,35,7,0.9891766607964572,0.003618304584109954,0.4114307303535927,-0.004692202291612,0.03725232603380809,0.04055486107412834,0.9999999850957876,1.7852071198332438e-11,,,,,56.0,0.31860397193999856,27,0.9700366369916575,0.9908039369846219,8.94165022311825,0.038644288568396655,0.009072652125037611,-0.4602014042771427,0.22042282172968664,0.6437335545307243
W17,0.9975913552561156,722,1.575476179965348,8.439741578935546,0.7756218513055642,0.17164296610941113,3.231784647435611e-05,0.7951296090779186,1,52,0.9959724849841508,1.4262315645931223e-10,23.68150120405165,10.286782730074306,0.9709096099240463,7.187265968223441,0.09132856330940453,38,11,0.9935511478476505,0.1825404594212358,0.6210741267651333,0.0006923425014206287,0.2550978643439341,0.0018402250543257863,0.829955309674476,0.14986018274867746,,,,,343.0,0.26767892726823767,1,0.9985650734288588,0.9960736647134429,9.53548942192575,0.13749895703156806,0.5020219912028927,-0.5532496977333472,0.33572522994106796,0.7063900254047661
W170,1.0551081810774388,1645,1.219097611854436,17.69310810079399,0.9999999850988388,3.3413807817425156e-17,5.232066555639372e-09,0.9389984272703139,1,52,0.9968542478265101,5.0145520281760213e-11,39.513859858632294,6.194098466655975,0.888825948104782,2.6707235241924003,0.2381991713909163,46,3,0.9949959635096614,0.0044505328243431164,0.46524225260438185,-0.005214552275031054,0.017015130848500124,0.00015484311427351773,0.9999999850988356,9.181405580111228e-16,,,,,500.0,0.2464082906941892,7,0.9974915230579515,0.997380372698926,9.714949814074139,0.033377184124554725,0.010062932826796007,-0.471366444694002,0.23319843241758403,0.8782046929273547
W171,0.8389949661957776,645,-2.48641491492213,4.335887949016133,0.9999999850988375,9.654031079442761e-15,7.652148146652293e-12,0.7932559587720172,1,52,0.9578495359998819,3.530139088162086e-08,17.349330623903974,8.697838859951458,0.8652961109669202,2.5164755923297544,0.1777760714873794,41,42,0.9996649073644749,0.13856583815716722,0.5821790381136881,0.014281630945238934,0.05196316533246291,0.01950713503568834,0.9999999850988375,2.902312269905628e-15,,,,,96.0,0.45558220044748776,31,0.9918694915979623,0.982359550002612,8.463305026724749,0.030094405470894117,0.3433699276774941,-0.3424986863299317,0.3814877429919578,0.3891403560655061
W172,0.9632279002029357,2284,2.9087577086756573,21.193425402214626,0.622647395041028,0.004595337223982476,0.37735260495897205,0.901676922269548,1,52,0.9995421517992148,1.0826065917036735e-12,42.540056633825316,20.70480185724735,0.8226528561873557,2.6070678834962395,0.3050103523782587,3,33,0.9971415227080511,0.1385949571496055,0.7628126355761461,0.009067413402855284,2.7030788884784866e-05,3.538313346357948e-05,0.6996595810607193,0.004396852612108621,,,,,587.0,0.23149373986713082,19,0.9995094111136082,0.9981378873575872,9.804246390533288,-0.22569219800529297,0.2383313386324666,-0.5820241905610499,0.5841679534459614,0.91079310368953
W173,1.0513373559560804,645,-3.165358816710444,5.871375881021682,0.6306169837445061,7.111354263610778e-13,2.9106389370502973e-12,1.0197139347149653,1,52,0.9769389512071842,4.802084929482856e-09,-17.32710411525067,-8.745932051640926,0.6983013166944152,1.383651207113842,0.37883099268427334,35,46,1.0978314983470996,0.1658242781119785,0.8295132960530766,-0.03351199749864941,0.3162356116014251,0.0029265158129290893,0.6468971285720186,8.40199210625257e-14,,,,,96.0,0.09701209569000396,20,0.8861465542826761,0.9882227590896434,9.311156871866721,-0.32378275243340127,0.23375427902655088,-0.6373714778029833,0.6146843005563876,0.8039021097348785
