unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M828,0.9785731733680155,122,-4.858928682243472,2.212009445279454,0.9999999850988388,0.06833393821265352,1.3137805318781117e-08,0.9994598093467132,1,12,0.9927925307860376,8.016763880691334e-09,9.972332728792953,-3.310639293391432,0.5630321303690091,0.6083257577160639,0.8470817939819606,9,4,0.888126733700128,0.11101990533207803,0.7041708802674459,0.08698696033621957,0.3448854312707827,0.004573540006353619,0.6399566909598724,2.6959361312150265e-12,,,,,8,0.4624263269304393,5,0.5256817296942462,0.9293184401667441,5.716779847073259,-0.29288256665373497,0.10136547542665462,-0.6101343151525771,0.42962254688799173,0.5985270157434877
M829,0.970143786644607,122,-9.39598640969574,1.2759724250251512,0.9920999232291616,2.3735751062546847e-13,7.440196413617379e-15,0.8210371282821002,1,12,0.942047636031454,6.011307999549353e-07,-6.913530022899083,1.1255867552469037,0.5116374885492472,0.4922617115878937,0.6973772330515277,1,7,0.8862341037731439,0.05414265044333596,0.48317727480133865,0.09411429393593496,0.9477056489302168,0.12655625832387518,0.9660290002501898,0.0,,,,,6,0.44842438546869984,15,0.6983198933408591,0.9259837172389935,4.63488128891749,-0.04138659942962856,0.14278322025705734,-0.5793495369584052,0.4487574207650969,0.47874529993555287
M83,0.8191803501480758,57,-45.440432027267285,0.7083243407970686,0.1334066444301839,0.1334066444301726,1.080137051607955e-12,0.43099169792555075,1,12,0.6253406630211572,2.7356845468168326e-05,3.248839877835653,-2.810817685809845,-0.08755686477804323,0.1290997642137102,0.646213259976727,10,3,0.14852855742704793,0.5614143111049587,0.7971236315957964,0.10841420443653492,0.9818984512521443,0.04445944218663466,0.11836662697409653,0.11836662697409653,,,,,2,0.8514619583531753,25,0.3335996095922402,0.22557898299784246,0.285928492256036,-0.488200925891496,0.5178509283366263,-0.6093956645911472,0.6791519638703221,0.16835391273861272
M830,0.7744140584129452,122,-26.560182218733814,1.6133120936738505,0.3072253428352481,8.18506960922152e-16,1.9964920201107137e-15,0.34294105475522774,1,12,0.8896347664165278,6.350195229469512e-07,6.1689992434787895,0.18174552579904646,0.11881698077393661,0.18541060713766058,0.9375745273304473,1,5,1.005066790821333,0.5964641236553447,0.605450796267766,0.21520621300038678,0.007710306808826883,0.022246662239152504,0.999999985088279,9.112401469965086e-12,,,,,3,0.5550988792097871,30,0.6521298739624815,0.7233924629742389,0.8399587998762168,0.36465056640044474,1.6017704968061766,0.048864969207822774,0.9699500489549023,0.7829723648396881
M831,0.9962379944838524,122,-6.047904105088197,2.192950185297609,0.8401951108650902,0.12785612963782667,6.593419591053991e-16,0.9873371729889094,1,12,0.9950581082755613,4.75876169617208e-09,9.83303027743844,-3.5646704284651536,0.5293600731383614,0.5706970161740283,0.9269002376661624,9,1,0.8706661233446882,0.05832483219663307,0.5500144986758821,0.015622081229151636,0.5936604302277535,0.0030062997228548715,0.8170437539303361,0.0,,,,,6,0.45407324398730997,9,0.6171143529607942,0.927483781696779,5.677773166388258,-0.14613863126023055,0.06942953421102367,-0.5427984629654168,0.3499336365393185,0.6335739501659995
M832,0.9810753764983966,122,-4.878580413537899,2.117486002905542,0.7773210676975265,0.14215377140246452,0.0,1.0238440757291756,1,12,0.9935075509500408,7.125000281230562e-09,9.720489886392034,-4.205687301762983,0.5079312036737855,0.5848451791634869,0.8191931695796577,6,1,0.8933132513187918,0.12702449108749075,0.7238758224708023,0.0410418151129092,0.7418848393774626,0.0022871995621209875,0.6033055017197899,0.0,,,,,13,0.445060474244606,13,0.6305955633050353,0.9318167957738587,5.92271226775996,-0.23011462631695537,0.15782418296152065,-0.5258833250916686,0.3653561505718513,0.5900701502328471
M833,1.0249987712477573,122,-10.68302321283889,2.1750374336048544,0.8366891904192287,8.417838147468666e-16,1.1576281125256092e-15,0.8568498800613125,1,12,0.9935223431281747,6.136202245056764e-09,9.494025053975077,-2.1186518457146764,0.4242501900677417,0.3336080827748999,0.9705758685422218,9,1,0.843477744879091,0.08191592567558177,0.3909436809160882,0.028933073439662373,0.21089919884726072,0.005987360284009519,0.9999999850988388,0.0,,,,,4,0.4647416324607023,9,0.7128089957769173,0.9098370058514704,4.474200845355228,0.034005980646370566,0.2173438339808398,-0.5387807294868151,0.45160097003257543,0.7115064895492196
M834,0.9709842591561118,122,-3.099427601450477,2.240348235054526,0.9999999850988388,0.1538745609416772,1.4732964149517616e-08,1.0429031814899152,1,12,0.9936208084048787,5.421989121628874e-09,10.188187569229102,-3.366434677181008,0.6602749900568394,0.8092319256284635,0.08668618303983344,1,3,0.9228280559939795,0.11216145404726213,0.38909016122639495,0.009086231995033795,0.10278081677379068,0.0037298984200817027,0.9999999850988388,0.14786329371956386,,,,,21,0.4344329475489798,3,0.9108681065108049,0.9594181441756126,6.287940212520507,0.22621768385246552,0.22475293127907384,-0.45749400479616315,0.3389661677414007,0.5847034642020619
M835,,122,-2.8172019950903935,2.225724766488351,0.9252779630645748,0.11213990519065574,0.0,1.053611327025821,1,12,0.994608385311051,4.2666052903532735e-09,10.120325449029124,-3.8154475758789608,0.5498098218683913,0.5963323152850264,0.07352244800611207,1,3,0.9268336166217607,0.08809518668234549,0.5380244898158411,0.023849699261860178,0.010776324147599771,0.0017128664536201397,0.922923752732608,0.1066006437732802,,,,,16,0.41938306683617704,3,0.9301797281165494,0.9620046086100293,6.530176796936075,0.05577513992980188,0.1379573227734677,-0.4930272911593378,0.3831800359854854,0.6107933892784777
M836,0.9720322953987557,122,-2.5091715219064508,2.2942298363129985,0.8718318284767037,0.10503988350996363,0.0,1.048411486984797,1,12,0.9947372750354402,3.462042584596374e-09,10.35170917049126,-3.229925691967001,0.4979738072951545,0.4887810945827708,0.08698712330005243,1,1,0.9259621769878584,0.08529992040907644,0.5931309141483853,0.020148739845707513,0.01643567801244289,0.0013986256183811596,0.8609812403519358,0.10289152723082978,,,,,28,0.43673222468261924,1,0.9294106746059737,0.9614721517353246,6.493830224537953,-0.01746665833902864,0.12368392954762909,-0.49823841643949135,0.42890686885883395,0.6060458618120532
M837,0.9969453800082437,122,-2.62217804320796,2.318579891005327,0.8740030418436122,1.1048920155642051e-17,2.1546874535265874e-17,1.0151073196522273,1,12,0.9858006744824321,3.5457154836287435e-08,10.384197440512253,-2.613670647378174,0.4609273098646002,0.483750235112848,0.08970600853755639,5,1,0.9084822818129641,0.054336277413009185,0.6282508663455575,0.011670166190934564,0.05014008885769484,0.0031436139797492314,0.8648290784366889,1.2358664947472477e-12,,,,,15,0.45805418886590193,3,0.8686936407566591,0.952715309105369,6.343092212299776,-0.11020292201267123,0.0959702498835728,-0.49458363054851096,0.40510843191461277,0.6146457198141919
M838,0.9465176616164273,122,-7.7421505624496625,1.5259114362834514,0.9578320431471933,3.0737386452846815e-17,2.0866022277820286e-18,0.9096700272793774,1,12,0.9483498969889733,5.622009728469069e-07,8.090411745694722,-4.987037964768532,0.5467062737159701,0.8709042041057464,0.08160897374420184,5,1,0.8524699566770353,0.08468897097496486,0.5795566178150514,0.024662642496380952,0.021297098092988066,0.026321872952521544,0.9581536225916305,0.0,,,,,13,0.5357925354319947,11,0.7749907626051881,0.9176503076209582,4.385791790397942,-0.03751063712015095,0.18097558676392442,-0.4877492985086465,0.5724116908327911,0.3779639643431096
M839,0.9279631427205955,122,-9.701453203716564,1.1910283843544505,0.9015581978321643,0.0,0.0,0.8679866102522854,1,12,0.9159106108594115,2.182896168215289e-06,6.931183843936517,-5.757930382369594,0.49225087864666334,0.6752173266549887,0.11096174794292923,5,1,0.8214915724604589,0.10005489151840039,0.5769141689552773,-0.0021275510446440936,0.033213310843192734,0.04070788836931836,0.9014971597938332,0.0,,,,,12,0.5663453989500542,11,0.7731776791550871,0.8963500317406068,3.784272800925876,-0.07137605256694898,0.20266457241363678,-0.4539682942266973,0.5329311515842575,0.3143594117575593
M84,0.9858993171981689,57,-5.871161421926137,1.4867372985169807,1.4901161532610748e-08,1.2920288854292675e-09,0.0,0.6931684130352685,1,12,0.9469665710427415,1.070358171481942e-06,7.035541204396195,0.4823878372050637,-0.24355852678906154,0.3062321200857844,0.5661404458139359,5,4,0.8580415466741751,0.7068329327395501,0.8917272464143252,-0.06399738338990518,1.0074481984167136,0.0013329577562099244,1.4901161202216444e-08,1.3306940122806819e-08,,,,,3,0.5766951149157781,13,0.730596157313611,0.7997176704322146,3.9064790617107863,-0.5933031518553201,0.6496488010772237,-0.6689064878145269,0.8240513027144323,0.32994944833310397
M840,0.9011818973181446,122,-18.66255898728189,0.5247639216755435,0.8370840024038995,0.0,0.0,0.6642295628569621,1,12,0.8067739097371032,1.4104017804690449e-05,3.9220409684133912,-5.536956475959447,0.4486492371781111,0.5319157138701622,0.10911807295758458,5,1,0.7009822068829566,0.10332482569375752,0.5862814651447349,0.0013984982283765568,0.05063107285129277,0.17302669580613353,0.8316285592163125,0.0,,,,,7,0.6747477160496588,23,0.5611471460481299,0.8191789590710506,2.153709509744142,-0.11571689879835817,0.20525511565871113,-0.4638909218998023,0.4878668720729394,0.11541540054924629
M841,0.9771832360459276,122,-5.9155950296356785,1.868829679115929,0.8063119318305213,0.15587416943147833,8.839868793541176e-17,0.9473637327056118,1,12,0.9688035054071382,1.2085086493297327e-07,9.043468807260986,-3.397220610797906,0.4983358865939459,0.46847555025499443,0.08148103883758084,5,2,0.8812959770982818,0.07084229208275536,0.6831676685990988,0.0023841125285924457,0.16218660647870164,0.01916910608016482,0.803064157231213,0.14759970605829073,,,,,11,0.4715899031940404,3,0.7072933332416218,0.934451111216523,5.209874766532826,-0.11710883713217701,0.08681968860623793,-0.604212797029944,0.4684855088950546,0.4534390623217349
M842,1.0218928401005927,122,-1.1293664123935074,2.479453675249588,0.7106317695797606,1.0783043044977583e-15,1.381169445837621e-16,1.0371885710353639,1,12,0.9862161330582434,2.6002289539409506e-08,10.754752273575107,-1.223847453998846,0.3666809298943172,0.5572711964784294,0.10777259723175814,11,3,0.9282601076417523,0.12910564744501604,0.544728409843494,-0.001037628769811597,0.02637930552605557,0.000631905399266069,0.6997238721287103,0.0,,,,,11,0.404880771407113,3,0.9071243023093439,0.962604324882936,7.093829745033731,-0.13949053302956668,0.1544660737275792,-0.4463712784106542,0.30495974278391863,0.6884378051642904
M843,1.0240556464158186,122,-1.2183029144935773,2.4338783438109717,0.48285841714252475,3.905719811377053e-18,8.12296193975176e-18,1.0426488284161846,1,12,0.9846110922115733,3.8139730599448535e-08,10.670500706355762,-1.7536174441895855,0.24285624127304156,0.2962749945987659,0.1589173766873615,9,3,0.9320906805193916,0.20641921418000714,0.6976386746732314,-0.11193597405366765,0.07766273856100496,0.0002280350965962245,0.4568581507336259,0.0,,,,,15,0.4184976922159858,7,0.8934618677704942,0.9613973633117784,7.045345901237793,-0.3242833649367828,0.17052856374934125,-0.6049645122669038,0.4592790011612633,0.6673540797970949
M844,1.1259513479607306,122,-0.32411847359732104,2.5183872465472654,0.3346056354501916,1.3426951561224902e-13,4.0966294454209827e-14,1.040162884126065,1,12,0.9832773898608828,4.109783910265488e-08,10.768746809973566,0.31948890794623236,0.03499676001005743,0.07166873845229832,0.10049212629772264,5,7,0.9545446166949729,0.3060093836507736,0.9055736080052262,-0.11625436797613911,0.039254038949209646,0.00021878070433141718,0.32926878660747266,0.0,,,,,9,0.3458147614320208,5,0.8933941591229879,0.9640425769048461,7.565354651144615,-0.3902850824686924,0.22458038745258282,-0.6049843769651368,0.43451393777768765,0.7271151360958759
M845,1.0133067577402797,122,-5.028778491517045,2.025070457046921,0.7264477894027094,0.0,0.0,1.0311590918894695,1,12,0.9682478888901006,1.5153458602473209e-07,9.26108222423522,-5.067150836164695,0.3204239731501649,0.5359576767381318,0.32263762775369353,12,8,0.9190710873436286,0.07302801947281892,0.6172902848059061,-0.09474581843718942,0.1023734737152852,0.0033893768737794146,0.7688370373341592,0.0,,,,,7,0.38888504678517843,11,0.7573965280472412,0.9443166214957945,6.071420570011925,-0.24291158453316936,0.15737639790895552,-0.6154195879947977,0.4864421758949395,0.6175737872993791
M846,0.9988259833287045,122,-6.184561869411591,2.455166382741948,0.33551792378031875,0.0,0.0,0.916039793008932,1,12,0.9035134874592445,2.1257563495377693e-06,10.285333676581661,-1.004509107383964,0.2194112844123412,0.3251873590129198,0.12083317998277254,11,3,0.8282421690881754,0.21151504077195202,0.6846134405997155,0.14951617101017642,0.782112824084069,0.0069594517632644804,0.3220690903168112,9.239873164171409e-17,,,,,8,0.5098854412749189,13,0.3314820698492038,0.8727796074892872,5.305748726992519,-0.2870256327130783,0.15291080683080488,-0.528923795852641,0.36860814851726514,0.5962031746906399
M847,0.9677613589512163,122,-2.586930842864349,2.2386830597294556,0.9999999850988386,0.13125247311995572,1.4711037619946818e-08,1.0557684510318532,1,12,0.9945798897831756,4.052291082121628e-09,10.207702828218833,-3.403148407259044,0.6148652039591768,0.6155812456110997,0.0980827110395468,1,6,0.9383357627582887,0.0743956686863342,0.4421456208234633,0.009610094086498867,0.023139572757624415,0.0008746318055197481,0.9999999850988388,0.12192736063303641,,,,,19,0.42261052578698577,1,0.9388245408546949,0.965743297153293,6.518857799131255,0.15321671383310986,0.15885685312945383,-0.49238378575883385,0.32460847385385844,0.5899742355487713
M848,0.9774000284048948,122,-1.1849046499984976,2.4101898036734535,0.8607253601230735,0.1543351966208777,9.508978296978491e-17,1.0438746943417685,1,12,0.9968511486198693,1.262104134096355e-09,10.694256411942218,-1.9472840995033964,0.4980178377769735,0.3725390172472918,0.1554902004812917,1,6,0.9369803123266746,0.049026438323769066,0.5872249495499016,0.008085499945674693,0.15326775644602023,0.0003709522493127022,0.861984231902899,0.14657973319771636,,,,,18,0.4258544395998314,1,0.9676968063909304,0.9670697095017078,6.801022429922693,-0.013209628881956115,0.08660119995903005,-0.5549250545208987,0.3717696344122526,0.6297518291647719
M849,1.0018526539753347,110,-0.2534357991728304,2.2188484000650615,0.9999999850988387,0.0982355447312246,1.4809074726066391e-08,1.01394440262854,1,12,0.9960049724371282,3.45516964630577e-09,10.279193304736147,-0.663271582672176,0.6131685129037616,0.5928965855008774,0.14120430856998223,8,10,0.919929933217813,0.03327966714951859,0.4533304221570081,0.0034958230351098264,0.6316107109564877,0.0011649530655413833,0.9999999850988388,0.08734759056392422,,,,,18,0.48259347950477705,3,0.9833835383994994,0.9582303267045689,6.361650668833977,0.12435470127231875,0.09850572089911946,-0.4741697886269299,0.3180462908909185,0.5913292097472774
M85,0.9669614090248789,57,-14.4915212236079,1.2807944343422033,0.2268094653812844,1.9754645659887515e-15,5.529337691820735e-15,0.7946426135104573,1,12,0.8534588425659001,8.311014794315996e-06,5.832913412208658,-1.7714160077071255,0.18393061526022367,0.28976972108497984,0.6229253465912428,7,10,0.5439976400543958,0.41496405644692125,0.8484995852603805,0.05191309828879639,1.2338553696883887,0.07812620999139681,1.4912775841686075e-08,1.252234586850257e-08,,,,,3,0.6805441203700026,17,0.2633218874579516,0.6665082694823278,2.1971239354542935,-0.4402987526555295,0.277761136039331,-0.6277937180917423,0.4875953573236989,0.3089460563137373
M850,0.9899760656443691,122,0.6796175040464865,2.4459303743085394,0.9999999850988387,0.13173389554130285,1.4855422209485927e-08,1.001411024108994,1,12,0.9972675144745731,9.246677394940813e-10,10.856842914282451,-0.1836514561256403,0.6268751792851649,0.5335543579355319,0.12166755157569631,5,10,0.9261821808330826,0.09487385682887409,0.4469718167695721,-0.010312603369254483,0.9290813976590117,0.0012215199841662677,0.9999999850988388,0.1236049703851686,,,,,28,0.48107236816685295,1,0.9936191217423274,0.9620086798904759,6.553654953847228,0.23224114422920022,0.1599750220850638,-0.3830401113899811,0.29477413220334964,0.6048993021209738
M851,0.9406507250995246,122,-4.031186383528879,1.4121073705600826,0.6452341194740681,0.44936236540669544,9.847834445313697e-16,1.031329186181641,1,12,0.9798325508248527,4.293271161798283e-08,7.789330579549159,-3.9984315446479575,0.49071174356459496,0.48469543237445467,0.23244087018882997,1,6,0.9992549729007337,0.20042865963690903,0.6557792938497043,-0.020580544240466934,0.005087668434503427,0.0028710189534646496,0.6613905678408073,0.43154198132474,,,,,10,0.41607299525994185,5,0.8964500108574586,0.9688673158673738,5.805143356978751,-0.05182793512957897,0.2659351266706457,-0.6677702516752063,0.8144872222540446,0.3930542382624427
M852,0.9856109602004323,122,-1.5024862431884267,2.450855718798246,0.6484460541200665,9.920565143332736e-15,1.6366611012112153e-15,1.0297964129361947,1,12,0.9815994783138252,1.1366436811690087e-07,10.720876661314497,-0.49293273237564605,0.31081555933935556,0.3915069532818911,0.11408299577520997,1,1,0.944962562428797,0.18297380066034583,0.7866525378332903,0.05536280612613398,0.35126378947632264,0.002175719067595729,0.6341014829713829,0.0,,,,,18,0.3906003463566506,1,0.8091434572040892,0.9612552294435182,7.0205428682696045,-0.2693304829532879,0.24451414911910951,-0.5284151244239109,0.49006961104718894,0.6702861617215274
M853,0.8884884738834861,122,-9.516812435796247,1.58818808609352,0.7596778842335524,5.1063388902850796e-14,6.4335670895767855e-15,0.7427439088443535,1,12,0.8896938226290046,4.217237401673484e-06,8.66276396813034,-1.4590758432887652,0.4049811847043479,0.5441935975997663,0.11367730345840366,5,1,0.7444994389374011,0.11811998575489963,0.6594555476352503,0.04315284786006379,0.37846580147095726,0.052674981679762194,0.7539558144314488,0.0,,,,,12,0.7159970547060531,25,0.7800944228576308,0.852348603061345,2.9404867700168937,-0.18466381964591325,0.1913700670195339,-0.5072041856756134,0.4805247473469003,0.24701727450407104
M854,0.9951995203751566,122,-2.8738702547706043,0.9246867977088438,0.9999999850988388,0.09346882897735416,1.8912223108000653e-10,1.0405427511035628,1,12,0.9935625406310538,6.567327694965144e-09,4.265180697219712,-9.887246337973531,0.5788327539220424,0.6769217516435173,0.1499621192163657,9,12,0.9395820492956374,0.179846079172434,0.4011946071171844,-0.03689675148178996,0.13832149554558318,0.0014707246633273833,0.9999999850988387,0.08809723432446251,,,,,17,0.11908675648115565,4,0.9389392133664228,0.9670395153479168,6.7032596116359295,0.37051671652454354,0.6589081284282333,-0.333095876055927,0.1736143579664721,0.5716283647998018
M855,1.0263688721726991,122,-1.9852652992737636,1.8037024542083377,0.9999999850988388,0.3093710831694808,1.5211009350694966e-10,1.039089699212128,1,12,0.9861796777965812,5.83876809177155e-08,-8.8632000050275,3.1608101200473744,0.7164003964876444,0.8516291874085027,0.14437056890765143,1,4,1.0041265660093839,0.1934933060701299,0.25076733433140563,-0.17430556564641492,0.27564087747428806,0.008704738659801127,0.9999999850988387,0.31867106073565304,,,,,19,0.2995200900828018,5,0.9538337197819294,0.9834535393785981,7.576096252795344,0.3627980951373775,0.30687257049302397,-0.4124592400399855,0.3077454427502,0.628058121088333
M856,0.8929773017110172,122,-5.687054979978631,0.6237755470021811,0.974119023039157,0.06652273751730582,0.0,0.6708833645003968,1,12,0.8984233364668057,1.8658544342179952e-06,-3.8661630831154614,3.0584276556866508,0.589524616417783,0.7800133254015944,0.0649591677197986,6,1,0.8847266500297842,0.07703595482778097,0.47816741775456456,-0.09240528625012487,0.012439711227724786,0.21735103829822014,0.9676266263894348,0.061875663672583917,,,,,8,0.4964521247749095,16,0.8595332731197555,0.914728530187436,3.2646768156919275,0.021111107818006167,0.09704092092913076,-0.556501766181452,0.4134384764194852,0.09524158495334412
M857,0.9973325846388493,122,-3.7738784538614283,1.8730768949446963,0.8614339810754441,0.14617625688929034,0.0,1.0600633295437132,1,12,0.9905998973126255,1.793933244208216e-08,8.888186899652696,-5.589486563323207,0.5249401804812314,0.5118261496408849,0.07528848648498054,8,2,0.9290186028229059,0.10013630838256167,0.5791483546595377,0.013933486722076727,0.42150491854546995,0.003080553698279977,0.8617596909784786,0.13811388838308564,,,,,12,0.34295714896254426,7,0.8835960909059848,0.9626124524113508,6.673542464025343,-0.030362476701759785,0.14304232118265225,-0.6403975540495961,0.5265542520700951,0.6244777523399374
M858,0.9939829573798785,122,-5.697097332310777,1.2185932407083642,0.8874862980166109,0.11184226456987316,0.0,1.0484910231651945,1,12,0.983507897579358,6.67425767777901e-08,6.284436063268786,-8.03947299843967,0.5265023275697643,0.5925211445466658,0.19978665210784652,7,12,0.9132013489172651,0.08725214757202074,0.5791380136016339,-0.06984162043543077,0.1626900696567319,0.007616081936513729,0.8826593935020117,0.10115697795470549,,,,,15,0.2824826342785341,7,0.8552334651146052,0.9536361236102435,6.269130251746257,-0.016187650192580623,0.182122395765592,-0.5807714329705438,0.5483142812106068,0.5764453625272594
M859,1.0053976176015467,122,-2.631375990050058,2.1678087117488976,0.7941557484422207,0.06551566140481714,2.3052960941184196e-17,1.0543872900479896,1,12,0.990279885925375,1.890571517056899e-08,9.824493666576027,-3.9443369842941305,0.39115162860021735,0.2704574614819441,0.0683572132731125,12,4,0.9341426018152127,0.09095563251411562,0.7086687727733562,0.05764913394591927,1.0200620252693995,0.002241388112958558,0.7919785415582183,0.04750428962138374,,,,,16,0.36090397707438565,5,0.7794510336367835,0.9652059210931913,6.891652421282212,-0.23257584802201905,0.11730433870508385,-0.6631714882865721,0.5521235525719217,0.6502652241252834
M86,1.0325822341309412,57,-6.012985710028824,1.4893288315081183,1.490146984104284e-08,1.6478260396083805e-11,1.1671710388827182e-13,0.8605349118621772,1,12,0.9244563784441994,6.962724544388282e-06,6.947326662767429,-0.8090537810355644,-0.23621271558908755,0.35303151424496754,0.4684900642331664,1,4,0.8338462346524815,0.7133005895805454,1.0822900929066803,-0.061802042055058834,1.4878543414587853,0.006163515510228952,0.09519834791522758,0.09519834791522758,,,,,3,0.5609779782709687,11,0.32151438579138714,0.7856549353072336,3.9471415283401377,-0.5769992584372078,0.548872872381445,-0.6881261759833959,0.7098398731588715,0.35364214304556124
M860,,122,-3.696486186159144,2.2120166530570686,0.9999999850988388,0.16348358812966743,1.3816401722859616e-08,1.0186166153294818,1,12,0.990116465105921,1.044693290759903e-08,10.155030921227828,-2.5056876989200685,0.6719601672067181,0.7820288627985471,0.12430025034258319,9,3,0.9128043978460796,0.09174902888518784,0.40729163508439287,-0.02114280967348215,0.2509679028396982,0.009472535887523332,0.9999999850988388,0.15541891608167602,,,,,27,0.45660981507706516,5,0.8651714845924271,0.9539835919511552,5.894184489652822,0.19481646798617122,0.1865861013621264,-0.525147673202525,0.4189159841789317,0.5365508531001527
M861,0.9667694947470955,122,-4.2128281596224575,2.1466574644399103,0.9999999850988387,0.2100974175750965,1.4483307732760698e-08,1.0321907702971214,1,12,0.9925913976936634,8.37618914833705e-09,9.945886082403577,-3.6190656816912443,0.6802250191669003,0.8108668634399727,0.09963788899338677,8,3,0.9056117112111037,0.182904506946631,0.43952457345580803,-0.016164915662510087,0.328368026628654,0.0060820952501096145,0.9751458702328082,0.22091801521089818,,,,,20,0.4558139573273735,3,0.8979242156246827,0.9515456419978758,5.927688654302101,0.2743743038693462,0.36085446935410065,-0.5715033168085896,0.4377041419939318,0.5345038173588322
M862,1.0158105245783868,122,-1.8757215815461281,2.426510656196556,0.7390039011950295,0.1587507905380043,1.3097391064521729e-17,1.0388976672655752,1,12,0.9924034159604871,1.0941145138164003e-08,10.569051634060399,-0.9377535252536796,0.43434888044420206,0.39575657827918265,0.18050086703540913,7,12,0.9413441854743491,0.07497359933557833,0.7227710899466246,-0.07316596736547794,0.3039413413181183,0.0024955200686983684,0.730282275591329,0.15961188403727464,,,,,13,0.35825820566188094,3,0.9074852980003923,0.9661341239692591,7.137237851730196,-0.18226117572468828,0.0774222054640767,-0.5981322552526336,0.41059533442429047,0.6868486115650309
M863,0.7949790117145137,122,-11.720408178413535,0.8063685473579022,0.6840938161060705,2.9817187173224884e-12,4.19359188099023e-13,0.7896085810422341,1,12,0.8816434382549194,2.6125813336504854e-06,5.7663874159596125,0.7529414053481541,0.25591781268869696,0.37031596361836866,0.21558351163688205,1,6,0.8092505958288256,0.12397475649795504,0.6816121157252992,0.0052324851703625845,1.3836001799804116,0.1328554447270448,0.6780278039270075,0.0,,,,,6,0.6030961554766572,17,0.6261539495735948,0.870221556558361,3.301024183756501,-0.3156491038340506,0.15961874222454397,-0.6253560844247403,0.49140113470467867,0.1386776798666363
M864,0.9956231691934442,122,-4.354804843017791,1.379163301564897,0.9292227682924578,0.0,1.0750482728272783e-16,0.9293381832261036,1,12,0.946618808922192,5.875655788154439e-07,-7.363371058959606,1.2138165773579601,0.4773757183501404,0.4581120161523284,0.20707386573195452,1,11,0.9443655940296602,0.022643811826679117,0.5076153727215236,0.021956212917028897,0.2884440071584676,0.05187149107334477,0.9183418367757571,3.775980013154909e-12,,,,,7,0.3739549818255104,19,0.818221046483962,0.9539710442640136,6.058490572183137,-0.07952645238455566,0.03881220901433868,-0.5374624428121952,0.3089239797713379,0.447194233807301
M865,1.0295893778851959,122,-0.2447291901490345,2.4397622331595006,0.46576405567972934,1.0719014040096123e-18,1.442729683496506e-17,1.0362100453297156,1,12,0.9858725566052053,3.924803867196146e-08,10.544283726093047,1.227054097338716,-0.09946836769141146,0.26681946796422096,0.22846466320482972,6,12,1.0117741237930094,0.3585609788419815,0.8965407686146055,-0.1799459928098046,1.518328041427894,0.0003668035851648109,0.46773086642887657,0.0,,,,,7,0.2947297795419342,3,0.7862705176012337,0.966358837624052,7.685115076401944,-0.44215484438838587,0.6130234637817393,-0.6320892924902036,0.9393130374313294,0.7404972059474842
M866,0.9303443336418145,122,-11.983419786267442,1.9473211055899555,0.6369146013469856,0.0,0.0,0.8757413089064008,1,12,0.8405271650226567,6.0102956325971185e-06,8.925459858717945,-2.6938770350744026,0.3116471753125479,0.36077732596865136,0.23902627980063285,7,11,0.7680399868349556,0.09797780098181037,0.6102702364976775,-0.03080654809737461,0.19619198255072015,0.10803060116062511,0.6619177212478073,0.0,,,,,7,0.5379842298424153,11,0.43703243595675856,0.8643450661878425,3.9147970827790197,-0.1900477478243103,0.07541282430829378,-0.5171590772870148,0.2843413804730301,0.4152874585031483
M867,1.0241843020659835,122,-1.442516759470248,2.0867042078786855,0.9349394326947539,0.0,0.0,1.0168804919336754,1,12,0.9814308053273021,7.404006313581292e-08,-9.558678169686955,1.2811371502565283,0.4999702289412692,0.45346713443778913,0.2336025456265427,1,4,0.9732801630178834,0.033516809755751255,0.5433587510104192,-0.015351772433002616,0.15386219078073052,0.011433917470184372,0.9237142260028635,1.5447939763720696e-15,,,,,16,0.3076808929657159,5,0.8893543004848331,0.9737802592100366,7.519713440302898,-0.08362688017934825,0.04855059871399585,-0.5630236333562124,0.36095471006479435,0.6639444635278947
M868,1.1056913154246981,122,0.5318663757216995,2.395817463760418,0.6445067220182459,1.191070669465162e-13,2.134790049044967e-15,1.0242461571409753,1,12,0.9874655342787033,4.7102480638469164e-08,-10.327038463468131,-1.5276707918157544,0.1902753199757324,0.05796765873606077,0.11332426220150171,10,12,0.9653145294642709,0.1402095938285545,0.8502623707127326,0.0497760796914338,0.08680126019932058,0.0017335751781575835,0.626988076677443,4.745682962412063e-13,,,,,10,0.2663008084338587,5,0.8789620229641928,0.970275673153444,7.753648144000194,-0.2985663823506022,0.11536252949894821,-0.5795807834398807,0.36227788821801293,0.7415774149915055
