unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q681,0.990267840519006,36,0.5553306877826865,0.9563799187440905,0.9999999850988384,0.0,1.7417823524410351e-10,1.0421962440090822,1,4,0.9900879128584036,2.0097937042002986e-07,-5.692347723755008,-0.7150093364551506,-0.11785629242324651,0.4155095643343728,0.21316612314851913,2,1,0.8475906068026494,0.11182392771007302,0.46945268559078307,-0.0604903308143717,1.4658787757162335,0.0040370258657456215,0.9999999850988383,3.394012264870819e-16,,,,,5,0.4818184141878906,3,0.9692430992173946,0.912300041862105,3.2595104660472694,0.0011756691085236823,0.21438821988485018,-0.5047658062464007,0.3384213514616749,0.6324561247873985
Q682,0.8569763518612981,31,-11.893733870466958,0.8148950399933386,1.4901161193847656e-08,4.773947391673361e-10,0.0,0.5913182044718381,1,4,0.8608299750189978,2.7922163390987302e-05,-3.5868991749417267,0.600933389753042,-0.18575764666036454,0.5712420434659068,0.6401449772456683,1,3,0.3947088083278789,0.41438623584582546,0.3662113894485677,0.17798100669160324,0.11306664022495598,0.5547109278233379,1.4901266771995577e-08,2.672727370454336e-10,,,,,3,0.7795527239545381,11,0.7866322654247639,0.5543757103219973,0.7162751405389737,-0.04713889525725818,0.5871034783586557,-0.2550419905178341,0.40662591991024033,0.3508724578477761
Q683,,44,-1.396131749565087,0.7348783830826546,0.9999999850988385,0.0,9.564276046422606e-25,1.0171833302980704,1,4,0.9739408673668429,1.0113309748288193e-06,-5.035917160639467,-1.505961110786498,-0.16679231508235418,0.37695823108430887,0.12127434497924106,3,1,0.8287969859813038,0.029489428122234766,0.4930053240145186,-0.047948190743285705,0.9347384316689457,0.003721751903527964,0.9999999850988387,2.524644871417608e-16,,,,,6,0.42779197788435513,7,0.9021203120695478,0.8926901659314601,2.424276080326371,0.06956145751842464,0.19280720611369506,-0.47467135993699255,0.4297481595714731,0.5275868550793221
Q684,0.7731577160043416,44,-12.441852148860931,0.5539375448197232,0.9999999850988388,6.127624716885763e-13,1.1119959138008979e-08,0.7543185941987792,1,4,0.8592311822589971,3.0037476308357797e-05,3.596986059040579,1.313913862159251,-0.14364162702020283,0.5380116363471804,0.41179802595281334,2,4,0.5854492933650686,0.14483721594877655,0.6005899021852124,-0.09797642721624293,0.021763549098523377,0.06826295474499824,0.8757298862860897,1.7111808207010913e-12,,,,,3,0.6955162958905888,10,0.44870236426013155,0.6966314257962036,0.9528542183390051,-0.03444919736020236,0.24517491633615357,-0.3590361430581194,0.38564217243236015,0.27811976770388736
Q685,0.8252818917150517,42,-10.28265875190952,0.3692319253644619,0.9233065088382502,1.6259967843376672e-12,1.1603557337250142e-14,0.8457840751320831,1,4,0.8698513927220068,1.551792064597901e-05,-2.5867704902881403,1.1733139277548559,-0.20500234518814278,0.35078894843779523,0.20900601417812792,1,4,0.6371419623386577,0.08746136253934411,0.5737479469378542,-0.20572286663459585,0.344597072447055,0.03452682409768077,0.8934045688200276,2.475362173643787e-15,,,,,3,0.6196091870088443,8,0.3788244828898646,0.7515959540055324,1.3811017724762051,-0.059851770088090284,0.14175813976501092,-0.40563697270075527,0.33363970786137176,0.2693096713697063
Q686,0.9186855564459899,59,-6.492522258815054,0.34220321142657517,0.9999999850988388,0.0,1.3827752411947655e-08,0.6716971653391439,1,4,0.949677389807865,1.0665591481958708e-06,-3.055765861875505,0.4448638523324704,-0.09784350183313861,0.27635814641411327,0.1749840649218506,2,3,0.7344562129040396,0.032066856943053196,0.4572064479214043,0.016995682761276547,0.044087834849692364,0.021873962167139677,0.9999999850988366,1.3580797227178284e-15,,,,,4,0.5473715529969816,6,0.7203080270651889,0.8307900947690648,1.6623031758880846,0.13329838613393555,0.10886036072039346,-0.44203902486241237,0.257840633335945,0.30368863069636043
Q687,0.8920910689286174,44,-1.1991654819919066,0.6849489693061998,0.9999999850988331,6.5227956698350265e-15,1.3545799793921208e-10,1.0081747276510824,1,4,0.9896655134313247,1.5328016738176495e-07,-4.904542093699055,-1.2093107726871124,0.24560189381766073,0.900797793527403,0.24170547957394828,4,2,0.9780499876453137,0.27776144484873483,0.26962190568665384,-0.13528562110265147,0.707992281915588,0.003383425990821802,0.9999999850988379,0.46496646410101067,,,,,5,0.3499574878180068,3,0.9502217189852172,0.9209941286348761,2.5505500391880624,0.49304360485385396,0.690394208884357,-0.14704204740311685,0.3280847468034155,0.52782019296556
Q688,0.7888321526902006,29,-10.51961161973932,0.3252692785052629,0.9999999850988388,0.0,1.4044372410595748e-08,0.8144965677113428,1,4,0.8963009635229893,5.576182834016385e-05,2.5935966705976714,-0.5293692305764046,0.28840303993223765,0.5551703603694382,0.4333528314870644,1,4,0.8428843165285479,0.4270594592531272,0.31337615981535144,-0.1779589346897909,0.0665108531199582,0.4695995515705529,0.9999999850981531,1.235959484850707e-12,,,,,6,0.6823689167714851,3,0.42511974364108795,0.7138911997019227,0.8447742673933896,0.3096267459841797,0.4521571432861511,-0.06596812393401698,0.3795688779461175,-0.20447169333371754
Q689,0.8856640686648309,62,-7.505797127127558,1.1745189061233103,0.9999999850812753,3.0026668041389863e-11,1.2728810082248284e-08,0.9330171589057389,1,4,0.9623065410236741,1.8068599414568642e-06,6.088736065728518,-0.5894245102375218,-0.14353021642792516,0.24029401458075686,0.380450995070332,2,2,0.8305844788069687,0.08919976869166514,0.5195438601809237,-0.09308785876747566,0.26436031977493607,0.026322844218447737,0.9999999850988388,0.0,,,,,7,0.514846932395708,7,0.5328782557277156,0.8761047537421133,2.4304805137915184,0.0640563104319973,0.2616812838291687,-0.3495172769195327,0.4063023510776657,0.5477004681769663
Q69,0.9655011787542404,36,-0.9646536565267914,0.9893181100573293,0.676568324163994,1.2376430820676817e-15,8.3172177502779e-17,1.0641913120020179,1,4,0.9950556416957334,5.582176745389246e-08,5.789652832904718,-0.7685689444185424,-0.4732113253850138,0.5635631138252196,0.49963363014888684,2,1,0.8402021783638697,0.30265877338199604,0.9063925562759418,0.04190578570484046,0.007335582285169269,0.0004359325891278468,0.4935311891803068,0.09100151593735276,,,,,6,0.5203722935487693,1,0.9284837224606257,0.8973500985835813,3.371751143994336,-0.4680769911826241,0.707553067049704,-0.7160360442660166,1.290957605105564,0.6528033362257615
Q690,0.82989059190296,50,-10.448935903590877,0.09768934074557087,0.9999999850987472,6.663423399431039e-14,1.3760264338621472e-08,0.896150883761311,1,4,0.9779435956658594,9.82874288934416e-07,0.7914821595081001,-0.8614530776186962,0.2843283479531296,0.4918458818232312,0.13174370894738185,3,2,0.963424171565903,0.3880343686510894,0.15672132790185558,-0.08100310267216446,0.033351314671072906,0.07875841607792743,0.9999999850988388,0.7489130491490704,,,,,7,0.33853391494989926,6,0.7667018761761386,0.8786351916959964,2.043840854337035,0.5889996388811881,0.5828412685535285,-0.2004740163078575,0.2596117478609682,0.24196466451947005
Q691,0.9401696012743608,45,-5.271356803341414,0.5479518729475826,0.7569772088999795,0.7569772088999795,0.0,0.973066722656552,1,4,0.9815616554407287,3.04336266021895e-07,3.4183013393133725,3.5393565780153873,-0.2201887465282127,0.2198119521696817,0.318983077614715,3,1,0.9108075971221559,0.08280420773173475,0.38347210627449513,-0.07928665207538539,0.17995064745341738,0.037591367051762505,0.9999999850988388,0.3013226341894934,,,,,5,0.34247600242914816,4,0.6209352534989785,0.9219319304965665,2.9107711676489623,0.2541142096637209,0.18024272485989695,-0.4768319149076833,0.45401203111897764,0.5932129475103675
Q692,1.0045524539521322,48,-5.207388331033201,0.2336843593910095,0.9999999850988388,0.45298973550459004,4.449692195683281e-09,0.939284323630687,1,4,0.983257487479662,9.914325979841756e-07,-2.1398828593488854,1.8185485648992499,-0.0355335012522229,0.11362630185760211,0.3831890219999924,1,4,1.0108699866921325,0.24094476864016542,0.3044526837738417,-0.2911642340488092,0.06153133593203727,0.046109996115164045,0.9999999850988388,0.39096683299323415,,,,,5,0.5434600874394598,7,0.7321061431785856,0.8964153622321854,2.2952070500928428,0.4229876051549027,0.5978923330389406,-0.27677046764723445,0.3416642209149155,0.4030244942352813
Q693,0.9876079613983751,30,-7.277861570418831,0.2864916160622442,0.9999999850988388,0.0,1.2495275213567908e-08,0.9442371771923858,1,4,0.9311158104146562,7.939062394607e-06,-1.7708346521463767,2.967769733022865,-0.06702132556433461,0.3020834135509087,0.3399654104060984,2,1,0.8179150029204392,0.10146689023359357,0.24679208335053188,-0.19517196897945513,0.10916986324755588,0.0747520256319637,0.9999999850988388,0.0,,,,,3,0.525576525672339,4,0.7392448345130453,0.8060902634497079,1.1885271094241037,0.16476582652125069,0.268750363295802,-0.3763530985484726,0.2852320269834411,-0.0014952821559764075
Q694,0.7454195327649724,31,-5.160386483465624,0.3019663777339328,0.999999985098297,2.865809524829277e-12,1.6447388131399818e-11,0.3486741158042952,1,4,0.9162392850063679,1.0647761524646807e-05,-2.110948122255068,-3.352868160310692,0.027418893302789314,1.008497225869181,0.3372663486691083,1,3,0.5156565664207716,0.5251594314380578,0.500996510045288,-0.22270333269394943,1.1045001705968547,0.14578537807996322,0.9999999850988388,0.0,,,,,3,0.7640400395874025,5,0.90742703594256,0.6535119827575882,0.5920918132312081,0.25846239141558586,0.4854872930401538,-0.1715597458110224,0.9381032207192445,-0.05850265814865422
Q695,1.0004619773933607,42,-3.986400012060859,0.25114901299399506,0.8370922933159499,0.3527643901415325,2.719581736099014e-17,0.9743640737082768,1,4,0.97170906507191,6.324599630600553e-07,1.3227763408573012,1.9673931014732418,-0.23299678921288705,1.5135941563402637,0.1573380416606751,2,4,1.0678821365469562,0.3310873513072319,0.5652522957726615,-0.41564566542405457,0.26985707541835763,0.030711788728746667,0.8235561060010477,0.3511044669987952,,,,,4,0.40210432358199727,3,0.8069658564279807,0.9208005898612909,2.706628307999123,0.21105126056574178,0.49140030591426725,-0.3370271649908734,1.316498751205528,0.5590038235564088
Q696,0.9704854177763248,63,-2.995215816402868,0.7231417375876399,0.9999999850988351,0.3300763603177985,1.2638868941882237e-08,1.0316617804964479,1,4,0.9901471603139741,7.45210656146488e-08,-4.222167128773821,-0.05642793472170477,0.0041811738949711075,0.26423668951936835,0.22628993130645625,4,2,1.1100676615450438,0.1720278275244887,0.2892931728951795,-0.12799042032508637,0.172820181894277,0.017545975550463916,0.9999999850988386,0.28300629975911906,,,,,10,0.26242383812398323,3,0.9032273542968863,0.9704494145016017,4.9240636922822,0.3729494736128409,0.2579918874946698,-0.309783580395135,0.18857635608523166,0.805256266967842
Q697,0.9342851063777207,44,-3.7027649964349703,0.7154433276778331,0.9999999850988388,3.908906297948726e-15,1.4225992532819185e-08,0.994819012566855,1,4,0.9770564015296428,6.807039241629922e-07,4.562167325182663,1.6073618303811306,-0.06579565358341177,0.4224226229650306,0.1320234080147743,1,2,1.0628087002911628,0.09723347714158187,0.15723758683969788,-0.184926339009335,0.37553608753231554,0.012481478357950711,0.9999999850988388,0.0,,,,,6,0.33677804243434406,4,0.6753210924119682,0.9451275583594988,3.2370967488491176,0.28170462672255675,0.1655384428827257,-0.24691617103000346,0.16253483867765856,0.6497499065820441
Q698,0.8734529532896436,42,-3.4910542506529803,0.18477097687656358,0.9999999850988388,0.0,1.770226288470062e-22,0.7868326397432432,1,4,0.9530670291050957,3.901249188569917e-06,-1.6674194433312526,-2.6482055047647766,-0.162630831051877,0.5685989923227975,0.18666814016266375,4,4,0.834576847937879,0.06051311550825875,0.5602163515121429,-0.34955988040730923,0.12883876879378298,0.01025686942704293,0.9999999850988388,0.0,,,,,3,0.37174638742868377,7,0.6991844304670229,0.8370053944622001,2.41978193223748,0.10183170844337279,0.19887712122292409,-0.45777200053832107,0.4742169270954766,0.33633779346083353
Q699,0.9753323030342214,49,-3.5218373776666363,0.8149062544421678,0.9999999850988388,0.0,1.4552280471983754e-08,0.9718584566400724,1,4,0.9800347276277926,4.90879570315028e-07,-4.706509719845348,2.0634233064552445,0.11677131356036999,0.4213163686852656,0.5518141907672222,2,4,1.0842282902136962,0.25871381525706016,0.5906846291207607,0.06530118131600597,0.06447396198749876,0.03041296828387847,0.9999999850983651,0.0,,,,,5,0.26246961652042644,7,0.7670689897713681,0.9275574478921614,3.8851918187772165,0.1209615646496866,0.340284868329082,-0.3168223949585853,0.8256992435909276,0.7179242725604956
Q7,0.9878123926262913,35,-2.7337566232875337,0.890535516117152,0.9999999850987734,5.472172033792668e-13,1.501099316879387e-10,1.1355921401933984,1,4,0.9895084334866946,1.0034497373586285e-07,5.354736689270192,-1.2129826232535308,-0.23362665782042394,0.2848763657565067,0.3602518281976299,4,1,0.861443566610724,0.0417617378177562,0.3632533790603555,-0.0804105373410949,0.28485237171483974,0.0008328671453992917,0.9999999850988388,0.0,,,,,5,0.3884643852826436,3,0.9275546301761025,0.9114508561793048,3.324315760381791,0.060484229639309696,0.10125791725861708,-0.5206103375252304,0.4653343662321299,0.6540243225624165
Q70,0.965460796960479,36,-0.08350773993973193,0.908895122911076,0.5729209164956517,0.0,0.42707908350434826,1.0082673558420745,1,4,0.9864964572115096,4.357645063800746e-07,5.310107304299489,0.8966589429686271,-0.3502060772914208,0.3132439699762094,0.7207890377119492,4,1,0.9276162511301552,0.230460649580845,0.6444846254404798,0.14627068170655733,3.8078931615892366,0.01283973287528364,0.6592866050014432,0.0,,,,,5,0.4227508532199678,3,0.837395984194964,0.8713010578712403,3.394501197388409,-0.24822153223072155,0.3997619372721348,-0.5781409478846733,0.742540786599141,0.6980862415378657
Q700,0.9657590530408909,40,0.17190637180612564,1.0967211170505946,0.9999999850988388,4.449892339189943e-18,1.4898839820097071e-08,1.0726544587374394,1,4,0.9999682506083318,1.132191236985239e-12,6.233778633747853,0.292529707943179,-0.15101438283459415,0.4458327010812141,0.7911669842072121,3,4,0.8523846653182332,0.5991753087714838,0.8182074167813119,-0.042204420895362964,1.9051512955655834,1.657200670850384e-05,0.559826438579051,0.559826438579051,,,,,5,0.5202812937425011,1,0.9992076585048303,0.9199729055092374,3.764937700176952,-0.22868096247350517,1.6502317639178194,-0.8263690734789453,4.0723859870976264,0.6811397011452918
Q701,0.9665153960261514,40,0.14140508548780686,1.0969961893191753,0.9999999850988388,0.0,2.963642731013974e-10,1.0724077120057034,1,4,0.9999595421389733,2.6568805810060274e-12,6.231967347245609,0.2727153219145556,-0.32613388175616503,0.47720447570541363,0.8257758068967885,3,2,0.8559753890013372,0.7131332498168576,0.9570627341715459,-0.05015015461524053,1.202796524144677,1.8018399353484373e-05,0.5293413357421666,0.5293413357421666,,,,,6,0.5138422697965036,1,0.9994945433804779,0.9214169765336133,3.8018240708898583,-0.4623148981652437,2.2798894124806277,-0.8537925802619362,4.227748566954142,0.6857638654395072
Q702,0.9662498802333264,40,0.19417792769582246,1.0962459191977982,0.9999999850988388,9.245455735206806e-18,1.4896922719292821e-08,1.072969688843863,1,4,0.9999169970571731,6.4873467882516555e-12,6.233541138256011,0.3525872539088999,-0.055534334875769975,0.2556105302594408,0.6038458133827832,2,4,0.8429406023025383,0.18559626393556278,0.46070705142019214,-0.03501833023007525,3.3383852168188093,2.834481111194594e-05,0.9324166874767346,0.28288848666633143,,,,,6,0.5338463779972211,1,0.9988325345121253,0.9158643355265459,3.6904693387179917,0.2419622691643425,0.31406673862143847,-0.4893397878257284,0.6663889428268456,0.6714620150352556
Q703,0.964385224281797,40,0.317211477675542,1.0940317615304223,0.9999999850988388,0.0,1.4893820356630144e-08,1.0738478601087929,1,4,0.999887138790322,1.6044424132476017e-11,6.230553662090596,0.3715589960710283,0.03998125586687185,0.47078475130204545,0.6559910718673212,1,4,0.8440728433675836,0.19558455001763667,0.5810266820666586,-0.036491728222152194,1.4129246831306383,2.9400107630980784e-05,0.9293340462897003,0.18746650305704496,,,,,6,0.5335733774490485,1,0.9986335615448896,0.9162347343221314,3.673211473340341,0.0960530435624876,0.3556609059017717,-0.550287833062091,1.2135621218334383,0.6712868002657295
Q704,0.9732072352927924,40,-0.14436622569082425,1.1018090209040023,0.762783790030756,0.0,3.4831881287745715e-18,1.071208948162134,1,4,0.9998085801984685,5.110167344092862e-11,6.23838788448481,-0.022961716870142757,-0.2575704684478153,0.6728950588832939,0.7980393917628377,3,2,0.8601638697947377,0.754006558136714,1.0933332136617333,-0.05696196933418731,0.1119119322184754,3.068706257818231e-05,0.17944340404183612,2.8569534569385352e-19,,,,,5,0.49965656451416646,1,0.997267276560695,0.9235394803470853,3.9037738615803685,-0.6188595949880805,2.4472105643841218,-0.7920083469485149,3.65262411874834,0.6936823466709215
Q705,1.0106828094515115,62,-0.4888828185116328,1.5971115226621189,0.9999999850988388,0.9999999850988388,1.489551135067072e-08,1.0097994323340267,1,4,0.9996954006867659,9.002722439267883e-11,7.53959973531348,0.3101248184305485,0.4835513025217144,0.4503214117689355,0.14816717535902857,4,2,0.927593299588171,0.8111914814593966,0.14683693816459933,-0.013228464063076541,2.1907209352009716,8.246431351493682e-05,0.9999999850988388,0.9999999850988388,,,,,17,0.307664912464858,1,0.9937908996922145,0.9618523902784482,6.285784771785102,0.8062826957889497,1.2174033853677326,0.15448214690444165,0.15705158486633286,0.8438576588839363
Q706,0.9216462782589246,61,-12.929912545458489,0.16563326652019542,0.5330579459772364,1.638601498006152e-14,0.4669420540227584,0.8557425021457984,1,4,0.9500637803179877,1.343940550683589e-06,0.2994493554098554,-1.2376631402506024,-0.36155509798633056,0.2680771742688268,0.7767686233028305,2,1,0.9776264741981524,0.5636057627953992,1.12384971375358,0.32378582740950035,0.2548590741754929,0.06776162875596502,0.569254649077905,0.0,,,,,3,0.5554031436068232,10,0.4586712263418308,0.7149886544023343,1.8529156855368483,-0.37500817983053575,1.0107960186639278,-0.6502425686593228,1.752455992898604,0.6234873167827852
Q707,0.8670062492425848,63,-1.1545759918881062,1.1555299209230587,0.5815648572437239,0.5815648572437239,0.41843514275627613,0.7251963500842831,1,4,0.9990815679790267,2.603825290336462e-10,5.896326027782708,4.070016717059325,-0.052767952623243145,0.379831602914646,0.993253894122452,4,2,1.2578789664323056,1.2183168969228062,1.4517083862901927,-0.027417666823589558,1.5900392112434212,0.00719245351001468,0.2338358180588307,0.2017941078720756,,,,,2,0.5034149906352822,19,0.9768136013815188,0.8336857361610513,3.4681214599250456,-0.022808968640166488,3.6580258862243396,-0.06150715871348211,3.5708934779669486,0.7707308891076552
Q708,1.0364033029598803,64,-6.818785617590919,0.20413273485944708,0.811271890557752,0.0,0.0,0.9070351205196107,1,4,0.9388181416018162,1.671892956254869e-06,-2.0116638429950937,0.0082409418225875,-0.3794681901174952,0.49687011214751026,0.18584839746339943,3,1,0.8302946331675757,0.16011291625271426,0.7180009899752052,-0.14600695980712222,0.8768087878244064,0.03661951758934645,0.7909955752699304,3.9894234364465807e-13,,,,,4,0.44006471689095433,3,0.4484775912491432,0.8460123538751174,2.2848239442489278,-0.24592202361650575,0.1913078182382381,-0.6241495013757937,0.5923770976120006,0.5334641343448032
Q709,1.0390540753574065,62,-3.428325552222801,1.1139704589169772,0.902873048195148,0.902873048195148,0.09712695180485198,1.046619438760832,1,4,0.9984318844609928,2.0944816020404057e-09,-5.754357436199259,3.320098679702658,0.2364831138732674,0.20832162799885218,0.8720448213610519,2,4,1.0147442355395286,0.9913177240087574,1.0737163036617108,-0.007484871426768607,0.48753634000181606,0.002150293383242513,0.9999999850988388,0.19630774296234368,,,,,7,0.1790325594756817,2,0.9377987098173922,0.9480062567158457,5.2134240545173345,0.33976185302696776,1.2227515588296431,-0.07980281490477337,2.6547058908773886,0.8164386465656258
Q71,0.9373977782856086,36,-2.3140619231144157,0.9359371798887912,0.38069394057949174,0.0,0.0,0.9898555233445523,1,4,0.9536157181602847,6.02288379487634e-06,5.4257365736614025,0.6475789531346838,-0.5471402153120765,0.752148368828025,0.3623393710574453,4,3,0.8606797103389632,0.4759282791892027,1.0183902762945072,-0.023376248251789352,0.10107053088465763,0.005858152687434462,0.3030105685253463,4.478524579603443e-16,,,,,5,0.526816297966229,7,0.6906726085117436,0.8223342399973881,2.955548783208985,-0.6084441804071972,0.7653921329212195,-0.7509253173561025,1.1144538700052755,0.6366014530718799
Q710,0.8049687022222899,64,-4.670668917404254,0.6393831504473325,0.5161527100078891,0.35192944338880827,8.083902882124732e-12,0.7834331417972993,1,4,0.9840417402455319,6.42400267698456e-08,-3.2666061769569263,-5.490513498915827,-0.38828581916771276,0.4870047739199892,0.9391752391377031,2,4,0.9148682242274105,1.0558826165141293,1.1995191418060083,0.15839581778955622,2.422520651999665,0.025621096227394315,0.2755012622661243,0.2755012622661243,,,,,3,0.48904716916578034,24,0.93963426041511,0.664450053665136,1.562590574723462,-0.046662334312408085,2.771582108964678,-0.17331667700147832,2.530536124364666,0.6289159756847097
Q711,0.9476187369842224,36,-4.4185902379963915,0.2657958063898283,0.7820212750805368,0.7820212750805368,8.583451999563399e-18,0.966318134218265,1,4,0.9945912360888141,3.994081480391607e-08,-1.1100426353540063,5.073559803323492,-0.11188258288178166,0.20997698375121374,0.9011365040471827,2,4,1.103984817487445,0.7389612921060004,0.7756458169032155,-0.17278773707737344,0.013113029062064937,0.0034426118189826,0.9999999850988354,0.08693947596155369,,,,,4,0.23973407816132866,2,0.8324069672085086,0.8792737568732225,2.2096903873364555,0.23303362195380453,1.3045151612627393,-0.061960300494226586,2.0333471471230813,0.5336924560286143
Q712,0.9401818572514556,62,1.1981449960016555,1.2537233186689571,0.7836810736763286,0.34342563618218025,0.0,0.8054540087028769,1,4,0.9952600671792925,1.3672057381234506e-08,-6.400198505141491,-3.724273561048468,-0.3814453445631968,0.3742556758912637,0.906681423072021,2,4,0.991636890493627,0.8299076060360087,1.1878445388605487,-0.04910639526482531,0.9279618108371497,0.008109481034744485,0.5459452559976932,0.08552239125500534,,,,,5,0.46270668744782295,8,0.949587790274655,0.9019738180248555,3.6695076468186234,0.026801204587170224,2.343641204714623,-0.12222430681742426,2.510902034880437,0.713714197068819
Q713,1.0019088531056672,63,-2.518668272649994,0.6294708000893035,0.7787822591451674,0.7472136925984524,0.2212177408548326,1.0624556885633563,1,4,0.99839030144334,2.7287822234410384e-09,3.2246078790642727,5.522340459497412,-0.022411689892306033,0.0837475213546992,0.5991855535955992,4,2,1.1128549561335719,0.5095485517011075,0.3836516100319671,-0.20990442932816772,0.012812487054032836,0.001594817075072316,0.9999999850988388,0.3291416614831244,,,,,10,0.0839872912677628,2,0.9308015323180803,0.9749859165848662,5.428188019413887,0.5535126374236099,1.2064808780614655,-0.3133988628734396,0.4878380212469402,0.8376306803521265
Q714,0.9647424716969228,64,-3.3210898394000052,0.7294683384025394,0.9999999850988388,1.953604911506763e-11,1.4855603225034975e-08,0.9361275997012682,1,4,0.980985207315819,1.289404297265832e-07,-4.948464836032162,0.13980998886465457,-0.10762060009327436,0.11476854485120591,0.5619589877612112,1,2,0.9239694213605535,0.10119944946424295,0.6287056913419921,0.26949251591191203,0.24130069780675442,0.02509772533854152,0.9226422403521324,0.0,,,,,3,0.5322237366537618,5,0.6777311227806532,0.8653731794088657,2.474720895003482,-0.09793825856114939,0.24378281730938492,-0.6113079245985577,1.0210130007261702,0.5710086302940914
Q715,0.8693429333512331,62,-7.588625718071911,1.0600442403206853,0.9999999850988388,0.5590408234755727,1.4901161193847656e-08,0.8603623348503119,1,4,0.9907020318657588,5.214339588117468e-08,5.665028338866601,-1.9835265246252034,0.16935138872200106,0.2957634467205336,0.9155565348743044,2,4,0.8217328807231916,0.7816679050857489,1.0169518190527038,-0.06078481284665329,0.01129542700303628,0.048282698431439654,0.9999999850988388,0.0,,,,,4,0.7055724447883289,13,0.6867780778963779,0.791051419976446,1.6879180294406917,0.08173839355670144,1.9160257915792238,-0.1411913754282324,2.376856246693485,0.4814249660447986
Q716,1.0010018962780114,53,-0.6899651762066217,1.353445709145594,0.9999999850988387,0.7170063381476002,1.4490276286973197e-08,0.9955523063289524,1,4,0.99961844513386,1.5419308567901613e-10,-6.960166359407796,1.2722191211004092,0.2350703982096246,0.1621059687157639,0.2381676182982947,2,1,0.8474049639124387,0.5846316898563134,0.15358512833828764,0.027097802139120945,3.101239521513498,0.00018018127103196116,0.8905611762827444,0.8905611762827444,,,,,9,0.5381938171636633,1,0.9874824514953005,0.9199541186381266,4.3782766658225025,0.6489595465786112,0.9375306306425103,-0.3369205061790917,0.29525543543611565,0.7150915595403002
Q717,0.9065290200589006,29,-11.609247698193034,0.21401872796786142,0.6639626019961713,0.0,0.0,0.458442209801786,1,4,0.7857724519919762,5.570168762016966e-05,0.703269529199992,-1.4283074506723281,-0.3020728412652211,0.7556960054852274,0.2380104349022657,2,4,0.33740627624539304,0.25603789255712506,0.6971668980188055,-0.028420515027505148,1.044855098750562,0.037862429505088155,0.6662687867953311,4.768119413874869e-13,,,,,2,0.714345030495261,9,0.7918128627987825,0.5171243514848498,0.7378940982609214,-0.13732956360265453,0.3131017526896566,-0.4325123307447155,0.5849589281441868,0.15817622904260298
Q718,0.8891347739244403,62,-10.323538827970909,0.7273001778027893,0.578306517193302,0.578306517193302,0.3218324557511046,0.8272526799685719,1,4,0.9809709496637868,2.697602965784968e-07,-3.9841818637919486,0.6950977713288349,-0.4401785975934538,0.32116389455841765,0.9000017175392344,4,2,1.105392094902977,0.6377675401879648,0.9978709873449184,0.33746321321032924,0.18308449857254824,0.11679895123162419,0.409151055443959,0.40915105544395863,,,,,4,0.5413388915872555,13,0.5967760891039631,0.7759698610016159,2.336579023911435,-0.24591747887230195,1.097474619651735,-0.5225317757776955,1.4513753845823927,0.6885625287646799
Q719,0.853330688487811,46,-2.225801661419833,0.727261073219877,0.9999999850988364,1.5773398763249008e-14,2.4686428795572853e-13,0.8334523597553243,1,4,0.9762863280208371,1.3347416179759774e-06,-4.981434663450876,-1.4314183810332697,-0.09041878236413044,0.6743253789983495,0.2298086787668474,2,4,0.8174475252947413,0.06523450467346427,0.47232616550840234,-0.040284000461456526,0.17732863097357585,0.0427308683242668,0.9999999850988388,0.0,,,,,8,0.5404302853115123,5,0.8178555974512746,0.8831358586721131,2.270041158656556,0.13365255873142043,0.19705183720392283,-0.3426693251414305,0.4490350202389629,0.5154567748851329
Q72,1.027205389113748,36,-0.21715209637300775,0.9462447271695926,0.7485642502258896,0.0,0.0,1.084324539398985,1,4,0.9899478029876987,5.965419719078248e-07,5.610311540844105,0.6543461990680021,-0.31744343323157054,0.18618291321319996,0.3265258030788355,4,4,0.928723440398422,0.14172732238497796,0.7524858526369654,-0.020716565397063277,1.0882142735767166,0.00017687708459256416,0.6974194123818505,0.0,,,,,10,0.34514479388649444,5,0.9389851799419718,0.9296939722478293,4.01880343529358,-0.2998355981821607,0.2584172005320804,-0.6210341184880476,0.7782017580415009,0.7349348826545505
Q720,1.0444157665757086,44,-4.42019708679903,0.5987752487753648,0.9999999850988032,0.3608947522795895,1.291837257341349e-08,0.9738392156673645,1,4,0.9907893961384071,4.559582332265131e-08,-3.996194098178633,3.350442212641341,-0.10823176582788822,0.1790857372124492,0.8880399014206622,4,2,1.0231356230493716,0.609569130879881,0.9578830354731273,-0.06038592666280866,0.14546567103498592,0.00751192791639752,0.9999999850988388,0.0,,,,,3,0.4015560629612185,8,0.6414305522542828,0.8729241065240119,2.838094483253924,0.07204733544684688,1.6333328566957084,-0.1785632242210584,1.8476793352559397,0.6735799356086489
