unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m356,0.6245258706438097,216,-77.48630581692848,0.1969688742347418,0.17767579414042217,8.101577304362523e-16,0.6927525441645283,0.048601975523103504,1,12,0.6815523999167383,6.688716651462466e-08,1.8882814224019704,-1.9566486714577738,0.28314465339002576,0.3057919840439648,0.9755360355857109,8,1,1.0104954818152025,0.24107597683454296,0.28757940755205047,0.5228581210114898,1.4973700086584079,0.196977087574202,0.9999999850617938,7.166333530275541e-11,,,,,6,0.2705626881135173,36,0.728639629160742,0.7267426770871165,2.159551693576307,0.2469860407466724,0.5162009034948013,-0.2296488947936404,0.5536491959853295,0.9234549072725041
m357,0.7972524019286154,216,-67.15281183771265,0.9867492536786756,0.1934611873272899,2.4495636800040953e-16,0.7918264271757189,0.14967077882539193,1,12,0.9077916066816101,2.0931983734299585e-08,5.143595152284986,-1.404857904612165,0.3029948122471036,0.5826644207120948,0.9828677548361208,7,2,1.1816343632267903,0.4027442887478984,0.2042475004670167,0.3894702614104394,0.045484601925609616,0.3902955507418984,0.8612113623740284,0.8612113623740284,,,,,6,0.30252101798768316,36,0.8188141918875451,0.8272782098229221,2.3312586517833873,0.39932828475324195,1.450869575713833,-0.41060436328321676,0.6198208973527444,0.9166292148815216
m358,0.8508165415490909,216,-74.02249379929127,0.9968073802740706,0.04435540081488399,0.0,0.931442218407774,0.1665243831115443,1,12,0.7105063576533877,8.25201597324919e-07,4.366541984475873,-2.770445092533792,0.2862041660718051,0.3329835128517948,0.9191677603495849,8,2,0.6063881814179146,0.09838334972166835,0.34744205159106606,0.6410240579172133,1.5913612639475305,0.8680900011254965,0.9999999850957417,5.254906068968359e-11,,,,,10,0.49062731390361214,48,0.6824156345105605,0.6786011957946785,0.8689585084587327,0.1133333546000496,0.23040742711763118,-0.3183722790580078,0.28667761658624336,0.8998395304388007
m359,0.6835861139981639,216,-90.07389549848976,0.5649034847166063,0.052433828474299726,3.4638253558532846e-17,0.9475661715257002,0.06550176735135561,1,12,0.6678266432267368,1.9199068428422845e-07,3.1365548801943293,-1.4501585803228794,0.2123511450638881,0.22109637658967646,0.9649271520811249,8,2,0.480317207523154,0.08211843915457198,0.45306244139205004,0.8000110402652315,3.8573411879152535,0.30281696327400265,0.9686570768155839,1.212989247950312e-10,,,,,10,0.42376320957226654,48,0.8172117745058586,0.5774914617445266,0.9035510805662464,-0.02076813550772162,0.14350802619777847,-0.4316574431579228,0.25935476315620765,0.9116902304171562
m36,1.2225030832942858,306,-10.552997578710745,5.048922531393796,0.560119380756537,1.5539507377150772e-15,0.32522251630764554,0.9207841089944316,1,12,0.993652047185821,2.0785537254320658e-09,16.545537368112058,0.4304226121796816,0.27656941066094926,0.36774590075207725,0.9277684691719243,12,5,1.0114722289798934,0.2145091220308494,0.9328941486317808,0.3861358422864312,1.6840801213312118,0.007364828009568757,0.4658704922339373,1.861002605711144e-13,,,,,23,0.32854924662711504,17,0.8402150951407282,0.9385286880520738,7.5754696499476815,-0.33510595212251837,0.45591992096991385,-0.5967341113028045,0.7031532225182398,0.8935381128146509
m360,0.6051976369443776,216,-70.40265122717344,0.16778263853663966,0.7693234764437985,8.405737536584251e-13,0.2306765235561892,0.07854385512798834,1,12,0.7026848500343768,1.4411690653000855e-07,1.6078935494614308,2.425715705267556,0.3901259283856789,0.6947975475039212,0.9633094935287078,7,11,1.198677012942062,0.4224939878276643,0.23223555840799298,0.19317310716829802,0.20155022138579104,0.5406240059787693,0.9028170694312839,0.9028170694312836,,,,,7,0.29028731655031287,36,0.6083027254682669,0.8095311209760889,2.3805490329412025,0.4368309523162013,1.0863282328408297,-0.3343232073410689,0.24100535726833194,0.8239895928853505
m361,0.7950163510593247,216,-68.34659436154143,0.9227108076292461,0.1881026326492194,1.4437803121530869e-15,0.8118973673507788,0.14325134938912082,1,12,0.88136593829462,3.102068231589207e-08,4.914826700318629,-1.6827988083161536,0.3914987412334186,0.49812619960610865,0.9783577033264905,7,2,1.1174120574794297,0.35471106418141074,0.22627060730826926,0.5203038962200037,0.12366390120148305,0.36641417365685813,0.9999999840856107,4.107287196605924e-11,,,,,7,0.3090435469749846,38,0.751859329589758,0.8117185233066223,2.2658446438780397,0.31713685049214346,1.1142354215188726,-0.43843253956383543,0.38144802268165434,0.9090945846710077
m362,0.5564723927641885,216,-70.27069924373737,0.5986983969386354,0.11414568386381481,5.304775547004492e-17,0.7506010158859937,0.09398705115627398,1,12,0.8702307071618434,1.1843682796387509e-08,3.8195318929269577,1.682677659233005,0.1258192902304885,0.21816822698998176,0.9853023428261769,7,11,1.3091132152811353,0.5228720376074294,0.03889994605436939,0.17062347512946757,0.03822934446387056,0.5075589797040682,0.9999999850988384,0.8025794651015968,,,,,6,0.25263480099959407,36,0.8600033311746296,0.8288122196334768,2.6004715154513605,0.5339573092662688,1.5811503175285204,-0.15737822902793688,0.2703929997982664,0.8923875743214775
m363,0.7596164269265071,216,-70.80317904802908,0.18690320551094153,0.11068291768807462,4.1759374793937685e-16,0.8185197141101141,0.11962085924475063,1,12,0.6894332925926442,2.529360628332511e-07,0.7511757608343993,-3.4163388408396727,0.43798887211838416,0.8818771999209372,0.9409383456513327,8,1,1.1191503538802556,0.31151951458131416,0.21314321199949385,0.36630000362637116,0.08523602934984341,0.3776902007333679,0.9999999850804943,4.2421018571727505e-13,,,,,5,0.30767197854385514,38,0.6953953836792799,0.7888538584765208,2.226391166314395,0.32918057545828083,0.9087884971822532,-0.27433691692771933,0.4234443521090393,0.901869662190507
m364,0.6293387291562865,216,-116.16426410442635,0.12587518178057192,0.5630327559363669,1.3504210877933782e-11,0.14836987472235677,0.12200509416710247,1,12,0.43192745020293877,1.725678178121681e-05,1.2075293290859546,-1.773743488035468,0.29756077592296293,0.21476490308763235,0.7765999917581395,2,5,0.224125322158377,0.23429772091283302,0.7124952875482135,0.37141582218838237,0.23108240561476392,0.24629719801734695,1.4937163722870582e-08,2.7244784022076615e-09,,,,,6,0.6858458318165723,79,0.35062810117645515,0.42194177268270877,0.27137837651370295,-0.1590273541555885,0.2244480555189532,-0.44496925361994744,0.4197989060980975,0.5284355581150646
m365,0.8085626171855742,216,-63.782304523887134,0.6046571893419149,0.5926579840611367,9.09593453943445e-13,0.4073420159388144,0.21636434576795863,1,12,0.7416904685097346,9.106632829989367e-07,-4.086611280536042,1.0138184228280758,0.5114526680468799,0.8537960325755585,0.9027560384539088,7,2,1.087079528932318,0.39180633439065277,0.2744603952136661,0.09271771435913509,0.01727524159263933,0.4593060941023925,0.9999999850626652,2.796290278114335e-13,,,,,6,0.400602155284452,40,0.6575045702552191,0.8200109714077578,1.8388749987044424,0.322889690940468,0.9440532334296481,-0.3412267865159337,0.4879679188811251,0.7995333488971819
m366,0.7935937542509673,216,-58.85571125808677,1.3498302838879541,0.28133732071050693,2.4103326480200583e-13,0.5349319439993862,0.3014906261387615,1,12,0.8541006010415635,1.9453153632725117e-07,-6.081812020255347,-2.7895027697420898,0.26301954278475614,0.32479358786007456,0.9299681520137104,8,2,0.8660156370534077,0.16678762490979088,0.2920579166231656,0.2205756176112492,0.04086563407845634,0.1721318700854285,0.9999999850798709,4.677987886717145e-11,,,,,5,0.3843519729460042,54,0.7004161246550525,0.8080224157039425,1.546148865625007,0.18812726446548478,0.607678617141962,-0.4149858399617719,0.41257228792248013,0.8261145557581341
m37,1.0083461718262872,306,-40.996098990539934,3.9015980464842532,0.3534674455589759,3.2728164984607354e-14,0.28805328781102957,0.6454991526672157,1,12,0.9345788398263412,8.481450763186075e-08,13.39787591946542,2.0608998872300597,0.1061086599506437,0.11776525702924133,0.8483174512472573,9,2,0.8029263796662011,0.16693754511374137,0.5839414978248216,0.2835291980601821,0.11731784585156131,0.05770614906854964,0.8010931909448238,0.0,,,,,8,0.558828806781201,57,0.628417726766261,0.8405507983080549,3.5305939104549147,-0.17487318359647153,0.2690181957776715,-0.530873639687541,0.5397594165426678,0.7732797257480466
m38,1.100571115604834,306,-8.653893474310136,4.0096425001624585,0.45924533326537603,3.787709997176143e-14,0.3291939568625173,0.964824169977594,1,12,0.9790825946071111,1.8725738301877087e-08,13.897280077953,-6.882125274394142,0.333560708379665,0.24422179910260183,0.7151011921624999,8,6,1.0641232099630726,0.2293698909197502,0.7007450288674641,0.2548183235976859,1.7788789745142017,0.007608532935376731,0.39391332109405475,0.0,,,,,58,0.23473408939318005,16,0.7770220594026704,0.9463302039604842,7.849657302681318,-0.1322938118067819,0.43455995195442315,-0.3977333287229002,0.5001763003304456,0.8853192611417249
m39,1.2598501184235404,306,-117.69756347220395,4.443742071366302,0.09420675704973087,0.043515477735484163,1.6662265261383752e-08,0.6964076631480244,1,12,0.8084298231035384,2.0909807172234988e-06,12.911958916325789,-2.4656758774391485,-0.2597959079250115,0.15255700748581935,0.5167067567761532,2,5,0.7025562411180355,0.5188367632153793,1.0257056808662606,0.29313178151494573,2.3111453988082724,0.13709593552575508,0.07064566909133768,0.05039955850397891,,,,,37,0.477189179824374,47,0.2422512157747847,0.6298102339479125,3.8909773279024105,-0.5172312221882462,0.39804943769555884,-0.6925449790286754,0.7166601678254653,0.7217135959018903
m4,0.9301052855713835,240,-55.79008656939305,3.2925560058505554,0.8658221762450476,1.9651219740971977e-12,0.11754656087300039,0.5924718499263141,1,12,0.8637443553369342,1.998412472433441e-06,10.43825617561343,0.1891207416219957,0.475943704495981,0.542863151305863,0.7663294002614636,11,6,0.5439147676359603,0.1500923917957425,0.7319351090247765,0.3565083667263184,0.14204671490965118,0.16531546997080038,0.537625920577899,7.712640073136246e-12,,,,,5,0.6340381989897231,63,0.5690252692096107,0.7125232806670937,2.005359445522292,-0.22878621233089377,0.31057308498025404,-0.5180639722718792,0.6031274391025554,0.6168594714676155
m40,1.0603901892655663,306,-147.04326435463832,4.5948195235342375,0.11479451233024754,3.1170273807208554e-16,0.44303308344211234,0.5214246618233372,1,12,0.9286001726987126,8.502993138680219e-08,11.493202870192366,-1.4433798717885813,-0.036789756136422255,0.11539048032736272,0.9183642575032516,12,7,0.45162552155683666,0.8950739886768065,1.2917178723448994,0.5594624542103481,3.5447289295218534,0.2523208912254354,0.04947683565909293,0.049476835659092916,,,,,47,0.4733698121082138,51,0.7579776350807297,0.5213412896037148,2.1791641824491075,-0.3315103106950223,1.0638723979874884,-0.5331057516716317,1.4469236587280077,0.8889564652257297
m41,1.0710810727792306,306,-112.92225610061078,4.741106889307435,0.10860286735945786,0.0,0.2706737826296125,0.6977611718988864,1,12,0.8594912544444899,7.55913491428578e-07,13.707106979570794,0.9032012455032441,-0.1629432011936801,0.10869149070471158,0.6408975244427116,12,1,0.7584561326617432,0.632719014463808,0.9991762548716357,0.4124152395948264,2.302332054211963,0.12354252751375434,0.06859985440411273,1.8731183011182327e-10,,,,,22,0.5212463484587412,43,0.37434168086708686,0.6344493459517607,3.9299594762533503,-0.4631093459502669,0.5418509828312718,-0.5928845332879265,0.697200111577746,0.7686413774792588
m42,1.1172230492499031,306,-224.648617588087,2.356105061047626,0.1470749881989768,0.0,0.8383050351959007,0.5428066151501829,1,12,0.7491972603675883,5.504758916003158e-06,7.575306614464631,-4.235364843686577,-0.3962314069057993,0.192068920729792,0.6255574696613705,12,9,0.45887082573951865,0.6413644975623077,1.1339399018374332,0.6589303329875191,2.068808599363641,0.6213939348814567,0.12774610245110338,4.415457665057305e-14,,,,,95,0.6165961927535396,51,0.4811011344661339,0.42555538709472224,2.1497906506810964,-0.5597580457526611,0.3600833629230884,-0.7098371432353351,0.6164267285245505,0.789968875867023
m43,1.1409651116582353,306,-26.654530455485563,3.418205639923868,0.10626912289605489,0.10626912289605489,0.5688994197040426,0.8542222875789096,1,12,0.9357447908635091,2.0227002923373302e-07,11.87073491022188,-4.52617062390734,0.15080422924658105,0.1807357713454611,0.6912714326848544,2,9,0.8686615861147785,0.20503001048168565,0.7542967821174239,0.45283877826214275,1.3166402298133384,0.05920262793042593,0.27378274884224707,0.0,,,,,85,0.33288948401926016,17,0.5913964062383708,0.8648835628574225,5.959752122606906,-0.30286059632259527,0.11804336662633015,-0.58162888751771,0.35077442372795636,0.87866939372673
m44,1.0500181425211608,306,-158.61467008235832,3.461931561842215,0.18741496159084933,0.0,0.6228642092098584,0.5217472251165816,1,12,0.876083340087005,1.064177476777597e-06,9.66887603451995,-2.7816312369471574,0.09932900444154485,0.29503788464619063,0.8536797281158702,4,6,0.4148127763107885,0.7117708172594299,1.1438044622523627,0.6576591320328021,2.507602180245193,0.5090653350421536,0.10124108059319015,2.341673966245253e-13,,,,,117,0.5509836593364348,38,0.6355847832455959,0.511325847186699,2.028422921966131,-0.3855349070361862,0.6824314705530488,-0.6223264888320057,1.3260317032408564,0.8545400153792161
m45,1.0660198052760879,306,-17.000921358409265,3.505472615182231,0.6201262638547117,2.2102328927190658e-13,0.3798737361451733,0.8488509574267175,1,12,0.9429073987952553,4.052348883784822e-07,13.172864944874911,1.7476640858899686,0.3662855094939175,0.3470275233378529,0.5999367403755003,1,9,0.8845715746097039,0.10062407611531403,0.6491464013918862,0.13897948626073212,1.300741728136444,0.045255344353142525,0.6640344658034715,0.0,,,,,144,0.4330381376805961,11,0.5497646789240298,0.9118500076652327,6.049661932107308,-0.22521046882630547,0.10616928129120841,-0.5396661486085313,0.36547851574062523,0.7412605454537295
m46,1.111109779699873,306,-52.921284954542045,3.272853243744914,0.06262092025758656,0.05372002824421237,0.26852995730177126,0.6358513332149387,1,12,0.879354766220865,3.2517556131316e-06,12.133625946749628,8.13901960335063,-0.29721340889270315,0.13832318593507048,0.5790457113097862,2,6,0.7930514065062724,0.3156053550628494,0.903149837936549,-0.04208781335968196,3.969261350102618,0.18272060073519045,0.05358793311651126,0.05358793311651126,,,,,216,0.5815579841839913,27,0.3251516814127523,0.7855474189854292,4.268755410071397,-0.4701040610585921,0.3101882697423979,-0.6825222539371956,0.6016398424049115,0.6340608033756046
m47,1.0242366461923533,306,-69.92860604345516,4.761646545591972,0.15841496357554274,1.0096467065497346e-15,0.36615006423441815,0.6868390881466214,1,12,0.9446534109922393,1.722446733977364e-07,14.065448390744976,2.209247535322117,-0.0482468413546396,0.11845083341159138,0.8449346628785086,12,1,0.8287278159324434,0.5017299696044142,0.894507390354342,0.5434281844665642,2.4631913166838837,0.11694783694321224,0.07713091411171134,0.0,,,,,59,0.49921851520270416,35,0.6559957980583163,0.7260287960163528,4.210939216854249,-0.42932424587611945,0.4984129173658961,-0.6530763411821691,0.8826643329448083,0.8341405524995403
m48,1.0221012891757337,306,-71.27849591973701,2.489153392746027,0.4313505568134852,3.563314621959391e-13,0.30913800876270603,0.6128469944297823,1,12,0.8552078039922517,1.1527980864983076e-06,9.977680747870009,-4.65353012104865,0.3329801659008464,0.7232084671400671,0.7389980496368614,2,9,0.6841405043648997,0.23105784230180337,0.6105557615315713,0.2932968409835518,0.44892613871124765,0.06452758938478369,0.49813017419322553,6.26919603971051e-15,,,,,6,0.6032705284043877,77,0.45286688594799906,0.7455953537761822,2.7440239659785934,-0.10022781453195088,0.5389032564041412,-0.3634014977646919,0.5623393674359353,0.7430061870448783
m49,0.9027700136157273,306,-76.49299791320638,2.2161675669953222,0.25495267894639184,9.591066658686093e-14,0.4033369912456878,0.3446046419715223,1,12,0.8669800767037998,1.0639181726249178e-07,9.06129049981386,0.2858564796731396,0.18083511627477306,0.3644485561222639,0.9097583685894203,2,6,0.7189049016677957,0.044340308693424015,0.37165651078640916,0.3210935380503839,0.00223764601442269,0.22148881613474028,0.9999999850988388,0.0,,,,,6,0.5804521181288071,62,0.7092115796347033,0.793795263872223,1.4384638145238042,0.07813795952217285,0.36761054673152094,-0.42482478868716234,0.3516225792409656,0.8132906542312793
m5,1.0137494142108792,240,-112.63718075209073,1.9080331927691496,0.777295622063019,0.0,0.0,0.46014626387536733,1,12,0.7081093606107722,6.003535946689165e-06,6.9876565097790975,2.4886317928648705,0.4273130811899676,0.6183166988988344,0.6157518270001583,12,2,0.4200280086200682,0.3893902389538221,0.8861394690209647,0.37888859572341427,0.4054787598820333,0.47679723230941945,0.39063399421660955,2.3802678621314386e-11,,,,,5,0.7079785420921728,74,0.3611533593924344,0.5355158192265393,0.9729311007526982,-0.41341939209946793,0.5971574314240263,-0.599754314646672,0.8192156662243001,0.3678346465826823
m50,1.0569630952859022,306,-43.441381423108766,4.12183582549919,0.11264124872388594,0.017707550623290234,0.5643604185212256,0.6545608115493432,1,12,0.9689941237186691,4.670733234465039e-08,13.854202578647103,3.443927755598921,0.14301837533308864,0.36061549967814,0.9314519283032562,12,5,0.7648298788337695,0.041783917204945,0.6403492112409566,0.4023507202276458,1.6218502986644086,0.1967457560144833,0.8188295275319408,8.762215804266593e-11,,,,,74,0.5031521403673901,31,0.8114447170713304,0.8579019146933513,3.7688912686223297,-0.1881603191326907,0.31819133894314994,-0.5984750971915769,0.5862375273622339,0.853427317931386
m51,1.1373623811818094,306,-42.027795157892484,4.195013201633688,0.27078683395196074,0.0,0.3484186383123822,0.7125393209839864,1,12,0.9606227175018002,5.025647760402848e-08,13.481133395253135,-2.7444736409808144,0.017164248420010526,0.055972485111831845,0.9092036500675011,10,6,0.7483436113414396,0.049523989316714534,0.5952044938362991,0.47929095790857057,0.6941503608896473,0.06347659390681873,0.8151539785118151,0.0,,,,,8,0.39520305395924,50,0.5306795564557316,0.8531630578452327,3.9582227616448016,-0.18183836746360743,0.2381405029219796,-0.592211866010946,0.6492901921446237,0.8958621114203856
m52,1.0897995536559784,306,-38.46078206581256,4.445055436551849,0.31216337720759546,0.0,0.5558437712064738,0.7019833904316273,1,12,0.9836011447000571,1.6676892891274685e-08,14.451019005836645,-0.01725150168756768,0.276448250128428,0.378239934114628,0.9607228826078713,12,5,0.7686104731403803,0.018889851520916805,0.618222768438531,0.4130722654777844,0.6422582319672573,0.07966388085848157,0.87527496018671,0.0,,,,,35,0.43785375645441166,39,0.8026397496198232,0.873199319320139,4.053967363769465,-0.11952150889183868,0.37555043851597497,-0.5496673341468659,0.7841296739147442,0.8890360598176089
m53,1.1371625261300649,306,-49.55294177163257,4.485485077064293,0.259091901078,1.2501386012341154e-15,0.44029404758616275,0.6962446324281562,1,12,0.967096495399277,3.458177277082339e-08,13.716732013693932,0.4479161798931666,0.08585845848125391,0.1817787516601364,0.9258286834985034,12,5,0.7628798372339036,0.2188103687697668,0.6045911257011122,0.5530584668855384,0.9392565835533582,0.07621204789858299,0.09084880934482728,8.874281581524347e-13,,,,,10,0.4467846851139302,27,0.7747257957683309,0.796218740551336,3.832266917587256,-0.09844334800644837,0.273512791050592,-0.38608514201880195,0.34516917360972144,0.8879062517033676
m54,1.2362929011964605,306,-12.705837067937264,4.886603508718772,0.6063286168623284,2.4926889899907558e-15,0.2704413877776744,0.9085838471045218,1,12,0.9864776180698065,6.626788467471173e-09,16.0586454419646,-1.7991702278453323,0.32632206529403185,0.46167318554195774,0.8731270393969701,12,5,1.0184710577945295,0.20139558220721615,0.827759829346893,0.36193983947424146,2.344966250337534,0.011414090892799806,0.5391271882880836,0.0,,,,,59,0.32967064160652004,15,0.7381635288460646,0.9310434671138719,7.238414396731291,-0.29826686559020055,0.42056675863446263,-0.5840803150385915,0.6246217468665235,0.8812238817447816
m55,1.1352802840159086,306,-87.93530350326391,4.6966379718734705,0.26607888560471776,1.125404379352394e-12,0.3019211762622705,0.6815606436980758,1,12,0.9604943952082012,2.926289181908875e-08,14.091121875242777,1.4545782170928574,-0.09570175508516593,0.061943769640248315,0.8956788791420082,12,2,0.7520289102343852,0.5649804704912504,1.100243602970779,0.6301304842958236,1.3421870194621581,0.040025896797037504,0.09454504281610146,8.520634987415272e-15,,,,,8,0.5127317251420436,57,0.6173980441190889,0.682929769867723,4.131147901925017,-0.4256332564774626,0.36467465108289177,-0.583718596348923,0.5160181868697068,0.8187245467841725
m56,1.196559421358565,306,-60.08002276194765,4.524356922226902,0.11491573363036824,0.012972576768342594,0.3226167374426226,0.7424994469573408,1,12,0.9460126211040204,1.534471367450599e-07,14.520053682172444,4.563900807240973,-0.22122836634154877,0.09683464176575322,0.8154909476257601,12,5,0.8620714343194964,0.39776570115382226,1.0190496504995326,0.5284819824178799,1.507608998913273,0.09932443130095521,0.03521887580380711,0.03521887580380711,,,,,71,0.5065168925133675,39,0.6347344011617952,0.7659560119994085,4.93853790627163,-0.4229020137122065,0.30943722704749216,-0.6162278251975395,0.48864942068231165,0.8262186668871839
m57,1.221651905158733,306,-82.88669679656316,4.908677991713236,0.13340040921552918,2.151171138350256e-15,0.22218572979409723,0.7513477102815199,1,12,0.9258478164468028,1.3005940170989814e-07,14.604036656376623,-0.2738050154816378,-0.17922478201730732,0.11830747178508176,0.738493443129782,12,5,0.9328146850691422,0.694356057424477,1.1029147012324694,0.47553397896428085,2.4262503694862962,0.04020992033471139,0.08645906994936338,0.08645906994936337,,,,,11,0.4658322677225953,39,0.4290214563080147,0.6880780462879443,4.960708326796678,-0.5177082805723061,0.2873606772291676,-0.653786702499642,0.465028181281403,0.8137274749857618
m58,1.158438470812058,306,-69.82284260832718,4.993675407783468,0.07397516621213959,0.06314326305728979,0.3251545393879085,0.7229220408619468,1,12,0.953874962461829,8.169366409574961e-08,14.492197698417304,2.0656228628213027,-0.0622024726650481,0.2604312286268729,0.8647293052232892,12,1,0.8049269126294968,0.7007544901288146,1.0842079225414367,0.6081047656115901,3.736135854013873,0.06064808294268006,0.05383539252832267,0.053835392528322666,,,,,23,0.4461210827970144,35,0.6830716218885824,0.7130604876983657,4.643453501687365,-0.386417980657566,0.5722164046379822,-0.5530067538708449,0.7559936210912145,0.8717133335514158
m59,1.105394766574491,306,-77.6857941021847,4.757716355841332,0.08924755814752704,4.527167459073107e-16,0.30922946405102153,0.6418636212009622,1,12,0.9137531561192281,1.6816249413899124e-07,13.90091054757548,1.5337590310358036,-0.19823191767595927,0.08475518878541029,0.8121600777106391,12,6,0.6944189897522827,0.36277923665847944,0.7051321472762321,0.5671379917049357,2.0380487639104556,0.06677602729520282,0.024335822784992023,1.6447856228229595e-15,,,,,10,0.5526641746659572,53,0.6619019682980744,0.7105488473024758,3.4691615447363917,-0.2583092202603095,0.21328491645446784,-0.5009564469329533,0.2985291950901062,0.8190700260255089
m6,0.9584423133634707,240,-62.76506056235657,2.3161853432438173,0.8986268861580431,3.82326967804672e-12,0.10137311384149583,0.4669851303601484,1,12,0.8219274938729583,2.230648141595934e-06,7.643710388550197,-4.4765628704676965,0.4981490958281542,0.5517585631605049,0.800032264196599,3,6,0.6364214135364925,0.27617159241301986,0.49247439785564334,0.16777635297275936,0.3172986616520785,0.27303370348387845,0.9999999850775955,1.9534109635586453e-10,,,,,6,0.6021976087482355,57,0.375522445060833,0.6888275395595007,1.2370638006051202,0.05024574164099137,0.5345858263724154,-0.2601835367803571,0.47116761626226766,0.6370064577874547
m60,1.2382107870369394,306,-62.311331913096694,4.602809115692753,0.17346064567893776,1.1978436364725026e-15,0.16516492403919458,0.8074800750404334,1,12,0.9064241707560248,7.613641607701217e-07,14.077381456037424,-0.5294902145208671,-0.02212996151801662,0.09525356870883908,0.6161108348385753,12,1,0.9358932086192734,0.6160555872429353,1.0729798322558215,0.47738387505376645,3.1936170085841673,0.0565444159318145,0.08895341271804452,0.0889534127180445,,,,,23,0.39689442612014747,33,0.34531407912790935,0.7445519723806224,5.542427923923427,-0.5420249394111305,0.3435135444271067,-0.702889913502822,0.6278078128770543,0.8414804688878804
m61,1.1406992657210566,306,-35.753514472421344,4.432840175180554,0.19295169891906075,5.61997562700111e-14,0.19084060841500428,0.8260361627338302,1,12,0.9079316084444331,4.847637371919944e-07,14.236172523469264,-1.4241604635442489,-0.04876252637044856,0.09900990757127075,0.5567951755908809,7,5,0.9096920060325758,0.3565628785836182,0.8845122947246674,0.29423792360883805,3.2408419363981613,0.06527859058514957,0.1641598322839604,1.2098784884734358e-13,,,,,102,0.41320082428761984,23,0.1793337348286841,0.8245273602880392,5.6252487779424,-0.37647850215989836,0.20650769854470521,-0.6114782676470569,0.4312168950475308,0.7948392342877818
m62,1.1281543746552734,306,-68.04608358991511,4.903123866217351,0.11477806851356319,0.0,0.36493657367251336,0.7181455779104714,1,12,0.9445626482912763,1.1639028934412622e-07,14.53318535323196,2.8822803000275683,-0.09278194260760038,0.06952476701132194,0.826694629103546,4,1,0.8016834667339959,0.550833118604929,1.0315449038730036,0.58834777106228,2.072237423313475,0.09014361347285293,0.03675309711859715,0.03675309711859714,,,,,95,0.4879443514664597,33,0.6607102619497153,0.7321200266074168,4.640964311752057,-0.3801288442912842,0.28826774242951836,-0.5657112719923235,0.44590470523341524,0.843469111498187
m63,1.089941850085777,306,-19.756020390041332,4.762762790156697,0.3552057642759772,0.0,0.4043441715039159,0.8045092905423751,1,12,0.9747008323075083,3.547270735908782e-08,15.097777152417443,3.5791735345750664,0.005952393315146494,0.08402035588710663,0.8749104933536946,12,5,1.0238369569243684,0.4118614506604764,0.728834444399471,0.3725862376163641,1.5993469497238153,0.05259783459847125,0.105469259877304,1.0596743600445358e-11,,,,,119,0.39726704866754997,13,0.6731343646406651,0.86542645551064,5.835233144939573,-0.18127843857124326,0.4590409492691878,-0.4956778237257464,0.5948235765048093,0.8557619539574206
m64,,306,-11.048874755808885,4.5434817314789555,0.12131964659547022,0.03161744446651901,0.30122556471087564,0.8595597020149327,1,12,0.9642085019828718,1.0945921365048633e-07,15.455873870853166,6.124165655318412,-0.285213900521887,0.24306437532447142,0.5960133246934722,12,5,1.1372113489127997,0.5518068675980972,0.9802017183782803,0.14608341424869117,1.8972848033782739,0.03589712968820074,0.10857217585502629,0.027049637669055812,,,,,143,0.3956981484344118,17,0.6699070467717123,0.8961097272403976,7.246485243750207,-0.5027972540940394,0.642451348800127,-0.6356292410834435,0.8129953947030039,0.8062826559083235
m65,1.1058837209574968,306,-38.916519555720086,4.814500340472718,0.2669456055750848,2.9171193392856806e-15,0.30292792917250805,0.7915297737536388,1,12,0.9716000796619039,3.6992385988687725e-08,15.153227082595762,0.3879680914442552,-0.0641935194658799,0.09915756935061437,0.8590652261217102,12,1,0.9483350239416298,0.5324165014306635,1.0356107462841273,0.58934473517958,3.108872492500788,0.04532327798531053,0.1281199066572465,0.10569633902530662,,,,,23,0.44662651049815716,39,0.5305010348234382,0.8065076449649216,5.696046719144228,-0.413369647416317,0.26486634075767773,-0.6002351926003948,0.44831516624080303,0.8280643416982223
m66,1.16035552537325,306,-111.1380604623744,4.623862501588335,0.26911735464578573,0.0,0.38071068546610887,0.6371867133625692,1,12,0.9486544045285209,6.03204562192617e-08,13.361015913050407,1.7822071659346732,0.034986440992655125,0.09344273136471747,0.8919436294869884,12,9,0.687191642168951,0.5524663206223055,0.9907534451562154,0.7224720153986096,2.109959462900155,0.12696135076607165,0.07145852303882298,1.3774463639445504e-13,,,,,11,0.5064212474583577,45,0.6060968476503783,0.6306439420690532,3.5427099651613334,-0.4069357145633572,0.266030408140563,-0.5840617628923511,0.4185048053436793,0.8451325321231351
