unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q387,1.0019320080252458,95,-41.28558911490073,2.262022099921423,0.11099804856824178,0.11099804856824178,0.6672573649112674,0.4162686136791891,1,4,0.9902816457470547,6.1347112994455894e-09,6.390495702017736,1.515904309227266,-0.4043336080834763,0.5524689588698628,0.9921652536873905,1,3,1.2126140683983408,0.9921611399959,1.3759040955623145,0.16837928156690044,0.022668706855822094,0.43955973809079335,1.4901161193847656e-08,9.379002572023413e-09,,,,,2,0.551200252771277,35,0.965434567614967,0.43521738123964776,2.146102609111581,-0.008028649561866318,3.8084294667943492,-0.0331141776987717,3.7283268725035614,0.8882983735401621
q388,0.9751332768978924,95,-18.68156284634488,2.3099866896691577,0.12502378341225492,1.4483732010841265e-17,0.19006488578461853,0.7444496504974546,1,4,0.9532518760625877,5.243592878760503e-07,7.986220894409022,-0.8399552350602554,-0.5500067237404592,0.50371481874187,0.8713705380584124,1,3,1.2105264213739126,0.9042684680669463,1.1076235338031062,0.5022417676181132,0.9343701641777352,0.07149958793956279,1.4901161193847656e-08,7.777087356588885e-11,,,,,2,0.5305371913859536,13,0.5788465537838076,0.69142810727367,3.421933996649416,-0.13464563721369735,2.4405800017892263,-0.2711640668233029,1.8625085321387749,0.8245046602902917
q389,1.08736285097966,95,-13.253865761097567,2.3676753720390535,0.24796984692663535,0.0,0.33190370130447494,0.7678129532030078,1,4,0.9687513070239305,2.955509912970708e-07,8.38207218593109,0.24388812920075376,-0.44930989620647543,0.5718262657836999,0.8784612357824435,1,2,1.2787806038225187,0.9882776417855585,1.1583700757282736,0.6254914637733566,2.7220296234246533,0.08015714239862512,0.10919414655515737,0.10919414655515737,,,,,11,0.47758824328985033,13,0.6219674079067894,0.7383042647502255,4.3045916113127625,-0.26487226549988285,1.7690198065020633,-0.4126688904738526,1.4400400186737843,0.8580453153360615
q39,1.0406290869948231,91,-0.2492757462000863,2.2973724878119945,0.6904184373049328,2.818387079416389e-17,0.25598953977254535,0.9409422349164441,1,4,0.9976015652918805,2.4753263276933626e-09,9.304303133430407,0.9390041348725687,-0.23599356732486185,0.41123869909490274,0.8715549832090392,4,3,0.9853280175263692,0.7943281302967953,1.1550508411220517,0.08279272034935234,0.6680961494176755,0.0010384053356532964,0.3902812712599648,1.774548425062581e-17,,,,,17,0.4178692816033614,7,0.9288982090503572,0.9520121590705415,6.456404072671921,-0.31762371044469245,1.4085442543038014,-0.5515277667035375,2.001620609035661,0.8628720528220333
q390,1.0683542634343888,95,-32.79418751636046,2.342795952608795,0.14889844088922818,0.14889844088922818,0.8511015591107718,0.5119225154868854,1,4,0.9965438312860072,8.910859053158711e-10,7.151428666164294,1.2027622022457833,-0.3944870639819805,0.31767443727705574,0.9958941737035063,1,2,1.3854691745548977,1.2253728565325317,1.5685227599219493,0.3806333432109942,0.7072375074078735,0.3435979506640809,1.4901163114141416e-08,1.4817354152459487e-08,,,,,7,0.5570077784112523,23,0.9748785137136984,0.5305635313355026,2.426792899573056,-0.023238561106289645,3.677141912852606,-0.06264842971068213,3.496167239470459,0.8851358080309057
q391,1.0511801727586485,95,-6.584734240212644,1.8647354370975249,0.632895107708258,0.0,1.5815754411418035e-13,0.9522985253091858,1,4,0.9499966346032628,3.981022614392503e-06,7.563438120279828,1.6237147714501643,-0.4587099775826567,0.3998118994741033,0.3282560417467024,4,2,0.8930749031635087,0.15025101243918185,0.76316672980617,0.02473989801074728,3.125350282016437,0.043993141886497104,0.5724125482956905,0.0,,,,,28,0.3370455575394461,9,0.19232464909032654,0.8920693037423623,5.666720800676993,-0.2826228736397052,0.253662258046217,-0.5503939328516181,0.4794257562757672,0.7864690459156722
q392,1.114434856363502,95,-9.254500413148762,2.151121743720108,0.2720166566477615,0.09982286881086705,0.6208129755535645,0.7889886368728134,1,4,0.9935581694066052,9.115976108171498e-09,8.165083425576034,3.2854377463403157,-0.3625765915435983,0.43362504897850224,0.9709535639123708,4,3,1.3975215572489956,1.1605495613984722,1.356691725758409,0.6253310859536356,1.8523010669687854,0.11257825861535067,0.14438268336011365,0.14438268336011362,,,,,15,0.46089933363322627,7,0.9399442459704247,0.7771205365887337,4.8081143025687,-0.25626097395283076,2.161495116436298,-0.40837517064291184,2.046367831303198,0.8830786254550457
q393,1.031303344020216,95,-15.678535762737361,2.0491147040085824,0.17098576149490688,6.790434189354118e-14,0.25109550915312284,0.8065761030683247,1,4,0.8835119273610583,5.065605956332625e-06,7.687476868673456,3.166477910044452,-0.5088727012366489,0.9013724359613374,0.4462526176032612,1,4,1.0067700257101269,0.8006942561528633,1.4167822369885281,0.33254374749057475,1.8277427159725412,0.16464910365993646,0.18992862577904898,4.9347327156569625e-15,,,,,16,0.4877539863818462,11,0.6208902089820818,0.7290605408928077,4.515967663162627,-0.4468655124002966,0.5220171151047653,-0.5591538691019595,0.5292657349133667,0.779450461199537
q394,1.0717525759100206,95,-7.270910851435702,2.0812558103016108,0.46301382131307406,0.0,0.13501589694423025,0.9354201386457668,1,4,0.9384269298644562,2.2261822322736237e-06,8.187144450139469,1.728414442034163,-0.46660011846247357,0.7566491540169973,0.36151260999986656,1,2,1.0822608889070158,0.4754487158243373,1.0830711565774875,0.17623361693386488,2.354629712669183,0.03745042219619557,0.3940356842461644,3.850803980400276e-17,,,,,28,0.39315057812361476,5,0.3544974366142173,0.8511554583291698,5.480589453593899,-0.5043925313985941,0.7766848890582493,-0.6821664429584653,1.2585353442152065,0.8166411591850385
q395,1.0482405445098972,95,-3.0429632901098946,2.1390985545536347,0.5395841893159274,2.5428195873466697e-14,0.34014079745697284,0.9192983384502716,1,4,0.9880275054964344,1.9235706550612313e-07,8.432760208777498,2.757737419908504,-0.4029373990713687,0.3837096757595384,0.8684946454749303,4,2,1.2488847726067362,0.7366051973670724,1.1157847818380073,0.22199909857424702,1.793577856674139,0.02122415005553335,0.30042408744595434,0.0,,,,,16,0.3396603937473486,5,0.8395736399959872,0.8972271373794417,6.201869116300732,-0.13068775340827216,1.9149662985020905,-0.2697189462040851,1.5410822127791513,0.882450688417041
q396,0.9803577899463237,95,-28.701382093545035,1.9489505920861299,0.4860895779721575,0.0,0.2843857942735283,0.5578796777086833,1,4,0.9658268390864487,1.4381368042493464e-07,6.791523606543606,1.899504062615571,-0.4564871779898802,0.6661246266278148,0.9461886301052819,4,2,1.2964388792462107,1.1123004608158538,1.3712928738866552,0.36237538190128393,0.003726812546934941,0.10063655986625573,1.4901161193847656e-08,1.9883456900625874e-11,,,,,2,0.5665749148092462,31,0.7717938045800434,0.5778959470085383,2.2179980523261693,-0.046341518521303283,3.3995859023393553,-0.10478245803453975,3.0799049827905542,0.8365091080537463
q397,1.1004362907263254,95,-36.718600046358326,2.2167339772275096,0.34907511897164956,3.264871734972153e-17,0.4595928705784035,0.626435418827635,1,4,0.9771721572460423,9.039866973556109e-08,7.521537254895107,0.3133390458031444,-0.26680279734693974,0.3025407580031664,0.9557461282722657,4,3,1.3106926464360238,1.2680055556205343,1.4741746087901675,0.8000585446424832,1.6437582174798782,0.16170660791916866,1.4901161193847656e-08,7.417410558236765e-09,,,,,3,0.5817935028123029,19,0.8150810426678159,0.5270561171395233,2.719266816156659,-0.4615459718744475,2.50186505950003,-0.6390839699581317,3.5077769161951604,0.8682096991327103
q398,0.9998240864070957,95,-4.458733338281062,2.025993854131596,0.30558600063908653,0.0,0.0,0.7968806600795578,1,4,0.9448857568621082,7.962001313061039e-07,8.391253140389917,3.155878226598449,-0.4932763566935159,0.44956483839226324,0.2795899679837188,4,1,0.8504122672746685,0.39644447314752285,1.0168744546288375,0.08535274464346486,0.4421244965467098,0.023120002029798917,0.252236891349929,0.05386747134831599,,,,,7,0.5656533335865522,15,0.7691451312999226,0.8540557074552434,4.513480397598044,-0.4939315151240341,0.3300453933400007,-0.6888741322046563,0.6549327640440646,0.7417478965671579
q399,1.1170911576029754,95,-4.8072781337018435,2.224929990844735,0.3450462765622194,0.0,0.12645676199296604,0.8552829231294219,1,4,0.9656902474526425,2.7292591482112517e-07,8.799355806912528,1.3517853066605205,-0.3727049792112821,0.5815892965560996,0.6791365432252298,4,2,0.9932101939708733,0.49411806705753886,0.8274361555356975,0.18554659639244583,0.16072665245540219,0.02885537029711209,0.17368596796976477,0.0,,,,,5,0.5214600087363794,19,0.735710295905539,0.8552036521839073,4.805858660832059,-0.2118501003859516,0.876819187626117,-0.39271910508885505,0.6806944823695226,0.7878200951075478
q4,0.8830318235895017,72,-14.659233973555779,1.6859686929798647,0.4904352400186451,2.6884574549731665e-17,0.0,0.7263406524149122,1,4,0.9669572929807239,5.629473763545793e-07,6.675055225335292,0.940189240077401,-0.28434969898894,0.3167039306190105,0.9056978350697817,4,3,1.0211985871677935,1.1184007394998783,1.1485922380794273,0.6127380817437026,0.03197753123132734,0.020761983867238366,1.4901161193847656e-08,2.312770053775334e-11,,,,,3,0.6514736862883866,21,0.7196844303831134,0.6035266652402981,2.3257006918599217,-0.30986294077372833,1.8878767705689075,-0.48411734560057745,2.1870235806128644,0.7666563250156538
q40,1.0431473991918063,108,-0.35063987733000346,1.6995890833798268,0.28884705392177784,0.2502563717911804,0.6621391381825352,0.9815519293742423,1,4,0.9954680769869879,6.372501019217084e-09,8.629129734756205,4.558369886009805,-0.35978205960283,0.42618259705603967,0.9009337582441654,2,3,1.2548960782819183,1.0596042144383702,1.5501432516575906,0.2832307643793025,2.487545779539005,0.013929391491206058,0.2158191766569091,0.2158191766569091,,,,,47,0.5146936138875431,11,0.9763472543263261,0.8936213716799581,5.189302604575832,-0.7120277150663125,3.3290915980932065,-0.8399524306000556,4.5180884662361205,0.7998399514860011
q400,1.1062924173287003,95,-15.781205841560379,2.2395629157566965,0.5748517418892058,5.83926761460649e-17,0.3378281539503434,0.7091618581388984,1,4,0.9896580815505853,1.7994925407692584e-08,8.123294167842202,1.2645311739364251,-0.28048896993865585,0.48656127785548503,0.9689700779097273,4,2,1.5533725426312799,1.4014035069161102,1.323182541618156,0.6181657942888316,0.30820691008032824,0.053088283663683414,1.4901161193847656e-08,1.2685224888282634e-08,,,,,3,0.5497696759918184,19,0.8939751542701672,0.7051851668420256,3.4688262805904895,-0.1700396679708942,2.7290705252833036,-0.30440300409877835,2.3489623316471047,0.8631182795341724
q401,0.8577238039544518,95,-31.919572791479055,1.4807771945473085,0.7339844998803763,8.41139839471422e-14,0.26601550011962016,0.5765746126698627,1,4,0.9599580070681911,3.0301063362499017e-07,5.437392886829566,3.5644868974349864,-0.011191763431506057,0.2934270324362532,0.9371776229670192,4,2,1.156664322824408,0.9811478587061383,1.1497251800362447,0.36612342443790724,0.13978385762689705,0.19585062514222926,0.1455341454104958,0.0,,,,,2,0.574241935473364,30,0.6614824300227273,0.5655727807169809,1.975040569810315,-0.0570406802439951,2.6201373766604,-0.1495018810622958,2.4439986256892503,0.7632844362804329
q402,0.9935645466285643,95,-13.569684150202198,1.8734947353020608,0.6537099145631493,0.0,0.3346278761336038,0.7671348099969516,1,4,0.9844179697965564,4.5408707075823943e-08,7.594527034844467,2.022652405868083,-0.2541191345400462,0.19194973021873668,0.9394606240776917,4,2,1.4433476974292077,1.208847241013151,1.2080408208219746,0.60541336151884,0.301915308372795,0.06675470029963727,0.24954246249971446,0.0,,,,,4,0.521756864773579,17,0.7492428405823892,0.7398452911935813,3.6012225371304774,-0.2605023684817221,2.0504778596605737,-0.4450044203525767,2.208220321944522,0.8363698428608987
q403,0.9140628074046144,95,-9.591383487395078,1.7118247627321863,0.5978968336214856,0.0,0.0,0.9091143615442747,1,4,0.9284076350918058,1.4422475901385746e-06,7.4536367090196745,2.5665520234346038,-0.5258909778942189,0.4156746336576233,0.1688535235033446,4,1,0.8652746865959419,0.1783342814443564,0.7552231942611144,-0.015754349496808095,0.2085864800649874,0.07330598796694311,0.5921803896706456,0.0,,,,,5,0.498099010069691,15,0.6575943332188464,0.8584616998634381,4.216394545937297,-0.40861010837731515,0.23622671316541444,-0.6954141323511092,0.6104018797668073,0.6943833646581151
q404,1.1037711676572663,95,-7.7698005846758385,1.7396957585627884,0.8846751695910487,0.0,0.1153248304089484,0.8654305547066369,1,4,0.9694711462922987,3.4396510221340243e-07,7.595676427768868,0.1370748628766409,-0.10670893115905251,0.39831429619420183,0.7467275992262403,4,2,1.0213930048587654,0.4189084517441291,0.7437512836034748,0.0989548286072262,1.8388443053761334,0.03135688567030013,0.5590653265178779,0.0,,,,,27,0.5222247254678944,5,0.4493067396860537,0.8526374755798409,3.895875569586643,-0.021988768184411457,1.364385103564143,-0.2002177782807442,1.4430077062644209,0.7473716800298683
q405,1.019446019086847,95,-9.905801309682449,1.8883716565698778,0.830983428470726,7.693288224511186e-14,0.16901657152927282,0.8000176189918087,1,4,0.981095323853821,1.8873158006059696e-07,7.682976088337182,1.9658943785187648,-0.048349225639850696,0.36317115360519514,0.9076807679890708,4,2,1.2543201074243862,0.7618335990550229,1.0072277531160436,0.1658545718588883,0.7374491122617536,0.042790958151042474,0.29779531845016605,9.121588920321081e-14,,,,,3,0.5089939698721272,9,0.7306095259721183,0.8003489355748267,3.7659202820639353,-0.024205011680924184,2.5008867197260356,-0.11944141104459967,2.514302206252796,0.7941937933746852
q406,0.9351569649994315,95,-24.9515549521659,1.9752332320600101,0.6659447339242693,2.8283614322307336e-15,0.3340552660757306,0.6262412487037335,1,4,0.9801212304939453,4.082254472382315e-08,6.850015161375617,2.823904564079638,-0.2615797735289952,0.24431818614941916,0.9636409162893459,4,2,1.3977038868486433,1.1139871658544904,1.271501333428822,0.3948248689186305,0.1021697749445858,0.09773582501298529,0.10878695469568182,1.816500339020011e-15,,,,,2,0.5260099405289855,23,0.8292506870250944,0.621341403943374,2.6957101384355164,-0.04445398398415117,3.266778337636675,-0.10806148429448198,3.020489437067659,0.8480158362813309
q407,1.0754681018986036,95,-21.877483606705447,2.215355061914426,0.48215135127484593,7.722423039666194e-16,0.445532160255709,0.705047498538299,1,4,0.9913008262283156,1.3917970366003505e-08,7.97778829594246,1.423089461519023,-0.23772519165664224,0.3569115907341224,0.9759971752647469,4,3,1.4753253701473754,1.3080761175008961,1.4327667691495831,0.7663665520498407,0.6773111888611695,0.09180724372760776,0.06701324554379903,1.6362969766968286e-16,,,,,3,0.5423935880856127,19,0.8618915859210974,0.6493099483220319,3.523405479579712,-0.3871418273012868,2.3641845524766474,-0.566283572685977,3.03198860767205,0.8789714244189968
q408,0.9879468426943117,95,-2.469177758658137,2.0545477498886213,0.576188606036389,3.612327799599974e-14,1.5537545238626176e-14,0.9300840590506294,1,4,0.9717585074803101,1.6818770596243712e-07,8.569662993849542,3.1541394336794735,-0.5383539047075375,0.47342528534200723,0.17998710001148432,4,3,0.974022985829167,0.20452469970347217,0.8489851699933324,-0.06141928857465777,0.3100119121467129,0.005090219464649108,0.5629164609985098,1.564401244931823e-14,,,,,7,0.4294903078069406,9,0.8262991789757083,0.9291104392571726,5.76884933918849,-0.4371788488312698,0.26708941492074556,-0.703205881674411,0.6290475308519446,0.8118047688219825
q409,1.129401738327801,95,-6.1223031245245325,1.9547939544520636,0.8693686752881489,0.0,0.13063132471185113,0.8828320540893109,1,4,0.9752258464614609,1.9351954991244232e-07,8.127022911172377,-0.03779220713249184,-0.10076810084417627,0.4323327726508577,0.7739070242295788,4,2,1.0924588793887404,0.4913885831588434,0.7810850936900875,0.088301931122627,1.456242187906285,0.021894672308702585,0.47022195961553764,0.0,,,,,19,0.48596854799725187,11,0.5647424415698381,0.8669781468863287,4.499744686741231,-0.02075322575548854,1.5872344107985383,-0.17056626494341603,1.6516258649717754,0.7875617781294446
q41,1.0130383885371477,108,-4.093544229992892,1.976305599179735,0.7065413299171183,3.908360303989807e-15,0.2934586700828816,0.9810047269351336,1,4,0.9935532097054149,1.4171929281578542e-08,9.33248145728389,2.3363947208339404,-0.2012893164638401,0.2676817687939872,0.8607412262833714,2,1,1.6389676877470571,0.974754297664645,1.334044384847702,0.4163014815629887,2.258195011034215,0.006476925828774168,0.2651028533317195,0.2415146623799664,,,,,24,0.3627720462197002,9,0.8609064982398743,0.9131302227517567,6.81936352094789,-0.7009946481682848,4.0793719290861015,-0.8621198703382713,5.702629599247098,0.9080172263563644
q410,1.0832480922820795,95,-8.884323498357569,2.1967146070521495,0.7370910563213713,9.25063060870734e-16,0.2629089436786287,0.7888234353993204,1,4,0.9926081390253265,1.1828450970745537e-08,8.315597568846202,1.869305521118111,-0.15684302464415473,0.21879366923874413,0.9676370397533798,4,2,1.496201931839557,1.1879293138568472,1.3002621974797866,0.3282586458729769,0.3021512177132851,0.03960514093849267,0.13332375205483873,2.7952449594985567e-17,,,,,2,0.49169549403083485,19,0.835628478479834,0.7906152421794043,4.300420230047548,-0.057323099747951876,3.214028274017725,-0.13227287600912346,2.919953377706691,0.8642858855062485
q411,1.0634258942790478,95,-19.917509248068406,2.3278136282531627,0.42586558979365247,3.681819875772191e-17,0.5741344102063474,0.6735643214566723,1,4,0.9910160670922498,1.7936894639347526e-08,7.9354734789577845,0.6492386542601057,-0.4015589679258195,0.43995828574122103,0.9800671099016188,1,2,1.5038353192336162,1.2885984542593292,1.3272922146499833,0.5353265518614478,1.2442130205636783,0.09722667313671457,1.4901191593204143e-08,1.6526626509144796e-09,,,,,2,0.5313105668432464,21,0.8602194445531262,0.6639521142122283,3.2211449611232976,-0.08323689676219113,3.221956472046055,-0.1501207208012785,2.8051340745518742,0.8735273107079166
q412,1.0987479971640786,95,-16.270511774429487,2.3383514230633398,0.24178022425795034,0.09020270535833039,0.5391815885213541,0.6884198224694473,1,4,0.9959840737585175,3.1302002685817074e-09,8.221514167912472,1.6433301649812482,-0.5166250826260845,0.6014766520142513,0.9892927666983817,4,3,1.5435917667992398,1.4200283561362879,1.4985734224859495,0.587959135720482,0.19231036967467188,0.08995305990137462,0.06475212430943376,0.06475212430943374,,,,,3,0.5417724738224211,19,0.9621155975025286,0.6969066911679576,3.5972662261028945,-0.11415128151830271,3.083980070800123,-0.2127771917498233,2.5899163255281934,0.8777088072473541
q413,1.0100872763524076,95,0.016824830227204823,2.412323510877124,0.6250228352772956,0.0,0.0,0.9713161138083337,1,4,0.9969212238850079,3.809185919060084e-09,9.534278306963474,1.1709677824570346,-0.352741794937855,0.4522858201322243,0.5336259355019967,4,3,0.945881692553718,0.1955405450852168,0.7413461524346805,-0.04438113872710897,0.5080683508181573,7.964923898754884e-05,0.49658740896876385,3.941583596787796e-18,,,,,16,0.365244793341554,5,0.9441038739396456,0.9695346451783716,7.07646332252327,-0.21652318887801095,0.3924171469130979,-0.4704979113255457,0.4913281495089599,0.8810716078759477
q414,1.130771209797896,95,-3.8905835479451962,2.2167647063898546,0.7640741790215094,7.214671581374185e-17,0.16928210782682068,0.931635658416046,1,4,0.986944380608048,5.586761741793572e-08,8.715475645300616,-1.3083687095652108,-0.2603983968406039,0.3750102704130095,0.851752982609697,1,2,1.270765152661519,0.7546898737010068,0.939463804095098,0.4164232725971847,2.0396168030146113,0.005585307157863882,0.31949898497038953,1.051754810153909e-15,,,,,6,0.41229639103568017,21,0.7152080243648823,0.8807513702677664,5.704823257048092,-0.2997440157885867,1.359932896092569,-0.47945950644471935,1.63546456024472,0.8612602885370961
q415,1.0963694703039297,95,-10.651971234641989,2.3790927487496267,0.39568682491124735,1.1082670471158486e-17,0.6043131750887527,0.7547946598079054,1,4,0.9960812255438857,4.923989983179461e-09,8.53738917185879,0.9989508993869178,-0.45567526654068946,0.41381137630317283,0.9861941023542427,1,2,1.4892783739013031,1.1819914876791888,1.3643248468944875,0.28170565007372633,0.8116552350227477,0.048672921728940714,1.4901161193847656e-08,1.472493853765275e-08,,,,,2,0.5079615936674622,17,0.923691392409282,0.761632061611136,4.129974624819795,-0.0398624784633051,3.642720420735527,-0.07372296210368488,3.4121163138497543,0.8780473255813497
q416,0.7103364549925716,64,-37.696152216817595,1.350184923034157,0.21632722043103442,0.0,0.783672779568965,0.10666450136964482,1,4,0.8658683430244485,1.233121264064609e-07,2.1549653860108595,-0.6116763764101182,-0.22715536929460825,0.9624081512900657,0.9816527726357689,3,1,1.445257045021883,1.5708624753770595,1.6313811814336932,0.7972179197481226,1.7255966285280793,0.4484449536808658,1.4901161193847656e-08,1.458663053576709e-08,,,,,2,0.26207061659913833,32,0.8047526563657901,0.07117001664777615,3.0711788318718174,-0.049368272995318985,3.6881679206089664,-0.07914943201809077,3.320444620090338,0.9323409681595025
q417,0.6099755135173485,64,-38.512044710366496,1.0972001026630906,0.1853567026663547,0.0,0.5941892280455103,0.06164023745881641,1,4,0.8413468836913789,2.0863789485756586e-07,1.4378257326705068,-0.879592270111542,-0.21014767576743257,0.34238248587292314,0.987013080348925,3,1,1.2856120526062693,1.604632648098671,1.5114081454923727,0.8273134562873099,2.630260005072164,0.27673260507840053,1.4901161383402463e-08,1.386148579120906e-08,,,,,2,0.2298513830040252,32,0.6782377229173056,-0.0066288507565834855,3.2253535501500945,-0.10854692292652743,3.3173642143760063,-0.18924476234618923,2.7924218937208645,0.9285603744651344
q418,0.7991633653370626,64,-37.91678268140566,1.579544647924798,0.25637152207968716,2.402668352950726e-17,0.7436284779203128,0.18456472752951988,1,4,0.9417842026977055,7.406821888512067e-08,3.152265827364488,-0.5318712399038436,-0.2713917903353393,0.6832699534020543,0.9864645034408787,3,1,1.443540651842417,1.4874708441951348,1.578803311497229,0.7561010124193797,1.513499786024311,0.6273767840632593,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.36609191556362214,32,0.8413764151775259,0.15136822614000295,2.577845134327378,-0.046130925566895006,3.6392898528557174,-0.06475798987108122,3.3168455289498135,0.9186536977584632
q419,0.8431241758246028,64,-49.9509613421058,1.3717810706144704,0.020551347553414045,2.379311180087593e-19,0.9794486524465843,0.21604555042235632,1,4,0.8108694669875101,2.5306304592098296e-06,3.01601760879807,-1.1829819764795229,-0.3129823713125271,0.5601401346448884,0.9345186614707574,3,1,0.9925987934267396,1.3235752620889851,1.2645427277903267,0.9184053539962732,2.5631722543941198,1.1887952864028457,1.4901161193847656e-08,1.3425248491521115e-08,,,,,3,0.47376300001255367,31,0.7242971577921365,0.06189504865677787,1.8282876515174902,-0.3020966891763533,2.4299737389815093,-0.45972877136325274,2.543886566863848,0.9275155207411978
q42,1.0809196260365634,96,0.4296479376576041,2.1773017634217946,0.5449814962454727,0.0,0.23383764103503082,0.9886996455674028,1,4,0.9909410931717124,1.952812989925057e-08,8.920215662246711,2.805397289773213,-0.31345102443371514,0.26959635838603346,0.7572413291061287,2,3,1.2143555947631584,0.7799623118634684,1.1277878466163993,0.2731125272225871,0.46668444749864196,0.004544000571036797,0.3030818749280604,0.060773896377396386,,,,,25,0.491508344018894,9,0.9246442508641608,0.9020285026921158,5.472629307471687,-0.6707722037984444,3.2217881452719728,-0.8359611546191176,4.639199997606917,0.8301792689209091
q420,0.6981190103812585,64,-48.54885571120955,1.4517087166965013,0.11836091735626136,0.0,0.8816390826437381,0.09631967202252338,1,4,0.8687587535024538,1.9911197287458168e-07,2.120563907880415,-0.8535874526785423,-0.366828540984477,0.41673365089817754,0.9836981734496377,3,1,1.1640395986511214,1.379733630219213,1.3509865604817084,0.9222430851951985,4.7627252924199945,0.4265537225404122,1.528127369698191e-08,1.5281273696859462e-08,,,,,3,0.34923852915391157,31,0.8400428061712285,-0.07022598806804085,2.3730575720686544,-0.2961483578019186,2.5642080040753505,-0.4495714619427275,2.6664429205812152,0.9445289848041153
q421,0.5798994503503132,64,-38.74824515833962,0.22208412531787255,0.2211600781103701,0.0,0.6678978955599212,0.0653872161982805,1,4,0.7172620700687451,3.826514863796709e-07,0.09617952763448383,0.8298737518661736,-0.19310292336693805,0.5743425086771862,0.9706598778255328,3,1,1.0902070290194739,1.3304081436686568,1.3347654482709999,0.6841336160126646,1.6678621786856302,0.32648090046453127,1.4901268871223055e-08,1.1703188598471047e-08,,,,,2,0.2381011033459654,32,0.608043612086365,0.01515434822280056,2.880333604544556,-0.07621111319064669,3.077950624499185,-0.11143206384859378,2.683332910406878,0.8737983309248378
q422,0.7954445895931567,64,-38.26311794465783,1.5514652130725917,0.11719025500414462,1.7472223561435028e-17,0.7978484248343639,0.171574484730109,1,4,0.9234258140878635,1.1296501394120917e-07,2.9543114370373935,-0.8329889076491157,-0.27389216388042925,0.3472275036130099,0.9833122653151581,3,1,1.465774696403582,1.5390986368808792,1.6071332156105858,0.7912534335205361,2.581760440204117,0.6150669337133972,1.4901161221104296e-08,1.414425428071259e-08,,,,,2,0.3395437528787122,32,0.8792915327887124,0.13604109131177253,2.702195580215938,-0.04988826254278776,3.6950773488283595,-0.07685977086883973,3.3448172593321206,0.9276372010766923
q423,0.46299864728640416,64,-37.53693761149244,1.1720979605509585,0.1676545154277578,4.083281747032559e-15,0.8323454845722421,0.09592311364162893,1,4,0.9264135107437955,1.7691984277170037e-08,1.9509838328588258,1.1450918465309998,-0.19005644833185928,0.3901776469172223,0.9918781819699258,3,1,1.2575439386506606,1.013784963700085,0.982279021111587,0.5265173179977753,1.808944481875499,0.5329056905004114,2.6891139363351337e-08,1.4710781451108952e-08,,,,,2,0.23348990687154172,32,0.9185386685524026,0.07826407378689203,2.8521609165268798,-0.015981182538723188,3.4948373916079722,0.01239543546761414,3.4296600369555943,0.8807210990601415
q424,0.7605800859027201,64,-37.15763658317354,0.44894075700068387,0.1456656132506144,0.0,0.8543343867493852,0.15309753823750227,1,4,0.8299010309748927,6.25088462881373e-07,0.6014678496530781,-2.475973450233603,-0.20620763866482467,0.5781122800403046,0.9632046180421805,3,1,1.4523678755734324,1.1304702383311864,1.1874495296133896,0.5879981815302552,3.504443299422615,0.6501168397932726,1.4901161193847656e-08,8.961226813797882e-10,,,,,2,0.2905828716955895,32,0.7362898473341177,0.12661986875269018,2.9911991035641896,-0.011721431894792125,4.064184552265,-0.017029441871124647,3.967733746939746,0.9163744169334718
q425,0.567310956664327,64,-58.41629461349848,0.19774494532164416,1.4901911092124268e-08,1.2003312843187263e-19,3.2583043723034805e-12,0.221207252318698,1,4,0.6392941150172449,7.740825222465405e-05,1.1540663973903207,-1.0890594927504207,-0.34918726846244813,0.38592544973145426,0.779819381064193,1,2,0.35886496207931284,0.7215839392389477,1.1858100478407034,0.39909701630397987,1.583269742239994,0.43524109609163225,1.4901161238585346e-08,1.4127295533698302e-08,,,,,3,0.7169815355312893,28,0.525525725591232,-0.034683240892933086,0.6519999034598329,-0.4826573430341177,1.5804549109873036,-0.6836701876190063,2.5686160950152463,0.3999554362708431
q426,0.8318970394614877,64,-37.34868649342726,0.6638712717437193,0.6359187377961613,3.207720296172504e-14,0.2338994923254272,0.2733012989848556,1,4,0.853417557540131,3.5932591208327476e-06,-2.4219876869249224,0.45845287323049116,-0.20838751144430487,0.7165559754898767,0.9321579696953853,3,1,1.058680748788759,0.88044084232114,1.0056641374993582,0.18555657944139706,0.3397671530049371,0.5554324158404946,2.1312801464647493e-08,7.358632163877438e-12,,,,,2,0.44124276351398467,32,0.5185286425204446,0.2467680097318425,1.9292281924829882,-0.00812903629716406,3.449258919299426,-0.0368521084730144,3.304373460648341,0.7825675369674763
