unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q589,0.9997315018730423,37,0.06469621408009055,0.9913494820683115,0.6295867859913461,0.4507493209194295,5.367319216422775e-20,1.0432865097485804,1,4,0.9980837795129855,9.471104537192321e-09,5.847972088980601,0.5625775492248316,-0.33461538904243154,0.466610975367203,0.32136216019386754,4,1,0.9196621156153287,0.12655285387858584,0.6427842717396662,-0.11625132892634817,4.15282085778184,0.000502906251087428,0.5535258110060151,0.5067026275868014,,,,,10,0.34867867834631855,1,0.9703173956070384,0.9452296461781419,4.2968318419428355,0.024153557797273677,0.16899634983536607,-0.4747343977796336,0.38695446952815216,0.7488342935030365
Q59,0.5957893024503519,28,-12.807882104165465,0.4441275711964942,1.4901161193847656e-08,2.7779997902397685e-10,0.0,0.4762166418545036,1,4,0.7780868628865119,0.00020410482261275367,2.5878453744491807,1.6424256268296245,0.06932772652056794,1.0523203167618713,0.29464252090835286,1,3,0.5009492142178846,0.45132305204076956,0.6114968456922083,0.2615390859485224,0.7713660359698414,0.8845346470282048,0.9999999850985365,2.185988065860283e-12,,,,,2,0.740371247940299,9,0.7174413002460864,0.5324485664499432,0.4466398112395416,0.07059744525624374,0.5928578363096011,-0.282437726705986,0.4015978292896158,-0.10315546725974613
Q590,1.0664816960765477,37,-0.9614282211535632,0.8454932824708211,0.9999999850988388,0.9999999850988388,1.4391823881625256e-08,1.0105412856843905,1,4,0.9922274927036793,1.0638400017610253e-07,5.241515261411744,0.4256285441928683,0.011474252618555543,0.21446889358037013,0.4895419071489422,1,2,1.0158464618920606,0.1789808895433568,0.1379467105696466,-0.07821864364413464,0.12345593277017153,0.008084114780466256,0.9999999850988388,0.9048765563193939,,,,,5,0.3085676433673297,1,0.9252863634860289,0.9460753162993545,3.5800037485704665,0.3627013827722375,0.2290023607224619,-0.040179812414850614,0.21826167327301188,0.6652939000015763
Q591,0.9460416294213202,37,3.591751295830233,0.6303895497186244,0.9999999850988388,0.433367346485215,2.0976965126076228e-10,0.847359504526738,1,4,0.9966141211693156,2.2547072180378167e-08,4.167777058307273,4.042079248202907,-0.13597585986048566,0.28461228103191444,0.2833446018608806,2,4,0.7922177773911765,0.4067098571819376,0.3168444979450176,-0.11639535084981274,0.9057708804710282,0.0033301469527373495,0.9999999850988388,0.38625641844712355,,,,,8,0.45832699043002934,5,0.9825431593573486,0.8757776127008892,2.274236053002934,0.5402914045431172,0.9241448518123628,-0.43583069909215055,0.3741491658898686,0.5065013347921155
Q592,1.0489994719750595,37,-0.0433093319711899,0.9852561541569125,0.9999999850988388,1.1709568752741438e-14,1.9429079158401457e-10,1.0435943733852577,1,4,0.9974067891899681,7.909002951597817e-09,5.816412718462905,-0.009137660948977595,-0.1476568462034098,0.229393333534758,0.41581254217185826,1,3,0.9543455979884979,0.06527255752943677,0.26404374105834943,0.014312339982586495,1.2605433899679734,0.0007070002235588449,0.9999999850988388,0.22818634044004948,,,,,6,0.34712522941052865,1,0.9622676832311783,0.9480410739226196,4.213735881472102,0.19938721975571952,0.11615744881462242,-0.4520715203325046,0.3966999172854899,0.7319499270125321
Q593,1.0001764966122793,37,1.0156482145938837,0.9863369747257272,0.9999999850988387,0.526922277902213,1.4855883685458264e-08,0.998956435081232,1,4,0.9976052581040047,1.423345510187548e-08,5.807761419242538,1.011531484665552,-0.04435231081635891,0.2647807147650977,0.26272618697621897,1,3,0.8885749209617247,0.1441938344231359,0.11917235710444193,-0.022196613538251597,0.06735528452328489,0.0005246625473043656,0.9999999850988388,0.5700205077562553,,,,,6,0.41206426658094825,1,0.9942567161769438,0.9317571759128872,3.8611019001835567,0.3555395778471032,0.1896601353498577,-0.20177851614208314,0.26039746179755247,0.6885610582195834
Q594,0.9130303344743218,37,-2.9159879025985727,0.9299709223685857,0.8959691928054829,0.8959691928054829,2.9737060312924096e-18,1.0037556984406748,1,4,0.998992738671621,3.88564274500161e-09,5.623712154079919,-0.9704999830012467,0.133763713890794,0.1675716093516582,0.32612777022804207,4,3,0.7453084905448153,0.49449540636183126,0.1585553382036991,-0.052751142337365484,4.339008947152751,0.0062387316241997335,0.9999999850988388,0.6498234733709558,,,,,10,0.6862353776960364,1,0.9950636243338647,0.8581638840583568,2.1656382933977105,0.6909919717974711,1.1831731127879281,-0.2727112909060561,0.260907682842058,0.4778773959805343
Q595,0.893747894802888,37,-2.8598598524945285,0.8639384152679553,0.9999999850988388,0.4883260788115369,1.4868723158084386e-08,0.9243045399195746,1,4,0.9954947444005073,2.6049840882685815e-08,5.422104567488049,-0.37729640443556695,0.1364183109951803,0.495479107647677,0.286749897517685,2,1,0.6879286929470426,0.3070219030663174,0.2827232689196603,0.013767072770825837,2.5633229911274706,0.013728943011778414,0.9999999850988388,0.4557663751445318,,,,,8,0.7568257824356898,5,0.9648546165617912,0.8233166902692485,1.644282754351758,0.5011636263935938,0.5118619471199787,-0.28889628637998305,0.3206222615802025,0.37744547600402967
Q596,0.9983410639927052,37,-2.2065388282566687,0.23001602303214613,0.9999999850988385,0.1989432009122669,0.0,0.9279188585628027,1,4,0.970762508690336,1.2583607571517834e-06,-0.18300591793337384,4.706089338513656,-0.1545184137587907,0.5158007445065128,0.11281221201566272,1,3,0.8999157778607838,0.16471385841831443,0.46201120649042265,-0.3140321662279865,0.5980713193004774,0.005550327017193069,0.9999999850988388,0.0,,,,,3,0.3052166405699768,4,0.6509069129500626,0.8859953733743907,2.251593627562548,0.20766371708414802,0.20318361948534708,-0.38253103978101916,0.5209630546499291,0.46970923730592107
Q597,1.0140674325444605,36,0.5158538069271179,0.9867701857269112,0.9999999850988378,1.0984744039033201e-14,2.5347909292764113e-10,1.078266692444211,1,4,0.996263639116455,2.4413893049889412e-08,5.8217511733871845,0.32214982702414197,-0.15354789539883917,0.786396669611793,0.2993438871765556,1,2,0.8603273968491547,0.16200739270390835,0.3219482251624225,-0.003483707918407378,0.01629515666799691,0.00027064649554718714,0.9999999850988388,0.0,,,,,9,0.46097114134192974,1,0.9805163878820193,0.9201917629788142,3.6457186621054123,0.07034226120096154,0.258095590908252,-0.24831857273200808,0.4896899439108061,0.6694784073081315
Q598,0.9785305635589795,37,-0.6127476723941678,1.0290386141493864,0.5543497894376425,0.0,0.0,1.0166417660037674,1,4,0.99431356539825,1.1097493070488029e-07,5.973447736496151,-0.22089420205671956,-0.3855019306185102,0.6974664637231625,0.37204887614541615,3,4,0.817633464420205,0.19999162065167295,0.8702381548321895,-0.0033696492635551293,0.2124883020103711,0.0003579282462294961,0.48708239776434087,3.805470110008408e-17,,,,,8,0.5228482520826881,3,0.9325806690225913,0.9007757571285426,3.522287511583017,-0.3219302485291976,0.19733075637876293,-0.5524774556658435,0.4068517534642898,0.6415511595216934
Q599,0.756603112939214,36,-14.142054637777877,0.6886569073807863,1.4901161193847656e-08,2.1951687261530625e-11,1.3247676107992141e-12,0.7362806757960882,1,4,0.7933389086531824,0.00010523816281835403,3.6824822070636847,-0.33809071796496465,-0.26527264019893476,0.5352377901871638,0.41271402573519544,4,3,0.30226781687825705,0.24552051627130586,0.6357664035558207,0.16813074633318537,0.5709826219095473,0.06367345490726085,1.4901161233188906e-08,4.105434720336227e-10,,,,,4,0.7896739098870571,11,0.4368516562565107,0.5171238767200046,0.5133976340571139,-0.27016246658461973,0.17003045589773386,-0.515259761385026,0.3390498971837512,0.24820160494198185
Q6,0.9383676102362944,28,-7.450346661651084,0.45565379513822624,0.9999999850988381,3.275321335306922e-14,7.740162622123328e-09,0.61036470104019,1,4,0.9108758113841878,1.74946531519482e-05,-2.4877709858848847,0.583059005241537,-0.22944220420719172,0.32937827421738336,0.6195157986404103,4,2,0.6119255231558687,0.1140356492403099,0.5013949065450976,0.002804131479781438,0.7525223973262983,0.46040134098882196,0.8926209855791948,1.0173163398908065e-12,,,,,4,0.5386147081846343,7,0.8589914359655612,0.6807116371977303,0.9220066516450901,-0.06711386102875808,0.1638723946234692,-0.418152199307703,0.3720890015861786,0.32856948392848906
Q60,0.8258580835737154,28,-2.4703066781028338,0.7209101921536832,0.9999999850988387,2.2844029235216197e-14,0.0,1.027388415000672,1,4,0.9656525110016011,2.6453592639884356e-06,4.317522869796565,0.3398734826252582,-0.14419101185119515,0.25018565445851376,0.4778156948964467,1,4,0.6799618936919775,0.05971490144864497,0.3084316702340145,-0.18826475651531338,0.18794102894816575,0.03244931323951732,0.9999999850988385,0.0,,,,,5,0.7103762304842824,9,0.962858859913495,0.7544889067334366,0.9867237650055368,0.07060724117754281,0.07027436610591357,-0.296080432963868,0.2024967900373987,0.08700963282122903
Q600,0.9690537535102519,36,0.47199455081580566,0.9334473192986577,0.9999999850988388,0.7117347700440552,2.5893979186250906e-10,1.0501158898218317,1,4,0.9944501418644404,4.806240222319072e-08,5.611844410579142,0.6982944950217579,0.10979995588697997,0.3716843014110527,0.15074156258779814,1,2,0.7913414409672865,0.4012235106612789,0.18008857415665896,-0.02581588882570392,0.7786190816448381,0.002721336827873354,0.9999999850988388,0.6931033895762075,,,,,4,0.6220308508611244,3,0.9812320476176218,0.8733157745712752,2.396094681781503,0.4682589184592619,0.7236627746447312,-0.21728565912150027,0.28512299029760785,0.46960463230258215
Q601,1.0445407331498497,36,1.0484062864759487,0.9637668917304625,0.7284896743581386,0.3208781743710503,6.0476216195905255e-18,1.0787581236646326,1,4,0.9986162801922513,2.4247785843613076e-09,5.714591137391546,1.0883893800603754,-0.37347562119755706,0.2870762497244534,0.43665504968287405,1,1,0.912354119065892,0.12086604077387063,0.471570979780739,0.024769294766855153,1.245734996544576,0.0001296028713902042,0.7209313581593778,0.32411112492844185,,,,,14,0.37432991386675196,1,0.9740002005701425,0.9350422899481833,3.99296876347985,0.05728099564897177,0.18667137105756623,-0.5796704250729218,0.38998425608895154,0.7230859503291133
Q602,1.037461114783318,36,-2.631238815992338,0.70810028078053,0.9999999850988333,4.678616584835464e-15,1.5248562950337633e-10,1.0073193109703489,1,4,0.9770653227929834,7.032611897434665e-07,4.731045276384994,0.1813023169573464,0.11233506999719972,0.3667959895424301,0.19491054913588346,1,4,0.9457858893219965,0.19453802531569028,0.25604370046459884,-0.0695224936515326,0.17004989066668655,0.017051944082798476,0.9999999850988388,0.0,,,,,4,0.509230935730427,3,0.8078902129783869,0.9005950196997913,1.996061600361097,0.3359780741365483,0.3155592693228501,-0.29010103627757805,0.2461816492439098,0.40810029669064946
Q603,0.7841096082170435,37,-16.62688471415775,0.21844580719769732,0.5980239664139891,0.0,0.0,0.6778719878701801,1,4,0.746744396204005,0.00010184201751490481,-1.3104917933089428,-3.0926316202413955,-0.4341471217046357,0.6417817042022285,0.21209735579511424,1,3,0.34452503562453024,0.17505557002559607,0.6725948076456653,-0.195837998749929,0.35247609477165626,0.35566934518118437,0.5785149525900672,2.325952099459613e-13,,,,,3,0.7572628499160048,9,0.6197726669753247,0.5392127404461333,0.5045085133304048,-0.2848694774027986,0.3021731711573941,-0.5535425919927094,0.6874550275279203,0.046929624910552345
Q604,0.7237908114680771,36,-10.81357810293051,0.08088148049951346,0.9999999850988388,0.0,1.4813393666744667e-08,0.8126743421958427,1,4,0.897049280233657,9.45804459333619e-06,-0.6192430966752291,1.2228168359259692,-0.09630667076214904,0.7361417161346963,0.22014197838968919,1,3,1.0369766535955032,0.342078631984675,0.4097209048482235,-0.5382220893236659,0.005856275030230477,0.12647013780512445,0.9999999850987834,1.2304975709715674e-13,,,,,3,0.5224084709761568,8,0.5005961245377308,0.7724472279640515,2.421145483239546,0.21503028822638176,0.4231958760452079,-0.24632343699831868,0.6045747203538395,-0.11445695384928715
Q605,0.8832390143328982,36,-4.477629630496895,0.6564431325769227,0.9999999850988077,2.267978617468948e-14,7.80081276538964e-22,0.9451942403154971,1,4,0.9473794835003198,3.3725420250661268e-06,4.471722233731123,0.3192147320786744,-0.14005135202373495,0.5228873434757867,0.13469955674984802,1,3,0.7763373714350159,0.25685052211816256,0.38250648178284763,-0.17411704566281838,0.10914675406623053,0.016367240018548473,0.9999999850988278,3.515473297966463e-14,,,,,3,0.6478779259717683,5,0.8226617284008222,0.8138884556025491,1.1868079158943117,0.17611278006920353,0.3340811608265053,-0.36235263553937064,0.45433801583349,0.11756445046723188
Q606,1.0048863710048117,37,-1.1660231614279528,0.9260374467083484,0.9999999850988388,0.0,1.7601075840594846e-10,0.9897892971431637,1,4,0.9829962533918013,3.5055076211853785e-07,5.533693407225915,-0.28966934323216975,-0.04566207044756226,0.4059637670552062,0.19282241759692176,1,3,0.8738059402070781,0.23779563875172058,0.3256436825221585,-0.006504083416966485,0.14674825296231603,0.004054408340186532,0.9999999850988388,0.0,,,,,4,0.491636460666073,3,0.7955235964500612,0.9045955805717183,2.9511236487933257,0.23557599746044514,0.29138220978041196,-0.3017948389450539,0.3746195112174898,0.5488258578074515
Q607,1.0059558132407778,37,-0.11228051952406862,0.9949690579536522,0.9999999850988387,0.9999999850988387,1.475775210513163e-08,1.015146233366123,1,4,0.9976330984167098,7.3570275760495485e-09,5.8560144797453235,0.032591995115551074,0.09689969065477684,0.33650673135837805,0.4957906227405895,1,2,0.906902817906812,0.27624835500016637,0.1697308285418941,-0.007248169053305055,0.03310521492568201,0.0009605830686351046,0.9999999850988388,4.301572055237819e-17,,,,,7,0.45198942518672713,1,0.9773619759430807,0.9278343235060155,3.6451769480582317,0.36378998934953316,0.47942470117382063,-0.0959373086871461,0.29424307753001633,0.6479232964717511
Q608,1.015098671450513,37,-0.30184379140264045,0.950839320131728,0.9999999850988384,0.9999999850988384,1.4461283548508848e-08,1.036936285579056,1,4,0.9957648607542169,2.7091277206381275e-08,5.682502576847385,0.31358473901705447,0.10883363736082619,0.24473010638462836,0.4233320051838958,1,3,1.005662736234061,0.25951351937232936,0.16150515890805256,-0.005105386576317398,0.5851066802363676,0.001616515331343415,0.9999999850988388,0.9999999850988388,,,,,8,0.3168873773948635,3,0.9836065641506784,0.9492478965703722,4.069136857974037,0.4509236201134933,0.349727144118797,0.18613266616459234,0.271468693332022,0.7118597642237662
Q609,0.7642444263486187,37,-8.234143847438597,0.4176042768849521,0.9999999850988388,0.7469175465325464,1.1177211134028163e-08,0.8783295424795468,1,4,0.9741140360665884,6.139307020926507e-07,3.4346707155431164,-1.7700413114982858,0.17589153915709038,0.7343343191056143,0.2511233089372159,4,3,0.9462054815501426,0.5879013780247946,0.29871161685298203,-0.21367100481032184,0.3756495340706278,0.07205985310482171,0.9999999850988384,0.6764134711574467,,,,,5,0.4864768053820062,5,0.6246734917507941,0.8291263109500977,1.5832477408945407,0.5038058725093142,1.1328353843447887,-0.21854423634962167,0.459773200165561,-0.01707908744529478
Q61,0.9155771521868008,27,-0.6691139868128629,0.9666360172995068,0.819099305757849,1.2112709482854906e-15,8.016933338047837e-17,0.8653632646458466,1,4,0.9858720849952448,2.0408906165716935e-06,4.857082099302375,0.13915951494900766,-0.25733497099316527,0.43382589630417706,0.6824742211420909,3,1,0.7512185826640225,0.3011097658116376,0.5786434914382897,-0.06278159894905148,1.8932592709241949,0.06109286069801978,1.4901161193847656e-08,2.933132032156877e-10,,,,,4,0.5404854021294851,3,0.8468021828773525,0.8412292888175775,2.300854781093239,-0.07275653824337446,0.7362891619598907,-0.2809475949639954,0.6388957319563712,0.5475060828412774
Q610,1.011501762740581,37,0.10715380883261733,0.9894333589132218,0.8533010578513895,0.8533010578513895,7.34993520911633e-18,0.9965393585955484,1,4,0.9972773797945808,1.0002195972572665e-08,5.839833618002914,0.39292731135762893,0.05791179168470334,0.278345765879206,0.41909358292088583,1,1,0.8852730762791756,0.3340835138199574,0.3676604755973544,-0.033540297187378144,0.028651429153981594,0.0019459497646144579,0.9999999850988388,1.4425309689965768e-16,,,,,9,0.4827001862832616,1,0.9671982495885496,0.9210598754841806,3.4290240395302853,0.24331498945948818,0.5152583722804119,-0.48648635502622145,0.7276810831782042,0.619662360643914
Q611,1.0664816960765477,37,-0.9614282211535632,0.8454932824708211,0.9999999850988388,0.9999999850988388,1.4391823881625256e-08,1.0105412856843905,1,4,0.9922274927036793,1.0638400017610253e-07,5.241515261411744,0.4256285441928683,0.011474252618555543,0.21446889358037013,0.4895419071489422,1,2,1.0158464618920606,0.1789808895433568,0.1379467105696466,-0.07821864364413464,0.12345593277017153,0.008084114780466256,0.9999999850988388,0.9048765563193939,,,,,5,0.3085676433673297,1,0.9252863634860289,0.9460753162993545,3.5800037485704665,0.3627013827722375,0.2290023607224619,-0.040179812414850614,0.21826167327301188,0.6652939000015763
Q612,1.0245542035209436,37,-2.042564568602149,0.8008549188858483,0.9999999850988388,0.9999999850988206,1.3008069160727392e-08,1.028118246386773,1,4,0.9882245738102244,2.386421554871619e-07,5.020252195458896,0.20297761140286236,0.040081019042928955,0.19432382504753853,0.4401753523441203,1,2,1.0777549996653712,0.20644525647637518,0.13423809431301947,-0.11862053473190727,0.07888807548456314,0.010514161358327966,0.9999999850988308,0.9999999850987566,,,,,7,0.2651236416513819,5,0.9701406266285447,0.9483524654035274,3.5275344203025947,0.4043270283724788,0.24324422917622454,0.14553419735145626,0.21990721272651412,0.6621413006285176
Q613,0.8072751671827975,37,-10.041684681168059,0.07234955702424951,0.8817469754643349,0.8817469754643349,0.11825302453566511,0.8623862694224117,1,4,0.9492726691502656,1.543575901752074e-06,0.1952035760172698,-1.5088139265805263,0.09807300330440563,0.8178396986319755,0.17845746787263383,4,3,1.3625446159714438,0.6340342340241465,0.4267219624766797,-0.5177671418658252,0.05186197657275447,0.08529814915917441,0.9999999850988388,0.6397979595668033,,,,,4,0.43779195947419297,7,0.6665136763793624,0.8540805182460494,2.697880626370513,0.45663053601793885,1.0598126780260506,-0.2108839265552251,0.7646832030702537,-0.12664651353071651
Q614,1.0418313442894604,37,-0.2419724991705018,0.8737315729271374,0.8705506006376349,0.8705506006376348,5.769567069644301e-18,0.9756995699488588,1,4,0.9933893025118165,6.127180200329836e-08,5.361708090576798,1.091744586876887,0.05461616361953215,0.19938868177519192,0.4325436913912891,1,2,0.9564744885540205,0.24472635126436296,0.26427663621201997,-0.020848773968533595,0.1869975741699112,0.008126765692033106,0.8442016510663671,0.8442016510663671,,,,,6,0.3852440696322436,1,0.9281621856478606,0.932132091414568,3.23081657154393,0.30935446492247565,0.33356769466590613,-0.40947552454046404,0.47338604549230767,0.6082024242511811
Q615,1.0307033133019998,37,0.3236945368116351,1.0161082075824293,0.6058636375885816,0.0,4.295361607996773e-17,1.0220420525253577,1,4,0.9944618497487752,3.4525771296016155e-08,5.936932811656633,0.2594946880389542,-0.3544225993934241,0.4289785334839984,0.2699361826201797,1,1,0.8890581572038174,0.1303255458871854,0.4844761315884216,-0.06951147956874648,0.6903923356613836,0.0006273544781270565,0.5671289823179552,0.0,,,,,5,0.41929865547791495,1,0.9209818662126674,0.930042414079915,4.024656447138447,-0.24868254662240036,0.11688583876050954,-0.48528374498744387,0.26472138054969263,0.710884413520686
Q616,1.0928279443878184,37,0.18145579503196496,0.9873631827600039,0.7021624412505503,2.157540000536989e-06,5.677679982942791e-09,1.025562712976729,1,4,0.9898233062603129,9.702302261519572e-08,5.810501738393333,0.312776463289214,-0.36074997579771734,0.37659477029599564,0.3044375990460735,1,2,0.9052017360957727,0.0843698532382667,0.4091161451274471,-0.08694485752997974,1.4158381305771408,0.0009861575696128231,0.5687189749227535,0.20291895441148178,,,,,5,0.3472799114087244,1,0.8073884370498117,0.9358043998214282,4.1963669044833605,-0.22455030463300926,0.08723801445637089,-0.49448077216817166,0.2614257273367911,0.7319446439829185
Q617,0.986903014295535,37,0.7278497431585214,1.0082551339006138,0.9999999850988388,0.3412904404139871,2.884830718452637e-09,1.022839796487151,1,4,0.9990686532543244,7.692854979023889e-10,5.912761064656755,0.6057267715969606,-0.0709518025216931,0.3179162857040797,0.36822605770441197,1,3,0.9062337668677327,0.12998204151690623,0.1368774580584791,-0.029589545482853804,1.8634280731036437,0.00016192367542955608,0.9999999850988388,0.3344912607382263,,,,,11,0.3977642223471976,1,0.9911803264704866,0.9395272360675982,4.099458880020473,0.3311983824947641,0.21041041065605998,-0.22536862873107927,0.3391297978590869,0.7160510879894804
Q618,1.0139665109674816,37,0.16842444902505632,1.0145599862383614,0.7042738706781955,2.1474437836503853e-16,0.0,1.0128922410145327,1,4,0.9938503710172779,6.134376626782246e-08,5.939494211836231,-0.026529799257077085,-0.3558504708724128,0.3656455846201234,0.3730507319095344,1,2,0.8516407930493307,0.14866471292658798,0.5305257990323571,-0.018771022928656643,0.17514143043025684,0.0008433877046300519,0.622338914725133,0.0,,,,,7,0.4620063089676359,1,0.9456185915911344,0.91927242405452,3.770419363333046,-0.2860282189287704,0.21529441821670145,-0.6050061320084501,0.6324545274272104,0.6795357367618137
Q619,1.0186261269013661,37,0.8720962978167685,0.9949595907028859,0.9999999850988388,0.2835831750716941,1.6550408384060915e-09,1.0124402538765798,1,4,0.9970840937743801,8.124301250364239e-09,5.856394797510825,0.780638129803024,-0.03138240150216856,0.7080868591691089,0.15188573688087836,2,3,0.9264975489889777,0.1144919841679619,0.33793977773872996,-0.05895889554386367,0.5176101669586419,0.0003162319932440473,0.9999999850988388,0.25073856055878707,,,,,9,0.39330325951569556,1,0.9732241666376147,0.9415122901757745,3.9756131132710335,0.26780241558456835,0.23884644474487332,-0.30044727491625906,0.6064929956150193,0.7022427561409468
Q62,0.8255599572756044,27,-1.98081042746762,0.5736537135872597,0.7087429308967144,0.25011661251325124,1.207298069021299e-15,0.3230564697099244,1,4,0.919268459150597,2.3483768210914978e-05,-3.0494205710780977,-3.2685263168943934,-0.3866326527228747,0.6465532566034325,0.47221556030075296,2,4,0.42955212889715233,0.2089450836360457,0.7882471137738666,-0.11085150688732225,2.136434366317915,0.05054579498525528,0.5710881654401284,0.20984382388446446,,,,,3,0.6124908111879096,6,0.8709127447867002,0.6233707269801602,0.7858666664999631,-0.12017171764007689,0.28454796265819293,-0.4325930366250895,0.5886077699275869,0.23617138853678285
Q620,0.9819575517760228,37,-0.04179052739345296,1.0215862739056856,0.9209795185942546,0.0,3.2798130498291728e-18,1.0320752955416448,1,4,0.9980098921390573,8.817472301697359e-09,5.944998874198515,0.10529762116505303,-0.329116276370212,0.2149305505781451,0.25465350219210037,1,2,0.8701873187096327,0.12300147849857568,0.5016489620330978,0.02600298857456742,0.49383734958926856,0.0002090442285650156,0.9110762095228955,3.4928953160328e-16,,,,,8,0.43199987820292557,3,0.9623164390416781,0.9272397479570552,4.014662613570061,-0.12595039486007006,0.2761661682182263,-0.6578279307038362,0.841674001141735,0.7043371275823632
Q621,1.015819043366247,37,0.6432063954249769,1.0103683237635817,0.7668962828389628,0.0,3.787884975211766e-18,0.9945527201026294,1,4,0.9964056760545917,2.0959036347500188e-08,5.873958361937014,0.8538749454055489,-0.3935833602808776,1.0507822877439237,0.208071979098452,4,1,0.8562543975862607,0.19465743731131535,0.8111727644186472,-0.009833118765992976,0.1779690216428873,0.0005112089031794,0.7471415903496242,1.1174882057169566e-11,,,,,8,0.47989702889653024,1,0.9835750539135788,0.916819563129504,3.6719002581592686,-0.2693637693197041,0.35135382612129185,-0.6020299639620575,0.6964546688527702,0.6789948829086712
Q622,1.1111444239174693,37,-0.022472153407847806,0.9777862669335532,0.40864613457662546,0.40864613457662546,0.0,1.0301872599102908,1,4,0.9875149730787641,2.158835247488113e-07,5.776938481775202,0.024674603012673636,-0.35535140757688866,0.36631705587506697,0.36563315015507725,1,2,0.8946780125323576,0.15356289234417986,0.4779216251080649,-0.04693853318198647,2.3352161660876765,0.0007831140563768115,0.4019217771771331,0.4019217771771331,,,,,5,0.33433149487539143,1,0.7097458721488242,0.9333656187568042,4.204629491689362,-0.2655138599489879,0.15996075117575284,-0.5370448896013749,0.3889201765942238,0.739206657925011
Q623,0.9973225813645954,37,1.5856391455575434,0.9742807148333821,0.9999999850988388,0.43595402919440013,1.4804797515175293e-08,0.9837476809199648,1,4,0.9992893562823782,7.456480878661796e-10,5.749433794082998,1.519043174593314,-0.013543104801780063,0.33218144596312116,0.25812616072796346,1,3,0.8742226596671706,0.3610824726629944,0.2742022780434189,-0.023254938933321378,0.9183657129745023,0.00017852564595519723,0.9999999850988388,0.4208097655892989,,,,,13,0.4005900529262585,1,0.9937027861438299,0.9289310509789344,3.8883003964394267,0.5448605507873693,0.8329931475756891,-0.3116160251449391,0.24394329973453455,0.6976110842235973
Q624,0.9851603247971814,19,-2.2520876613095866,0.6138924737836118,0.9625981675192116,0.3928741654713359,0.0,1.1885955669116504,1,4,0.9909819219127737,8.823044118072809e-07,-3.7506373057126012,1.7234891280985531,-0.1974154511070318,0.37603702300718933,0.11927561432239253,1,2,0.7924586856181588,0.2105196216244965,0.41939887829009187,-0.10473652266316288,6.9842745300917715,0.032925587322046784,0.9161824744948778,0.38217145696433935,,,,,10,0.5217682741922463,1,1.0,0.8395248833410365,1.5510648992764613,0.24975134777134655,0.33289860289928774,-0.5754242024858862,0.38724964955442626,0.25753776492505426
Q625,0.9803204204539658,19,-1.2683031929759447,0.7011314048921237,0.8445782557106232,0.8445782557106232,1.115139535932856e-19,1.0728526947667125,1,4,0.9993754462063501,3.373188551915953e-09,-4.095978999418301,0.9446343711006933,0.14795955017519805,0.5075004854178451,0.4760695243505897,3,1,0.7802606367400666,0.5949578429247935,0.14283823762843595,-0.08361109168747592,8.743134467241214,0.004298637283423897,0.8876087722149609,0.7912174656687609,,,,,4,0.5285860897359835,1,1.0,0.854910434390086,1.8529229589933196,0.6374807389934226,1.313218891100344,-0.29228269349363983,0.21764251734657059,0.3707648327457091
Q626,0.9908877411402659,19,-2.6441496198038448,0.5586095438966101,0.9999999850988313,9.687938215754087e-14,9.8985749004849e-11,1.229269727301479,1,4,0.9786836346913492,5.090507463008841e-06,-3.53029838799526,2.0241881730462583,-0.21279804543353434,0.37268784705068747,0.13703976453799305,3,2,0.8098168917225318,0.11886636959089847,0.40776704456083435,-0.07217278947415597,8.99115196443193,0.060757290123143265,0.9999999850988388,0.15647297205811425,,,,,12,0.49683500602891556,3,1.0,0.8340796660106179,1.412282995477242,0.14199293720637374,0.12931687926785101,-0.5650711486735506,0.38357668092064645,0.1784335564484432
Q627,0.9761760853515156,19,-2.8613582811863085,0.4447635690774709,0.9999999850988348,5.938978960529437e-15,1.476737633317422e-08,0.8144047386636878,1,4,0.9736975739776909,5.389196300424058e-06,2.8810934834816297,1.7565172767015136,-0.04282083636910667,0.649439107392906,0.7972157925707104,1,3,0.8480937111094559,0.1980671708036461,0.3889773772748149,-0.10302267177287558,0.02856348064690407,0.03460989596549455,0.9999999850988388,0.0,,,,,4,0.3364404009572823,4,1.0,0.809241561251955,1.8374654698023716,0.1431917156002475,0.3465159508752882,-0.2812579691181296,0.5554449438836812,0.26111691938681764
Q628,0.9763042867244889,28,0.233471358149195,1.0318157983707172,0.9999999850988214,0.0,1.4899968827123774e-08,1.0703333286426175,1,4,0.9999150196106757,1.4958454354094454e-11,5.094818603614684,0.3124066402529646,0.3516013098494449,0.38765699844838786,0.9925656428399895,4,3,0.8597925624513337,1.1407595506380765,1.1403448835477865,0.07335311305847182,0.2798085674730065,0.000298300134820043,0.22846281286694894,0.22846281286694894,,,,,4,0.5369871524686182,1,0.9970826143975141,0.8670381068056102,2.6608552329276276,-0.774000327401618,4.281664778732826,-0.8781382889936332,5.228291583504787,0.5976407407363883
