unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
D691,1.0535392930015137,4180,-4.434259574702582,13.748826032082174,0.9999628045926218,7.01649682259397e-05,8.465041217216934e-06,1.032436762748291,1,365,0.9470851959037312,1.5869616230758947e-09,-30.44272770688188,-20.40694716970517,0.9831002911338053,8.285773270951136,0.14912663185264374,323,334,0.9983970313976138,0.0007820002556509706,0.4935783072839051,0.0034437675613062514,0.035100979990809744,0.043997798301060174,0.9945277147917555,0.0,,,,,584.0,0.1838084927493461,64,0.9956652566406017,0.9988568012887803,9.874119077875097,-0.005726189448082344,0.0013296527479258024,-0.5139848665352911,0.26617362563833175,0.5598234114597554
D692,0.9749737125754275,4180,1.5610024363211688,24.088453527940455,0.999953847017435,0.001120239836306741,3.6570105914645954e-05,0.8286739696356346,1,365,0.993315349584482,7.998881718313382e-12,48.38833416975358,38.98925179647668,0.9769773772305728,8.117978886357365,0.31868409917668017,247,162,0.9986831285600282,0.004782379810152344,0.5249767694728589,-0.008253183350037278,0.05899136643903731,0.00634767260947373,0.9428204720674056,0.0011787473856801113,,,,,830.0,0.1948280419520386,68,0.9984586069783996,0.9991906204774813,9.914117706269941,-0.05176499454833747,0.005774869549459697,-0.5091658592909153,0.2611347387897963,0.6479397874644147
D693,0.9960473913351048,4180,1.7311563779115258,30.142326444589735,0.9999412807267503,0.0006843768824144396,2.3038933034955086e-05,0.87456739465328,1,365,0.9947840581325662,3.1212907797897663e-12,56.31869756432558,28.33182057680449,0.9716006819764207,7.540536152296408,0.33385365737999606,251,120,0.9985524564858267,0.0023980610687890196,0.5030989748062373,0.005113729268791851,0.020225787399500084,0.001446813535867931,0.9779947290336077,0.0006494079039657256,,,,,611.0,0.21044256546353554,41,0.998462505407693,0.9990420589132039,9.901161347148095,-0.020092130241590497,0.0036128135976856287,-0.49198850681832507,0.2466921866031245,0.686641353853251
D694,0.9645212345257077,4180,1.6494592720293857,22.393122139404245,0.9404314361596668,0.0012289503688542175,0.00038717724314817477,0.8324012863697042,1,365,0.9914581755537507,1.2754632361432229e-11,46.01845911028588,40.95679937489387,0.9792009944133054,8.266319756262263,0.2732061155666319,344,145,0.9993076014092996,0.006072731434040409,0.5339006563597288,-0.004352030061748848,0.07891981934772595,0.011141352096030462,0.9402963216462678,0.0,,,,,876.0,0.18162512213103782,58,0.9982233479933096,0.9991368256992808,9.91194273114594,-0.05509358193436355,0.0060082165947489725,-0.510029285390307,0.26173207575409885,0.6378292023914772
D695,0.9508010429519335,4180,-7.644589534002497,9.597823814083787,0.9737978449836037,1.5804410716339356e-05,1.4840175396974104e-05,0.6064275618987217,1,365,0.8783416935413599,4.614991177400966e-09,31.90735110917603,5.867218621079154,0.9836515593342893,8.374378038896927,0.1913043569049404,137,118,0.9949405785707565,0.000907627275472806,0.5144243621353641,-0.00012327766975394938,0.04518134216441108,0.36939511977767164,0.971192108475693,2.430651456032769e-19,,,,,327.0,0.30303241012604715,47,0.9926640069852124,0.9971228914115139,9.698149939535394,-0.02897638457872462,0.0011538125376238573,-0.516180914145451,0.2673537217621791,0.08596462452057968
D696,0.9799225647229238,4180,1.4113231206822732,29.221368134068964,0.999952132083059,4.043398882583884e-05,1.5817189393260604e-05,0.8757806081698135,1,365,0.9928826313883744,5.618291033928085e-12,55.23846758257806,29.12466007837319,0.9720335135411071,7.586736608970812,0.33468782579880874,251,120,0.9986185348991815,0.0026558875414255763,0.5046310073054707,0.005035377330038753,0.025281490433828314,0.001681597212398742,0.97566355648058,5.412192217694777e-17,,,,,483.0,0.20900499479767945,51,0.9980754835842346,0.9990077544201131,9.898392630475703,-0.022304459468647796,0.003780398949216087,-0.49210645652512186,0.2471002937395844,0.6824142925613775
D697,1.0702685925075242,4180,-3.718655455717717,10.678679057265928,0.9650312389016418,2.0239034378654512e-05,2.115682282356706e-05,0.9912098142427344,1,365,0.9552134736748845,7.460310043529923e-10,23.276333429438623,-22.307549202900944,0.9820863452362115,8.324229129972519,0.1356888996114004,173,8,0.9994743396027237,0.0021774566906576486,0.5228768667617033,-0.029280318145931575,0.0644934970760875,0.07170566367519968,0.9619446324420801,2.1040754489024299e-19,,,,,860.0,0.1651960040751643,70,0.9949953167679066,0.9989639108510767,9.894799049158108,-0.03643460281702303,0.002850009055816529,-0.5074844785710892,0.25993560919605346,0.6056864750987899
D698,0.9898175907878025,4180,-5.910479582142538,24.346826186383783,0.9999797662509002,4.791954249901437e-05,1.2833434353012903e-05,1.0707073806857519,1,365,0.9437990483149947,1.1034316350144599e-09,47.58640411872808,13.28992152849641,0.985309527271945,8.479314774430232,0.31670539912991225,351,360,0.997370661778477,0.00038697848544526044,0.4974121105295607,0.0014255707434313745,0.03509962749549686,0.012312422972281654,0.9958533929586006,7.05416333541097e-14,,,,,772.0,0.21638962854518531,36,0.9952683136343611,0.9985039764378759,9.83628587892114,-0.004214218972173714,0.0010232797456863525,-0.5066303321908489,0.25838864004930623,0.5507185892331058
D699,0.9696675396476732,4180,1.532107382089175,21.75325271351719,0.935745065613225,0.001250425866121385,0.00020948769635569664,0.833062215365306,1,365,0.9907826920945949,1.4132724425111029e-11,44.99837936696163,41.81615127101325,0.9790244097612,8.255545008629237,0.2748302914139439,344,145,0.9994246435747401,0.0061281924276091635,0.5344580575510732,-0.004921403723594081,0.0790741564690423,0.01189363009736282,0.9394633384811901,1.667995025933807e-13,,,,,874.0,0.17798232610221434,68,0.9981267022313605,0.9991294412289362,9.91163136795043,-0.05599639340986006,0.006018865667126088,-0.5102111087276221,0.26172094815615804,0.635601767796198
D7,1.0247238235693823,989,-23.397123152110012,9.59483372266235,0.5718400782255013,5.455425078536416e-13,5.242298588168601e-13,0.7159350097697231,1,365,0.969003420252202,4.751035525823444e-09,29.519341045045355,0.8928044968154862,0.731388143859178,3.0912232997947404,0.904110469924583,335,108,1.0471380439108613,0.1681219154605221,0.7894736418871398,-0.009495382108918664,0.279716051752559,0.26048993711670043,0.6819189735453951,8.705440821382917e-18,,,,,47.0,0.34511335791152514,29,0.7760640696873532,0.9582256207617846,7.724389294573455,-0.2482955979877977,0.34291765950053626,-0.5872540226162715,0.6656791622972037,0.027913215059454752
D70,0.6919108554558117,989,3.4384581239558045,0.6766919703206534,0.9403707247924787,0.008510682490407439,3.60044382791658e-10,0.0025813542820810245,1,365,0.16109095661490624,5.863068310879947e-07,3.6113601470405676,2.9309995815690923,0.939447616952993,4.936023378877069,0.8251860804809794,259,243,0.8801608594345295,0.003512561545738837,0.5312108827824275,-0.0039015975730334793,0.0020455517037332224,3.347422351064089e-06,0.9542785682024391,1.284121615747992e-12,,,,,972.0,0.6723791200707315,42,0.9369724901043639,0.9368195208381294,4.822068639808179,-0.0450817928981464,0.0045537274228178186,-0.5177559116518753,0.2716032828307574,-0.011662554016030615
D700,0.9460091350730014,4180,1.1557771885831973,26.377543107820923,0.9999764822481821,0.0008195101304287095,2.129430311102977e-05,0.8407863867424503,1,365,0.9911471064577698,1.0713111746441224e-11,51.36743457702845,36.20339862783053,0.9794136682693656,8.0474260996898,0.33014241109228804,247,120,0.998577694381776,0.0012196037648111242,0.48210643944994686,-0.002671040900459061,0.06148454553910797,0.008888054079363966,0.9999999850988388,0.0006660520890792433,,,,,622.0,0.19051246778602862,83,0.9980194434562927,0.9991919247186226,9.914044495451723,0.007959321243823057,0.0036518839842242194,-0.4882655109569943,0.24771923785248798,0.6614303377511542
D701,1.0268824506557064,4180,-5.852100062795447,15.385334440313441,0.9953481414750726,0.00025312228514152253,1.2362166073799835e-05,0.9695022029208653,1,365,0.9276793894458036,2.5040929778382836e-09,-35.223482480257346,-7.7484938942410295,0.9834352446391909,8.348093145530843,0.13225044248165407,70,87,0.9971806484095099,0.0002820070039887381,0.49812467283522505,0.013308010603907582,0.0875173706033125,0.12366698583358401,0.9902202184248454,0.0,,,,,530.0,0.200416612862456,62,0.993882968856118,0.9984575628434987,9.834274212768243,-0.00991821923270569,0.0005413441782671823,-0.5086036569845791,0.259250128149873,0.5399600623672459
D702,0.9918299161913485,4180,1.6348407481212774,29.931487676570413,0.999942360295219,0.0005651855690829104,2.1623220354042402e-05,0.8755072584993501,1,365,0.9942877754143411,3.689163197237315e-12,56.070644699552105,28.48555797521113,0.9716986082188087,7.552316250546984,0.3344011617792526,251,120,0.9985746511499659,0.0024906688324151647,0.5036036834236944,0.005140064706114564,0.02168606221766241,0.00150107998670067,0.9773424530063596,0.0004986071183356338,,,,,609.0,0.20993867954447795,49,0.9983559520587401,0.9990349475670425,9.900644789326439,-0.020854810254318287,0.0036620405756853584,-0.4920164677893257,0.24678380854176196,0.6859711773724223
D703,0.9937555564505044,4180,2.342378958706627,29.03799805237859,0.9999806243756013,0.0010156434602485052,8.844703841360698e-06,0.7935659371288237,1,365,0.994580358001419,4.362139204491032e-12,55.329501815725756,32.48868412015315,0.9743724539601062,7.616321234119312,0.4079110618363462,252,120,0.9981098952685006,0.0010007214518155125,0.5018787744126374,-0.002843545392082526,0.02219977097709707,0.00311974230622334,0.9911524777142819,2.1177190983730133e-17,,,,,778.0,0.22189289192470954,35,0.9986458277238409,0.9989663252590109,9.889477018625017,-0.008363371982610309,0.00315448610226539,-0.4905686714740037,0.24885106439316615,0.6337939547574695
D704,0.9457460668921243,4180,0.7979081253510396,24.886555877700747,0.9999280221834893,0.0005866580467602836,1.7517056956145575e-05,0.8405995002835833,1,365,0.9885300441928841,1.5590545966384776e-11,49.210079101555436,38.33118464606245,0.979521154096105,8.067076482200722,0.32737621461639865,247,120,0.9985754479718576,0.0010330909970466345,0.4856307975188786,-0.004098841431144869,0.06299366099139858,0.010986561771596865,0.9999999850988388,0.0,,,,,462.0,0.18307908817060245,72,0.9976659566659646,0.9991675834865933,9.911950296870637,0.0036330156781095016,0.0033008258946966773,-0.4892643202379387,0.24819567555792516,0.6555104445716688
D705,1.0986131304149636,4180,-6.774415297466039,6.035802812273134,0.9999784224106693,3.6843339852614874e-05,9.135546797412416e-06,1.0049585607909597,1,365,0.910314552282809,5.014033042703006e-09,-2.433288690580139,-41.18526544543141,0.9847950315383174,8.459308185764923,0.09077002451540805,38,56,0.996718548758482,0.00018338877951316646,0.4973684872768379,0.0002711530837592075,0.032458770861240445,0.08191045926141753,0.9964405716945589,0.0,,,,,438.0,0.22994989414769937,46,0.9956018710856994,0.9982739295458074,9.81478074745806,-0.003502417631009533,0.0007436679214250752,-0.49785874204037533,0.24890351226886503,0.4267999447643693
D706,0.9603154073247424,4180,1.4252193247406957,22.507597256362665,0.9999452882571584,0.0010409478831342699,3.3536494258188805e-05,0.8385621334049704,1,365,0.9904706209917344,1.4013282950602624e-11,46.21428638478107,40.435470439171034,0.9793585490279224,8.25987766309319,0.27274696351925487,344,150,0.9993317281872105,0.005665263526467952,0.5299943819699334,-0.004321889093776112,0.08226874646055345,0.011384065545006402,0.9433831607476096,0.0010722711235101163,,,,,598.0,0.1815905289335613,52,0.9980471123457827,0.9991403311276004,9.912431502890971,-0.051220354718455645,0.005530291610623645,-0.5081973966311112,0.25967456303737624,0.642647489149551
D707,0.9784365054197146,4180,1.2322314970200487,23.576184385019676,0.9999560886762338,0.0009194238868241969,3.329337905499408e-05,0.8354163368042746,1,365,0.9917078496380545,9.931636324168407e-12,47.615240122045115,39.35332999230035,0.9773025992574105,8.13335120017017,0.31555608161034665,247,118,0.9987535037312771,0.004693293044435275,0.523555131072336,-0.009228615712882304,0.059213401861154875,0.006843412511199323,0.9447107557456044,0.0008592223029197621,,,,,780.0,0.19215891274394822,82,0.9982091551852874,0.9991870516689553,9.91423460705714,-0.05023079277364576,0.005157243366701106,-0.5080357041971948,0.25956162194758153,0.6516663842219614
D708,1.0053011355732622,4180,-4.727283183826116,6.855214578893211,0.9755530192753327,4.792614295937132e-05,1.1867467000541614e-05,0.9000253946354542,1,365,0.9389772778246469,2.0088995652298673e-09,7.856211671811539,-38.844441007381235,0.9836234579302857,8.393730620952757,0.11411365638408655,219,236,0.9984676322409554,0.00098443651053214,0.5098094093978278,0.0030869944173017275,0.04053843403894605,0.32102809331787857,0.9746377757160327,0.0,,,,,651.0,0.19224069742599226,71,0.9957763517455066,0.9987761401391274,9.870060458359296,-0.025766415425816074,0.001234877994672513,-0.5164263203243784,0.2675228456053821,0.5457585201323926
D709,0.9456817186125149,4180,1.0531957019277611,26.000708478704162,0.9999727995459498,0.0007490762578108021,2.389019912363574e-05,0.8411160888809786,1,365,0.9904421295471381,1.1904683623234926e-11,50.82372996364917,36.75595599702419,0.9794440411595974,8.053114359175552,0.32937250355365144,247,120,0.9985798379139559,0.00115516902921427,0.4832200732578339,-0.003016531202808733,0.06223614788844866,0.009430798799015556,0.9999999850988388,0.00057735135192535,,,,,631.0,0.18834029247937742,90,0.9979196628479098,0.9991872846325608,9.913679977403714,0.00661056341121096,0.003519898924882503,-0.4885530250912707,0.24780035933028485,0.6602799435480446
D71,,143,-1.9124592233383886,2.4770867358924136,,,,0.0,1,365,0.0,6.365464495774198e-73,-1.5433807049800524e-17,1.1084695248030212e-19,0.4219380497083776,0.3946621254965445,1.0,141,3,,0.03349708602167448,0.6115518872304633,,0.028212195312556546,0.0,0.8598524937345972,1.6454911342841538e-14,,,,,11.0,0.45840942531492596,5,0.890286023075328,0.9606007736613651,6.410028493212201,-0.14107307727587817,0.058818220821625126,-0.5800273626519837,0.44805605049582514,
D710,0.9534926596344557,4180,1.5378734399561107,23.110960154090556,0.9999563001702282,0.0010784794556729798,3.184389486125431e-05,0.8381793817540288,1,365,0.9911823830075996,1.2596008784235607e-11,47.14021333792752,39.64964689484138,0.9795050018051191,8.268767686237668,0.2713238221172819,344,150,0.9992305717828798,0.005648012076892675,0.5294922141839095,-0.0037632422862016314,0.08137539351520678,0.010645845597285016,0.9454828558575308,0.0,,,,,415.0,0.18475332877510162,50,0.998148459674744,0.9991475759383049,9.912762607320175,-0.05039906943686248,0.005547096345791568,-0.5080385384889567,0.259715010070177,0.6447693179339964
D711,0.9606801995481711,4180,1.5190108094238663,25.223398013814887,0.9999608491047948,0.0011168923237555321,3.209581243290277e-05,0.8349848534528281,1,365,0.9936527903388714,6.879980105133362e-12,50.03792523065345,37.10122546942809,0.9772881096312489,8.126682529691434,0.31625760321694674,250,162,0.9986266826557146,0.004429487205218042,0.5217509967998339,-0.0074415011422993265,0.05839426589969,0.005555211856053137,0.9460839428387302,0.0011330764258014883,,,,,814.0,0.19948491525597833,69,0.998480370259315,0.9992005608112586,9.91476610968927,-0.048773198647235005,0.00538894996745667,-0.5082343784180409,0.2599059537893345,0.655221555300481
D712,0.9735702814660382,4180,1.1273563478460857,20.821229940552733,0.9368961290418841,0.001123152504838275,4.702451728417645e-05,0.8390277853369849,1,365,0.9885454346695967,1.828708102354854e-11,43.5325771858991,42.55828621424009,0.9790660084407674,8.242813481265863,0.27550748662494373,344,150,0.9996069353144973,0.005678341023561089,0.5310857383967971,-0.005970297790036797,0.08016066715767198,0.013411307387173397,0.9413882659559889,0.000987106172348047,,,,,430.0,0.1735529273808452,60,0.9977826160969344,0.9991129549305171,9.910707661345489,-0.05300975623269649,0.005482861489601922,-0.5086623858477239,0.2597464813493521,0.635549905807141
D713,0.945695365482402,4180,-4.625831107813503,10.612778379510944,0.9558497610451345,9.804181093895868e-05,5.3472953182740344e-05,0.890286719633956,1,365,0.9626138725099787,2.677155477980562e-10,26.50135379234695,-15.865511241569148,0.976020285287794,7.786326496817352,0.3350227012466864,151,362,0.9983085055595687,0.0027449291938798815,0.5328155417222896,-0.005525828623346736,0.021054095893939504,0.04070235238410239,0.9545288930444338,8.989490370248925e-18,,,,,145.0,0.19178973334471489,82,0.9926035109319011,0.9985104186657655,9.843972631410692,-0.04523491324998865,0.006074595117585042,-0.5202996310459523,0.27681445201261523,0.41557164959230025
D714,1.0021516581994097,4180,2.722704704543236,31.43755536963902,0.9998825452815753,0.0009062819905070718,2.3715599687964172e-05,0.7657527588895194,1,365,0.9919254432879759,1.0714262336194001e-11,58.86277497127715,23.785615954213206,0.9761701990473594,7.74430450880911,0.34179278839530214,224,75,0.9976464033152915,0.0034360175717995816,0.5267404086182131,-0.0045098603282251425,0.0117961352271895,0.0073270544212379485,0.9777395379455822,0.0008453927748694529,,,,,672.0,0.24927619096753936,47,0.9982142269266977,0.9987044725358514,9.858120863989907,-0.019402960495417735,0.008324285971127115,-0.4869204286685536,0.2505164866313433,0.5940260050045362
D715,1.0057000782623786,4180,-8.872251832019876,5.173856951820218,0.9999728227435498,3.443885599755964e-05,4.434191863274703e-07,0.8638270619093567,1,365,0.891060275843787,7.645627617417034e-09,-0.9726846129172354,-37.553758445622925,0.9834816863074257,8.326282708718985,0.13855835089213997,79,80,0.995869525187168,0.0003866880334450236,0.4975256707508041,-0.002728266397786984,0.05423984702458196,0.4829505155741959,0.999436849841229,1.748172856098197e-13,,,,,491.0,0.26445935270071763,26,0.9946891416742457,0.9977798346970858,9.761475250347846,-0.000549776605282589,0.0011195375231187084,-0.49394886682098216,0.24589895691981004,0.3046389613324496
D716,1.0163948652040495,4180,-6.7809254863266375,4.762665435463405,0.9780639726661604,2.7797934818232296e-05,1.5526980376055385e-05,0.9533447488836531,1,365,0.9192675197516526,3.949731475362928e-09,-2.297935021825781,-25.746193862513955,0.981839147914383,8.262980119123695,0.2076581782846435,293,272,0.9973286426114035,0.001024344803533234,0.5127676067707809,0.002768525299360505,0.11369089870413374,0.14571437600208217,0.9740623584711137,0.0,,,,,431.0,0.22325074312027937,38,0.9914375766158485,0.9982147846176812,9.817370143878899,-0.025271987125556474,0.001519515947366367,-0.5064289079058698,0.25758856965218313,0.4719483161056998
D717,0.9956229519615513,4180,2.534476185591165,30.977233570604508,0.9998653989491086,0.0007900999517750153,2.485010248177554e-05,0.7590894355227995,1,365,0.9899517521330471,1.5130126493963115e-11,58.34845699976178,24.101434490295844,0.9760193695246561,7.740735343963365,0.3358069051632052,224,75,0.9976279776384068,0.00354435524790067,0.5294454420198073,-0.004539250066859568,0.012511583579724402,0.00841674996984391,0.9733650736580216,0.0007451906998893164,,,,,596.0,0.24776946732704633,37,0.9979703175560066,0.998659260050479,9.853550607027941,-0.023627398862563327,0.007959459779961953,-0.4892840189359313,0.25191528667568663,0.5854225370441203
D718,0.966830151996683,4180,1.9074092084625127,27.820561146438976,0.9194101853433865,0.0010130059637561129,3.09258874573264e-05,0.8040700907329713,1,365,0.9926397456883082,8.428765463831743e-12,54.49314331181968,29.04557336185019,0.9710206650059275,7.481419793243936,0.317645384738641,220,322,0.9985305147749276,0.007387419985286104,0.5587843365115027,-0.0071853254067836755,0.02154861938762035,0.001023735883165338,0.929331174614763,0.0007965798609151888,,,,,667.0,0.22733758163473936,15,0.998174479757904,0.9989312304717476,9.88258814270222,-0.06419566421860472,0.00995296667209489,-0.5103145300071031,0.26812562819311175,0.6130207301210698
D719,0.9465783549128881,4180,1.2396114925950976,27.599503240700955,0.9998926197508784,0.0005802269886940898,1.8391638840814e-05,0.810472046579312,1,365,0.9874248812801699,1.8265302462686872e-11,53.88677752372455,29.71507399853275,0.9747872115731256,7.762988707047449,0.29258351234335467,220,10,0.9982449396466369,0.0036514970993196246,0.5354506654904585,-0.01210015637681875,0.019509968253333815,0.0025646550876043638,0.9523308651034225,2.3895123049505443e-18,,,,,498.0,0.20994837299097355,54,0.9974980021245868,0.9988980721648495,9.883618010756088,-0.04385552610773241,0.005611609027145905,-0.5022984475080313,0.2583835891130205,0.6024589168959579
D72,1.0084185960278549,202,-2.5493662258242376,3.2658821350175784,,,,0.0,1,365,0.0,3.463944707958095e-70,-5.5374347069309267e-17,5.949063581710108e-18,0.3992061233406098,0.9288456639199087,1.0,201,4,,0.015447446825586488,0.5039542906605318,,0.04425228818153307,0.0,0.9563708726487817,2.7630134589172722e-14,,,,,16.0,0.462162417399463,13,0.9117382033245762,0.9697772896763254,7.022883596293999,-0.0419463634309971,0.07215286162665818,-0.511922601171166,0.4155169314466115,
D720,0.9900637205716428,4180,1.1499903547427546,31.910423938524353,0.9999174235028613,0.0001804544801737814,1.4190678256171236e-05,0.8804822550289139,1,365,0.9866946944305819,3.496076517735442e-11,59.458252403604874,12.557162742492796,0.9761975999582362,7.896362232143914,0.31252511379074865,220,324,0.998219201194631,0.004397713113845177,0.5336237509546093,0.0055347388360630296,0.00047696922671482676,0.001005755254721348,0.9471476402511122,0.0,,,,,270.0,0.24031334741154287,21,0.9973209417510619,0.9987376897044705,9.868480154618961,-0.048903942100762876,0.00760564827392433,-0.5057215022761538,0.2657885387471574,0.6231262542896893
D721,0.9418606125738225,4180,1.6157350966359942,26.15503961922996,0.9183173712536494,0.0009659173029545957,4.087852937931224e-05,0.7963364901377925,1,365,0.9902256813764496,1.4229523312668347e-11,52.46263550063791,30.801282906597194,0.9711592695643132,7.502225402216313,0.31533370514446124,220,322,0.9986263539395689,0.007351242617182269,0.558443183130156,-0.008503168888468636,0.022416537335676077,0.0011396861669621197,0.9282849997231667,0.0007658083090806583,,,,,494.0,0.22120551822849632,26,0.9978276863258368,0.9988710150799612,9.876991463525256,-0.06525121481861816,0.009627796853225705,-0.5109382867098613,0.2682552591078003,0.5976043447678742
D722,0.972787429389749,4180,0.9820747516493772,24.58185911008174,0.9362195657854401,0.0004504230336274867,4.028052020603587e-05,0.85041042956633,1,365,0.9812496201820147,5.375911645274038e-11,51.53978045483413,22.88992396771595,0.9784855420776299,8.142505360384678,0.1880529898331652,191,316,0.9985084172898916,0.00565787767294922,0.5354408496555515,0.004481393430319465,0.009353706641746283,0.00210448455952975,0.9355631769990254,3.0383452029074778e-16,,,,,274.0,0.2144075269197953,29,0.9963366290437267,0.9987221022584225,9.867824427159055,-0.05972092405394903,0.006856047334699783,-0.5114390551995119,0.26677154950746357,0.5927295302162935
D723,0.8915396180704029,4180,-0.6150646788582764,17.401580071867784,0.9191662272131339,0.0009898893561818673,3.464600432738599e-05,0.7699701142397574,1,365,0.9776873274895754,7.282738539268301e-11,39.97117291909052,39.18817818842578,0.971308831777478,7.53536426171919,0.3155582982903624,218,122,0.9984617551752222,0.00698227427387516,0.5547757518164853,-0.00955784358263791,0.02224434354677309,0.0026964877490306878,0.9284607181578831,0.0005891390683787534,,,,,236.0,0.19593354708093363,50,0.996019216585084,0.9984135226016999,9.835053115307067,-0.06554102783136978,0.008918911063599875,-0.511447221046092,0.2681689198055783,0.5043328184899267
D724,0.8956989780926135,4180,-2.898409336787087,10.492851677446877,0.8972740551853402,0.001668061319411113,5.800514578405916e-05,0.7994357763902351,1,365,0.9782766245920071,5.982116644267949e-11,26.926842338567354,42.89977030924729,0.9633972549524089,7.114423374585245,0.35193833603819813,218,327,0.9996883774489718,0.011455424910549699,0.563544122187363,-0.011774542518273146,0.005894437926677669,0.011380708445127802,0.901394788143555,0.001293826125269357,,,,,272.0,0.1603648554848851,72,0.9933973636269311,0.9979026054930711,9.799707464810602,-0.0865526943897602,0.012050654525815213,-0.5151287506697139,0.26796239315494896,0.42360811298192913
D725,1.0039318480570965,4180,-4.695976509145912,5.083568850391231,0.9351497285799714,2.687965844397439e-05,1.3675954204626311e-05,1.068537577113845,1,365,0.9482053205972708,1.2428253308441343e-09,2.978305771147853,-28.241166361869137,0.9804337185963946,8.194573168957259,0.16389686596134612,9,10,1.001743373573792,0.005997850570150074,0.5529226235236516,-0.007691417736760777,0.06338314775236825,0.012083208845018949,0.9346950145166067,0.0,,,,,525.0,0.1902270006717368,73,0.9925425907377998,0.9987521238227425,9.875003352496213,-0.06420826759256494,0.0069547396280671015,-0.5265568446769322,0.2815693469515354,0.5126553902156866
D726,1.0001408654875155,4180,1.5273642113387402,32.955219102196196,0.9998893994028428,0.0002569181697147354,2.5649235451425102e-05,0.8803132320010079,1,365,0.990072681991081,1.911861573888158e-11,60.41080468882048,13.708291811800173,0.9759398570769438,7.874042153861204,0.3211980374540312,220,324,0.9981536862016611,0.0043134741079411875,0.5337969716338813,0.004993712130962569,0.0003296682834753875,0.0007992248447342449,0.947208722923237,7.82518988998147e-15,,,,,379.0,0.23990068434681436,23,0.9978826459450758,0.9987982452795863,9.873936614091111,-0.0489739222013064,0.0074194017857143095,-0.5061756394622454,0.2656683927731138,0.6417884051004841
D727,0.9732730525587895,4180,-6.09660549528423,4.494170197741832,0.9560772185952603,8.48072565393234e-05,4.595834430683059e-05,0.848017371937345,1,365,0.9358050266458694,8.123109376601777e-10,11.556297295452602,-13.025391462088791,0.9794058238105149,8.129877277490264,0.2983235104755725,221,342,0.9979813683111181,0.0028622831313873686,0.5298811777751091,0.009336495521724476,0.09126131328944274,0.13561722647080582,0.948217618001426,2.1396309071735933e-18,,,,,277.0,0.19149644552956277,34,0.9838266476152163,0.9980348771318396,9.802635866205625,-0.05126639215530816,0.004320734601684022,-0.522033753335965,0.27499591198009654,0.3377738490455819
D728,0.9449798347994658,4180,-0.7779887612314235,25.246975734068727,0.9451766200918374,0.0006046471223251451,9.456366957617514e-05,0.8629826325269752,1,365,0.9681946263934742,2.079116629803927e-10,52.66826202409976,10.20792087041424,0.9766703466810706,7.932369644672981,0.2984025997731907,220,324,0.9982781530121725,0.004322762120371078,0.5313090257762954,0.00676525030656656,0.0018836847644168222,0.004366135201924593,0.9493508601680113,3.341428669322833e-20,,,,,239.0,0.23734391516809777,37,0.9937711946839717,0.9983468509369156,9.832453256094013,-0.04667328632065401,0.007722764675063334,-0.5037818433091689,0.2647373723769758,0.5105651506231698
D729,0.9513951266794396,4180,1.3482577448905144,28.201875601219875,0.9999161661092445,0.0003973435186218984,3.1767595156652425e-05,0.8114065554939037,1,365,0.9881908975253408,1.6571004548262585e-11,54.645306990598485,29.098319461677267,0.9749902411621811,7.769630053205163,0.29393695135923903,220,10,0.9981956049110481,0.0032726542422258733,0.5336936536181722,-0.010800901391557618,0.01966981600995466,0.002550746809755495,0.953837866299978,7.222010768401552e-19,,,,,507.0,0.21336825057283867,60,0.9976144264152036,0.9989150887336427,9.884860543375508,-0.04279101014526903,0.004855629839786637,-0.5034186900860373,0.25836190069054893,0.6090277285721895
D73,0.9401575472171596,143,-9.577318975851526,0.6280061459787639,,,,0.0,1,365,0.0,1.8805860405074943e-69,2.166150552255982e-16,3.532144082092422e-18,0.5447425055700102,0.709582077000443,1.0,90,112,,0.04334795277492745,0.472477312167917,,0.19841937592802475,0.0,0.9999999850986255,9.063479454097663e-14,,,,,9.0,0.43039277933843384,13,0.7066128893176421,0.9278030867405626,4.401277904375745,0.039920016106776715,0.09214647038268697,-0.4390606225747845,0.2796370057483317,
D730,0.9742740116803801,4180,1.7252781672403084,28.507159405991246,0.9623544659573332,0.0007674010042285626,9.306553015557587e-05,0.7209021812620067,1,365,0.9816431014974566,4.196457583328323e-11,55.60097625415223,26.474927279822325,0.9756505501765499,7.725820911201497,0.3271724567645361,224,75,0.9973921938103867,0.0036320827423293,0.5348621878301141,-0.004158007356377653,0.015057818217167495,0.014428377602157075,0.9637458405377031,4.541393206454091e-16,,,,,233.0,0.24627230151715115,100,0.9971458224683202,0.9983924311884125,9.826718994519226,-0.033410525936626606,0.006788689846967095,-0.49651235689887296,0.25580099336538137,0.5367401744919889
