unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q384,1.0528773994573237,103,-21.912274240415346,2.021513637342946,0.2630472364724415,2.8410642639626307e-14,0.4836104658532745,0.7358154048879189,1,4,0.9699501891902211,1.998565766736265e-07,8.683304652354707,0.7226519708128588,-0.4328470985824086,0.4568412900210806,0.8829126927096715,1,2,1.205841190010653,1.0080090800882648,1.156415829478406,0.6392940370664267,2.53104036015143,0.0725875792283672,1.4901161193847656e-08,1.208621088204912e-10,,,,,6,0.5313010372919732,17,0.7236421366367396,0.7127268165023379,4.220261191742047,-0.3800804210235133,1.5691104255521315,-0.527018425330129,1.6275365063529241,0.8481290008501186
q385,1.088761526846381,103,-52.247085809748306,1.972878347564914,0.19703115537830043,8.395404949468872e-15,0.8029688446216992,0.48709945925259784,1,4,0.9936322341436894,3.0321458107597057e-09,7.009660984912165,0.06294744510369779,-0.2781203000434617,0.4768066283292963,0.9938709159524002,1,2,1.3354794252119782,1.0993638197983648,1.5034381057208877,0.2808523693685144,1.2449923975198496,0.3743264267017394,1.4901161193847656e-08,1.4901161193847656e-08,,,,,11,0.5029005013780276,25,0.9411920500114571,0.48046943684333765,2.4386870501948557,-0.012378419761046314,4.032503341844814,-0.03242867381869288,3.9636947000116507,0.9160181355052708
q386,1.0644470641368606,103,-42.702305204124116,1.9826262932306489,0.16079883961819103,0.10545585629948112,0.839201160381809,0.5351927658228292,1,4,0.9958300784126519,1.6361424346593793e-09,7.588678497114502,1.4291882126706152,-0.3481698058927912,0.2641882202264001,0.9944457203670498,1,3,1.5318777814777622,1.4084598543887852,1.591249936004058,0.47932391604491403,1.0726847164190862,0.3474101545018576,1.4901161914784304e-08,1.4447556437667145e-08,,,,,24,0.5547096894932373,25,0.976492252214057,0.5596567955717059,2.6060026053648144,-0.026299308881434464,3.621071975618089,-0.08246674072255272,3.363346169062023,0.8918308050182896
q387,1.0262310049107781,103,-52.536473709792716,1.8908383439265777,0.12393676322290459,0.12393676322290458,0.719561385913207,0.45430253018571465,1,4,0.9938392595188744,2.4323081706930845e-09,6.900234458226843,1.8683128653621743,-0.41106258768569565,0.5284680697504851,0.9941364622842214,1,3,1.2440755486344124,0.9971540557231418,1.3981864053167652,0.20207816674372941,0.067378244631148,0.4068093695352013,0.05233153862879579,0.05233153862879579,,,,,2,0.5590839279287041,27,0.978067582930225,0.47793612927179163,2.22544872864347,-0.010076472759283148,3.803110545347781,-0.03782775486448556,3.7078126419617705,0.8857340473178366
q388,0.986720712381142,103,-23.66654424134051,2.0438416419824885,0.13040226165041557,0.0,0.21202987511226823,0.7113654654333342,1,4,0.9619214664565816,3.104688853329614e-07,8.50311717500459,-0.6153571530940531,-0.5443527700763817,0.4828523582442987,0.8887560701933404,1,3,1.2300338536858562,0.932265217700504,1.0340047089006577,0.47400637163292736,0.649352338659469,0.05431045133377088,1.4901161193847656e-08,3.125331417793267e-09,,,,,3,0.5554611293628997,17,0.6090346195419921,0.7084617672837471,3.4689967318187938,-0.11988460203825325,2.4929427770049584,-0.2475037736966959,1.9403067918661019,0.8175150264076048
q389,1.0869150235053284,103,-19.04393956465622,2.0673363865057737,0.2823489155028392,5.932287030981685e-13,0.36597332927783915,0.7486121896189224,1,4,0.9766465168492465,1.6750907880867968e-07,8.82001759416734,0.488419084823373,-0.4247441437352386,0.5532497526975373,0.9048809929822227,1,2,1.257467467800438,1.0356913069053382,1.128233329676232,0.6299664855746259,2.5468733566855284,0.06190382352618409,0.10945630909057052,0.10945630909057052,,,,,15,0.5214980102705428,15,0.7557192175162534,0.7315398568084444,4.314497168605852,-0.3298256966234019,1.740936587785195,-0.47622089496651565,1.6953335084049987,0.850130684086883
q39,1.041121083774573,99,-0.7153428473974219,2.511108738684075,0.6480998805641626,2.3655392478844826e-16,0.2367128797484594,0.9690354607873978,1,4,0.9977716258144913,1.7394910947958224e-09,9.725870737794054,0.6613532882004827,-0.2580489477945722,0.370661602687324,0.8616983981963722,4,3,1.0924947013504076,0.8844431929755531,1.127106762902315,0.1406294820524481,0.6477056872299647,0.0006961593169861153,0.387883534350397,0.0,,,,,17,0.3768417346629445,7,0.9374043843711433,0.9611585162621984,6.957810439717762,-0.307434910661319,1.6282594916270876,-0.5483254457030681,2.35744348108362,0.8901906604698049
q390,1.0780120522407877,103,-43.08625296657022,1.9862969277117652,0.14375096732908543,0.14375096732908543,0.8562490326709145,0.5312220461614833,1,4,0.9973749289219692,5.054014170181928e-10,7.571779068187602,1.47609776144929,-0.40575555024324006,0.3127148656248462,0.996576138306846,1,3,1.4684076112513522,1.3058688105863145,1.5960825600654929,0.3956937111081251,0.7440666226178712,0.32504239824372455,1.4901161193847656e-08,1.4833756493432633e-08,,,,,20,0.5534069322271601,25,0.9869311020775968,0.5562263251162639,2.585816019617691,-0.019493913794848196,3.732870985434657,-0.06369763148258689,3.5328828641561647,0.8923016298415486
q391,1.0850240826404587,103,-8.054463938902424,1.5453180921200789,0.6097669404893362,0.0,0.0,0.9490030472005165,1,4,0.9483471452563046,3.509619315178506e-06,7.5002656185644,-0.04798566580110755,-0.4620841827483894,0.41201743108655636,0.3800175427506256,4,2,0.9060159067664716,0.1822333320580033,0.7745076578475044,0.049608500597442005,2.5482592059126157,0.04561554304310606,0.5371977510803582,2.0925330128893746e-13,,,,,28,0.310354346149074,5,0.17965704176530828,0.8843251075819117,5.754871370666117,-0.2803599046968108,0.2983845321324139,-0.5263360480326288,0.4738003791296065,0.7921554185648749
q392,1.1530952569549704,103,-14.608846276249565,1.9248593593865084,0.2314181445039994,0.10043234246234842,0.6242713649060623,0.7965810198633019,1,4,0.9929592388432591,1.1716081984018955e-08,8.605130121210792,2.8480099831264702,-0.4655455531546518,0.38124351646129545,0.968908659312862,4,3,1.5719151917916858,1.202599369346211,1.4089056103603959,0.6440746437167096,1.9255751716283445,0.10093196377653557,0.128794211581155,0.12879421158115498,,,,,31,0.43841975726970206,5,0.9323452028780986,0.7893508342664858,4.929318751061758,-0.19151636972179173,2.3188991672500716,-0.34686482086763004,2.099392836518309,0.8975955191727789
q393,1.0625340452452174,103,-18.248335556898272,1.8570405751253836,0.17485947574443736,0.1014006832193118,0.14563271561120783,0.8517890766796152,1,4,0.8794061001294814,7.097947814210585e-06,8.25139191950265,2.265501201680409,-0.4939210032497147,0.6640529391575706,0.33780761088905875,1,4,1.0693581789422844,0.7658817088385835,1.4316045708090455,0.33121774285965017,1.945154287560842,0.13950675439534554,0.19887230248332094,0.0,,,,,16,0.4262212598268397,5,0.44079162542051964,0.7557680858492405,5.128423183081608,-0.44882094308307285,0.49640539300994446,-0.566504455110557,0.5152448045814761,0.8020161490780727
q394,1.0998178316203457,103,-8.361909306413914,1.8647396009105028,0.4847726754582944,0.0,0.0,0.8742003185535316,1,4,0.9450047594717621,1.3992052994649403e-06,8.57007352298227,0.9093671360230919,-0.4403259403704725,0.7219534715661979,0.41148163932611725,1,3,0.9112997139540518,0.3778364032743885,1.0066792423242379,0.18561090406294448,2.1336937752774747,0.03188126559332653,0.42266347559169576,6.368601611516867e-16,,,,,28,0.39406375403247784,5,0.24699978727939642,0.8476169371072603,5.292647466710408,-0.4496304238801276,0.6444319149591268,-0.661753133734408,1.1477766566556207,0.7734284355759548
q395,1.0931149721423414,103,-5.976392361275331,1.9199177773715022,0.5059111908971201,0.0,0.36033014105867406,0.9089003323929896,1,4,0.9885730289094853,1.2794551153755024e-07,8.838481822923562,1.8867255962379628,-0.418821749412904,0.4091008316909447,0.8963459656906734,4,3,1.3301252327891384,0.7986718751542152,1.2021653305782065,0.2828222322939151,2.1005738448463633,0.02832021018085665,0.1692438170023145,0.1634210492438877,,,,,16,0.31749617595424506,3,0.8651987502911505,0.8855872484834958,6.26527884038592,-0.11125060103250373,2.1150078257299674,-0.24264297062153367,1.714616421440162,0.8932970082006539
q396,1.0129259016704122,103,-34.21083636044122,1.7858276167764693,0.45350015620671486,4.9921814528878166e-15,0.2783587269307283,0.590816985306584,1,4,0.9717988519116686,8.369784362818154e-08,7.5156444475877064,2.178175399738032,-0.4688364922239329,0.6554490093780151,0.9466887250261802,4,2,1.2756712353076192,1.0456381798056356,1.380155909844567,0.31000471195620194,0.014268863539325426,0.08941014458936906,0.06301847287745192,0.06301847287745191,,,,,2,0.5477050987681751,31,0.8173574177437906,0.6256787208374579,2.6740563965636097,-0.040714529731094205,3.426462767260303,-0.09854655916191057,3.1351547149781154,0.8389206861759853
q397,1.1078023570807276,103,-43.527535936253095,1.9563299153084543,0.3512674087614853,3.592617123310109e-17,0.4421856646835814,0.6462319416098805,1,4,0.9827071853797329,4.895959613520284e-08,8.173655077747634,0.7344424620078687,-0.26615491222004406,0.31278727387659366,0.9597714921502489,4,3,1.3826082869605556,1.3008356799210847,1.4913505011728432,0.7857768610743139,1.3853226326383448,0.11403203183107323,1.4901162110027814e-08,5.4614837825512425e-09,,,,,3,0.5756269930194211,21,0.8544146043901839,0.5764846627260957,3.056908303615022,-0.4767041906909929,2.5814472013194925,-0.6538323277391503,3.6483603303017076,0.8692884689584996
q398,1.0147279111976348,103,-2.1319983033295546,1.8927170837987275,0.24878156600695894,5.741789575744873e-15,3.8136098898751486e-14,0.8408534614145752,1,4,0.9401433635186579,9.883586273064837e-07,8.950480375820916,3.1347515814308498,-0.47309509993347054,0.39265482519567413,0.1969102841238214,4,1,0.9395770198365688,0.3543358532621818,0.7881323026863,0.0038776528162441943,1.565071710233889,0.012064670204866875,0.22068396232366758,0.041516426277451286,,,,,6,0.5138982999456304,15,0.7251390854424338,0.8410414073416989,5.3656538621311585,-0.4762023063844666,0.24063136445942926,-0.6671233603621195,0.5004372135402274,0.767397641156666
q399,1.1173185071724003,103,-7.319186299811408,1.9997207922675784,0.2649509675480565,0.0,0.16080307595322627,0.887090262117422,1,4,0.9661902352118772,2.2299152344345429e-07,9.279400208413973,1.1267255265042881,-0.42941842951857884,0.46368030049882164,0.6792582986975406,4,3,1.0300470898170873,0.51818673802637,0.8696341001235303,0.2695520106156108,0.698564579925899,0.02144229162836539,0.15843126026406743,0.0,,,,,3,0.4680550423536565,17,0.661628340450575,0.8633127721708208,5.557548888098653,-0.27698782537125066,0.7529673049862368,-0.4542440864769306,0.6088380544441572,0.8285196053605761
q4,0.8985984165847032,80,-23.63461759160709,1.7695587074087242,0.5444481815689048,0.0,0.0,0.6619407066928247,1,4,0.9039571581944316,1.2771742659853265e-05,6.366374312250704,0.10308290409446713,-0.37550903558575954,0.3861416821874424,0.7714456726500208,4,2,0.636323277808353,0.5931519851660602,0.9057591869493726,0.42490953543273463,0.2133231673464478,0.3111403052952511,1.490123917297641e-08,6.034637148877946e-10,,,,,3,0.6896020067524578,23,0.6953593618130045,0.5407837804290039,1.6748810297306091,-0.23236241503971625,1.149412963362129,-0.42489362148284615,1.098420199397213,0.60645251255903
q40,1.0450337383912676,116,-0.8171248990304649,1.9310937855694248,0.3643387732121163,0.06664076178332737,0.3427910677933158,0.9780420955456126,1,4,0.9882076341010804,1.7648927698040306e-07,9.224140780054231,4.440590418611909,-0.44472318281578477,0.5215081386417898,0.7368649280306456,2,3,1.302755866909967,1.0321813429650946,1.4090750735742663,0.297080045298992,4.479612750436484,0.015302130840361123,0.24337097446592415,0.1678284566177053,,,,,47,0.4359074733940564,13,0.9272987557743949,0.8961271630906291,6.391665091001943,-0.7260525628482423,3.4959037483685362,-0.8495238172649231,4.61141083455917,0.8792124209209718
q400,1.11773215451276,103,-19.608688513024152,1.985192045037222,0.5405121849596454,1.8785668917632724e-15,0.34139790907069834,0.733007083623456,1,4,0.992081712496802,9.916866480600281e-09,8.706877041826225,1.5115304046353646,-0.2994693341537756,0.41078819986353377,0.9719069128106871,4,3,1.5529707251244844,1.3677883850207992,1.3095616458226491,0.6236180899040205,0.33277143041531787,0.04253003688127701,0.05974572335077466,0.05974572335077465,,,,,3,0.524707321609488,23,0.9247483547792641,0.7381215581617183,4.011534028626145,-0.1859965032303521,2.6575980831091357,-0.3272818955275921,2.2823513989506123,0.872791732878549
q401,0.9114411088046115,103,-43.68441639613618,1.40421854905162,0.7279962125562647,0.0,0.2720037874437353,0.5723104879350135,1,4,0.9596438861065736,2.1743545161704445e-07,5.837369136232823,2.6742963680657392,-0.03464343743976503,0.26633551405796463,0.9399803156314911,1,2,1.3015242948155799,1.142376136066682,1.2713831652481868,0.40883649668135186,0.17933996862134552,0.2148398079277973,0.14059025968284197,0.14059025968284197,,,,,2,0.5250291631434519,33,0.6332447194614341,0.5598403530855394,2.232271986719806,-0.041772424589959424,2.936236195946147,-0.13644816026461018,2.745188921883413,0.8060254743668535
q402,1.0179104726873949,103,-16.97767110862987,1.761523849602921,0.6177744515174041,2.4777750463704574e-14,0.35498284026147375,0.7874873487213206,1,4,0.9869081518840066,3.2462845175426166e-08,8.25345131372072,1.8994571580498292,-0.21768425560273175,0.16831361466677155,0.9416786286263756,4,2,1.5033163005363042,1.2313349694715552,1.2071723391045148,0.608151320322343,0.45316923025926176,0.04686177900488786,0.22405211822241133,2.1276018931566593e-14,,,,,4,0.5075508391515727,11,0.7734741386324235,0.7676090264336332,4.0930511585098,-0.2532384655588763,2.139308335774421,-0.4349881917087542,2.2243422569092552,0.8529710117693827
q403,0.9432010330347945,103,-10.569839025599466,1.6704296397412746,0.5353115547888802,0.0,0.0,0.8544842365519537,1,4,0.928246287327469,1.0047959820106492e-06,8.128681617279183,2.155930895608112,-0.49866315757592883,0.4461527835003577,0.2898489903989818,4,3,0.8132305504648922,0.1715762961520011,0.7466060358125693,0.027082292233467246,0.4126902853464217,0.06304389488207757,0.5193909748127051,0.0,,,,,5,0.4816129359692613,13,0.5008499565791891,0.8531798435748394,4.385882616854936,-0.357358576254881,0.20917229635052784,-0.6471484262921072,0.5341449893763965,0.6865125628285346
q404,1.1025327033389918,103,-11.613402288589656,1.426141128637126,0.886751308189472,0.0,0.1132486918105258,0.8745836824193957,1,4,0.9664602490784113,3.15578251073659e-07,7.386696947778352,-1.212956773419511,-0.07730378210418512,0.32171612792201976,0.7414899235915124,4,2,1.0990091686429233,0.4132228492926498,0.7924931962919736,0.04032330667020527,1.3614605632569188,0.04228638147561145,0.6569131526054939,0.0,,,,,27,0.4867756979212514,10,0.4163671690669869,0.8497145524597001,3.8664052756437086,0.009781465017923,1.4138906942232874,-0.2009369788113786,1.5000420329787019,0.7464997842441985
q405,1.0433923734103852,103,-14.576379042338743,1.6950718853197877,0.8357018783644837,1.4591603228285581e-13,0.16429812163551483,0.8245277706130739,1,4,0.9806443225149826,1.48348950765322e-07,7.978999066206358,1.0694925569864049,-0.018192766159624302,0.29053940859079735,0.9086846365725888,4,2,1.4007213918251515,0.8110186516721102,1.0895926748318938,0.033713642191674435,0.667727632500128,0.05374607997682821,0.30178694299119546,4.08344813895375e-15,,,,,3,0.46347282729844125,11,0.7033240101838445,0.8045710216736714,4.142509662029517,0.00758459244434122,2.8070763602204742,-0.09187996369129793,2.872718977272653,0.8294068645978658
q406,0.988438544491121,103,-34.041683470667124,1.8131867277711344,0.6213726218204413,4.697493104670955e-15,0.3436324187903113,0.6347615968430674,1,4,0.9815913032828678,2.675519899875475e-08,7.37343656731088,2.2995719039041354,-0.2941406432223514,0.2555773008228777,0.9657073778984623,4,2,1.454103615362934,1.1379315468964248,1.323103639178728,0.37906377728680973,0.18585824167054804,0.10638657498085069,0.0992180510458879,1.558424387392234e-15,,,,,2,0.4811689375653182,25,0.8343988701654061,0.6318528707472718,3.0480420710313805,-0.03215209655297966,3.4689112061446132,-0.0916604606852068,3.2434845953573346,0.871772772804666
q407,1.0897798903274258,103,-26.60147318227532,1.9706593852799577,0.47384226453298456,2.607296846987657e-18,0.4489452785686459,0.7252374517921325,1,4,0.9931940102515747,7.634304559996284e-09,8.554457552214835,1.5205543698183883,-0.21891071201443488,0.3334723560221749,0.9780275781566599,4,3,1.5567540282884078,1.3520302758982918,1.4195050516595125,0.7586909119522808,0.6563139127331665,0.06641146244270467,0.06792375049251174,0.0,,,,,3,0.5290331953629586,19,0.8909667395160206,0.6891521282996592,3.902939523986427,-0.3824532577620404,2.399035023190667,-0.5643965590411377,3.0707708710801853,0.8842873463427886
q408,1.0119302973719007,103,-1.308322208320166,1.920578952449591,0.5348759639574087,0.0,0.0,0.9231106423981723,1,4,0.9776800816167429,8.550392765271686e-08,9.216504703650706,2.812109756026911,-0.5339267310753061,0.4400298255971516,0.29658891135841314,4,3,0.9656589181869966,0.21501648087114492,0.8481957901099911,-0.08186733784439611,0.6088449415828557,0.003471878262410993,0.511207080653793,1.726213159657025e-14,,,,,7,0.39301109938507683,11,0.7257857873923337,0.9306011038491292,6.340827041700376,-0.43352467099216924,0.2291199516907289,-0.6751998733528228,0.5351213947023656,0.8250980064775107
q409,1.1254580773412957,103,-9.74376173809366,1.649436540589588,0.8551349221925281,5.633580965792406e-14,0.14486507780747168,0.8982477188616452,1,4,0.9726197377596785,1.8739901777300108e-07,8.119845843080203,-1.1509186358373011,-0.06517639338479768,0.35692367436297495,0.7731639448305865,4,3,1.1798356039246172,0.5000673937330141,0.8414318472911273,0.12347013391610977,1.253338190472277,0.03203943032015071,0.5026355368176219,0.0,,,,,23,0.44969570090241656,14,0.4959481058325502,0.8629595273386533,4.606205487316436,-0.0129458206603891,1.5436227456048028,-0.20252008372230307,1.5372713296221294,0.800251831453352
q41,1.0155814085479524,116,-4.354749735607641,2.114451562763461,0.6982538363415164,2.0488147203222335e-16,0.3017461636584836,0.9768662103189749,1,4,0.9921689527934834,1.4332906146633786e-08,9.552116559575008,0.9466203630320509,-0.25778909707987213,0.29998751917643107,0.8308215460829627,2,3,1.5656493209739357,0.9625494466751886,1.2876456453633518,0.4450402098079594,1.9703207131332052,0.006259562658125274,0.29640879125385927,0.189127315471446,,,,,24,0.3045941285545769,11,0.830326096765411,0.91174687816377,7.220901049022679,-0.6903041600787482,4.20153032490837,-0.8595754090698579,5.976670537977134,0.9175687285461936
q410,1.1022219739211834,103,-13.476002975470461,1.9602903290030325,0.7243319393614825,1.373872677467356e-15,0.2756680606385174,0.8148497633440499,1,4,0.9930132860953085,8.787358958377221e-09,8.75495977638629,1.4025670517707787,-0.13427042452345245,0.19758718040403025,0.9686227217309655,4,2,1.640717926653725,1.255675985559072,1.3491313328537058,0.35516738351527105,0.443805133743073,0.04090475816225254,0.1268265690328996,8.531340702748567e-16,,,,,3,0.4487270006615163,17,0.8469284652334844,0.8012849442433074,4.770556739040739,-0.04819964045539864,3.320206998780177,-0.12932361553840077,3.0018119405970785,0.8928767301766801
q411,1.0732932131496709,103,-26.151959108725016,2.0223900549521328,0.39674487165667227,2.1065306738757023e-17,0.5914066065142258,0.681814034014269,1,4,0.9927556938211146,1.5345860421469336e-08,8.426895041669779,0.9514506141604355,-0.3804579743622377,0.4880446482467322,0.9823083819904586,1,2,1.641213298462801,1.422747151841213,1.4362855657228206,0.5228189566069297,1.1104022845695138,0.10914717741080966,1.4901161193847656e-08,1.1496866882827396e-08,,,,,2,0.5275000422951466,21,0.9247596541812511,0.6884123307480936,3.470853363818782,-0.06725973160577707,3.3838547835767865,-0.13884839386163136,2.986173638921787,0.8850415649911514
q412,1.1109229242265801,103,-19.462519293843037,1.9846261013507365,0.36582567022867624,0.05542562922482528,0.5870561097707009,0.7147551737908578,1,4,0.9970414250809967,1.336161357732303e-09,8.668708442265164,2.11470453711691,-0.49769701131409055,0.5536397720067847,0.990323522659265,4,3,1.5498600683472512,1.3746253755525604,1.409466337888289,0.5040664253885984,0.17755742981598482,0.07384537146243161,0.07498368434104109,0.07498368434104108,,,,,3,0.5408184654688566,21,0.9646938601836955,0.7422048041771039,3.8711178635980112,-0.0984509745173787,3.0918454993030164,-0.20011230328561966,2.6167165940766486,0.8672458008642551
q413,1.0135583543407658,103,0.6976788143191676,2.1179361681953077,0.5409431137604805,0.0,0.12200185920928043,0.932706424331292,1,4,0.9971428058606278,2.9823483134084753e-09,9.947208194753475,1.4395583869061224,-0.356272659027406,0.3315099169731514,0.6089899415433422,4,3,0.9510844536950719,0.26954983508382885,0.7766266813796243,-0.10399812861610845,0.40438146881535975,0.00027374335971812867,0.45567852755177635,5.815866438177227e-13,,,,,16,0.4011917299369027,9,0.9271139346397581,0.9640794992979076,6.856971430259832,-0.24802307299943066,0.3831847066602798,-0.47737147413290354,0.448218818439907,0.8659284481893474
q414,1.1228360432670912,103,-5.602142983021394,1.956749370789421,0.6790745459686094,5.374656196946163e-16,0.15854748862331236,0.9172361800439203,1,4,0.9867240285962091,4.735889280098752e-08,9.183220722626643,-1.3507292053944715,-0.2730223666034396,0.33419384894515775,0.8505207760662901,4,2,1.3106513541630784,0.8604360583283474,1.0535303303993386,0.4145063972853292,1.6645589885449545,0.011208615811416052,0.2899035849191152,0.0,,,,,6,0.4344362243989869,19,0.7541153480209638,0.8857336456280762,5.812158085191482,-0.24146098349463088,1.54395880671368,-0.43996716727504726,1.714139836976303,0.8663393876369991
q415,1.1033838629692068,103,-14.3707244584275,2.0567933561622773,0.3843981087678701,1.0570911607635201e-15,0.6156018912321289,0.7613002448795756,1,4,0.9969361218139292,4.411036337020445e-09,8.988510333999812,1.3436367331516792,-0.4182071816005269,0.36023499632480754,0.987863255564213,1,2,1.5412704672122404,1.194080635160265,1.4702733423371144,0.17526776841489133,0.6988145610682917,0.05308688062328329,0.057966124681092135,0.057966124681092135,,,,,3,0.5067632808953283,17,0.9607948658133874,0.7843816461117098,4.377340160312967,-0.021780860475361697,3.7758406037924273,-0.058129176758594976,3.607513717904439,0.8816595171013071
q416,0.7135546074668221,72,-42.39728298285151,1.333277489405041,0.19168643791698922,0.0,0.80831356208301,0.09696175636677581,1,4,0.8718502648870299,5.6211922205588425e-08,2.056246304423148,-0.9396629057463789,-0.14591349189521052,1.1064591490884284,0.9840406986732029,3,1,1.3865718740228385,1.5151425745744516,1.6504812518361365,0.774213992389224,1.8973550479770023,0.40083484735400543,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.25528597775060097,36,0.7773130497655275,0.06317475428122658,3.1815567370898776,-0.05238501645290712,3.7379367026872754,-0.07758167776066953,3.4061379966019985,0.9229629434150178
q417,0.6109166353462755,72,-43.01218174285951,0.889352393072872,0.19601685581045983,1.644677066468623e-17,0.5957832671187019,0.056398439584539654,1,4,0.8372992785259029,1.527328555269338e-07,1.170505249805333,-1.2154365956111002,-0.2120433034829101,0.35255211468132813,0.9877117723203831,3,1,1.282245415284208,1.5819494999261203,1.5628953090547761,0.8141653478939377,2.5100373217141034,0.2603003781566904,1.490116128997185e-08,1.0825777890494829e-08,,,,,2,0.21396532302227317,36,0.6714027707651472,-0.007087570002100892,3.3383270615871896,-0.10327375096499436,3.404214077398673,-0.17682916728960865,2.8968649478305872,0.9265473855094817
q418,0.8070134390916752,72,-42.66986821839792,1.7096410568967333,0.2023785800840857,0.0,0.7392383202594441,0.1720117864342841,1,4,0.9474797399361107,5.1970345985796196e-08,3.185320213299178,-0.8708959372108638,-0.19133446136249788,0.68987322126766,0.9887211549863325,3,1,1.4588726646371524,1.5029219657923514,1.6144989028817365,0.7502653320303234,1.983097488787011,0.5432273293694526,1.4901161193847656e-08,1.46711805315499e-08,,,,,2,0.34321675350998276,35,0.8378731213338784,0.1416856294862333,2.7198857316788154,-0.04629092614399417,3.7675886122661035,-0.06551503759344465,3.4644037918046076,0.9188790434740046
q419,0.8571565023115849,72,-55.77717199745052,1.2628526875580477,0.040229425813842624,0.0,0.9597705741861574,0.20825731742328557,1,4,0.8389936892044487,1.423477979631666e-06,2.8141132726790703,-1.804323082294836,-0.29100205301316784,0.482387804302131,0.9478068131679738,3,1,0.9884408068094532,1.3101970236279312,1.2813883447985372,0.9024807336119836,2.418531163992551,1.24402087749681,1.4901161193847656e-08,8.750595801273152e-10,,,,,3,0.4759830298431712,35,0.7193438246224362,0.06088560770562521,1.846065182971036,-0.2957479394825462,2.434375114699965,-0.44838286949392264,2.5295476703573465,0.9141734600483622
q42,1.0779902989553787,104,-2.573487972713999,1.9739385614749416,0.427076895603138,4.157814144533014e-16,0.30464896984975276,0.9828593820519064,1,4,0.9888949002176982,3.8295396871070757e-08,9.371000601380446,2.3101923371501365,-0.37886404926355355,0.2995287352247629,0.7444943973633162,2,1,1.3828913844593804,0.7245030060881352,1.3268505512117532,0.34717786569893205,1.459620758115583,0.007803562273759801,0.312938307152783,3.778321552151968e-17,,,,,25,0.4079426241495808,11,0.8455668028825829,0.9081743585224217,6.531848942162778,-0.7320806695188848,2.996165023774981,-0.8607410828759023,4.064286465568871,0.8797544346812002
q420,0.7125246131978445,72,-54.778166273077105,1.4470747985567474,0.0719142322912093,0.0,0.9280857677087905,0.08979637842832529,1,4,0.8371068879787614,2.9960569991266983e-07,2.116934126151262,-0.985372655057202,-0.41398597020808076,0.5673700636308596,0.9801958918114696,3,1,1.077913299505337,1.2754719979822156,1.3576845720057125,0.8749243443655023,4.9389388812349875,0.4036374166083671,1.49011629268886e-08,3.196705728995032e-10,,,,,3,0.34954358047947204,36,0.8202060531005693,-0.0748935529504947,2.304994258816806,-0.29526604462807465,2.434175586968077,-0.43031133320711445,2.5173111822186014,0.9118142223883801
q421,0.5939280107714434,72,-44.80054813020712,0.4812468578829517,0.20826759525651437,9.307366012860983e-18,0.7331737079251562,0.09178604757554353,1,4,0.8047927583412735,2.800352416347667e-07,0.9924936496000145,1.5170727070699854,-0.3070243678131468,0.3081442533582824,0.9742140465102659,3,1,0.9651283317285877,1.2045136418218514,1.1944920365439333,0.6518824603422965,0.883005048900031,0.7503450526090291,1.4901161193847656e-08,1.3481988005626937e-08,,,,,2,0.31733223031351593,36,0.61408392005512,0.04058482948865396,2.500755526174611,-0.09710618415051457,2.8058919822122896,-0.11364402892133076,2.4378255543813485,0.8277652009561401
q422,0.7983365985502646,72,-43.093384553785896,1.6395761998838954,0.11251115595641983,2.354360782168216e-17,0.7893436190251993,0.16018540315757812,1,4,0.934905860604069,4.33137751001119e-08,3.0001395657898717,-1.0334458888711102,-0.24059793904548302,0.30061918488197614,0.9869115410513472,3,1,1.3974184477339089,1.4612152826362994,1.5822916289648932,0.7618216028410805,2.8541945278328607,0.5437464754698248,1.4901161501902164e-08,1.4901161501902147e-08,,,,,2,0.33795069859135946,35,0.7908808182552439,0.12738536339287573,2.7544724208878892,-0.05256305067215235,3.7043025692677096,-0.07072006170638122,3.39689609876251,0.9138625454053788
q423,0.5433420017312667,72,-42.579397609260965,1.4997599065670824,0.14605860250893768,2.5710469374419623e-15,0.7949733698998795,0.11102057845787135,1,4,0.9491318307194629,9.563262457188055e-09,2.3988642554233564,1.0589878484104491,-0.2541104262530316,0.3364949226803901,0.9935443472044249,3,1,1.3589909004397904,1.0947970575412225,1.0907662337319568,0.5992091239552679,3.0088543080671886,0.6688865623079695,1.5551445920166203e-08,1.0265344605892722e-08,,,,,2,0.25693478759110544,36,0.9362367089145935,0.09168012746403555,2.872040267350558,-0.018881384623912527,3.626106793094139,0.0036811759575595417,3.537857368812131,0.8990742226991627
