unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000517,2.7633237305829224,2.2034412955465585,1.1148322980687886,0.6328466006136134,2.5894007076070173,6.175944054532151,0.0,1.8464086996121514,2.2034412955465585
T000518,1.2253694581280787,1.0228342900256762,1.2254914133010837,1.2379018097675492,3.0319747318792256,4.029718154320098,3.8344550080182778,1.2620839768509229,1.2253694581280787
T000519,2.2812027978906673,2.2812027978906673,1.7826022716423744,3.038916015625,0.9842883234086744,1.0581153964119858,1.581152237075267,3.1193025093973072,1.9200000000000002
T000520,2.486603380490967,1.7381923207611338,2.71222626664309,4.241200650908937,2.0880276301019065,1.7875625704501859,1.915608664563486,1.6716197425636354,2.712198436969079
T000521,1.983252698176405,1.983252698176405,1.9832330394783286,3.4722284814616677,1.173880149072751,1.426057645159726,0.9152605434351365,1.752915467392794,1.983252698176405
T000522,4.0237618336143965,4.0237618336143965,4.29801813508072,4.906496005197599,3.8641320712298137,3.6990683902683172,3.554998353601206,4.34850237004475,4.297975512183295
T000523,2.1933520599250933,2.1933520599250933,2.193279501967285,1.551907571514001,2.837351310277296,4.676962768745428,2.063672148394869,2.1877878776300266,2.1933520599250933
T000524,2.0570782436518193,2.0590839280874516,2.0590886480860404,2.769265281040142,2.1888198239597907,6.60945587784134,2.0585667542831665,2.9295355556382683,2.0590839280874516
T000525,1.4399348003259984,1.4399348003259984,1.4399489506634928,1.048345892547881,2.206045403159291,4.90934426381288,2.224208370663618,1.367425495907342,1.4399348003259984
T000526,0.6612225027332012,0.4697780681943618,0.7263369033383573,0.21064409069548873,1.6353924197706393,1.7786672307129612,1.7245782716469917,0.9382276531258332,0.7263157894736841
T000527,2.0518143269563938,2.0518143269563938,1.6436058700209644,3.0121316223357795,1.3105079608547658,3.5943541450558434,1.056005493914224,1.6646816402815838,1.6436058700209644
T000528,0.05279853417466905,0.3136824259237853,0.22699867434987125,1.2382581675024622,0.9024235842493842,5.115342575775808,1.0882711898385715,0.02806285569467614,0.5281085038338534
T000529,1.323193635573521,2.356628504536395,1.5967688764040964,1.1890181107954545,1.3219116556250656,1.640169996148904,1.3738219698420895,1.3021396289081737,1.2263636363636363
T000530,0.5573588572357495,0.09905876483846618,0.9676119827645053,0.12707377389892852,1.7167870009633122,6.951526770638449,1.3654320598441083,0.6571346509774101,1.4034090909090908
T000531,0.8626095461651438,2.7816724407195688,1.1838091498040666,1.2305315309933447,5.18394893312365,15.7253470801276,3.9957265278980607,1.0924490346577462,4.907391673746814
T000532,1.4795899898669798,1.4795899898669798,0.24454906021429934,0.25589874836495335,3.3771644753889776,11.406373954138358,3.41526636330742,1.8469569096903578,3.074920858248329
T000533,4.145770669943115,4.145770669943115,5.936440705958592,6.0383192333085045,9.427250249761697,17.921905646222257,8.963932960277742,6.5863655925313624,9.435536294691223
T000534,0.8201547752122016,1.6101801096319497,0.34516221574713907,0.9298029745007831,1.4439431894820884,7.02565745137604,0.9965255229933461,0.722201362793794,1.0933437744714174
T000535,2.1165819508880084,0.80770606398451,2.5794529153314714,3.278568628848347,3.755672671480733,7.006774983321446,3.5761988661586797,2.202626841031642,3.529646522234892
T000536,1.3440002204289057,0.7281818181818182,0.28480333314585304,0.24597922585227272,3.63223480273508,12.317182680276849,3.1089545948791493,1.3624262482528924,3.3627272727272723
T000537,0.7175995822857401,0.32961373390558096,2.31189570736988,1.3742912587178113,3.573285922027538,9.469481281817352,2.9189800343398353,0.9412028209255149,3.294420600858369
T000538,2.499261667775126,2.499261667775126,2.105187361472283,0.5792763157894737,2.775962893322307,6.827368366543535,3.5647180009148016,2.6581275335366383,2.1052631578947367
T000539,7.152646397774068,7.152646397774068,8.041398416471013,9.099166894375994,7.486032720692843,5.51685630699799,7.148226112860188,7.6614064962372295,8.04133545310016
T000540,0.04703933740036533,0.18219319685889035,0.6194783983820802,1.6006824311755952,0.6650863070867773,4.131858454232581,0.5969439413389398,0.08970296879675256,0.23412698412698413
T000541,0.09188966583445729,1.10187185025198,0.4705272979561668,0.3248189070655597,1.161343670994608,4.95827682529245,1.6294417401848458,0.813556181059369,0.4704823614110871
T000542,0.16897950477238213,0.04080604534005038,0.3681585620011192,1.1331710238901134,1.9517886775433524,8.865874396021312,1.9773143255814956,1.720654911838791,1.720654911838791
T000543,0.1895755352299229,0.3120782651006227,0.45758087530319036,1.709757804298515,2.0164873239216523,9.087119122158839,2.107568457855401,0.25960973667605536,1.7879424115176965
T000544,0.12413340570414022,0.2952087773304918,0.24186553560384866,0.7769668149123845,1.0777860385903668,3.8084106924871155,1.7298622366333976,0.07681973157936094,0.24185018549214618
T000545,0.22124573781795595,0.08346431939641621,0.1424923575647553,1.067799716578906,1.6258489673864867,7.701955070031535,1.443820265762527,1.3608928010059729,1.3608928010059729
T000546,1.4039727174823502,1.4039727174823502,1.403972074117205,2.2302195261550946,0.6365529462112668,1.7904392726737641,0.5388906818222694,1.4039727174823502,1.4039727174823502
T000547,0.7009249743062693,1.1013862876923908,0.881716737548193,0.6421540780768242,1.4844516899587668,1.6393836774819464,1.4941281359075127,0.7009249743062693,0.7009249743062693
T000548,0.6950951724238222,1.0921799192167936,0.5157134276133883,0.6371780759820933,0.5604878895378225,1.815007286876466,0.7002173353844608,0.7267607820126096,0.5157134925041643
T000549,1.3618901703941864,2.1408406813753853,1.3762706140345033,1.3674252663751052,1.2586668531863947,1.3765630096683168,1.3925906440589646,1.559817340533701,1.6241226838854574
T000550,4.934709389103165,4.934709389103165,1.854203769078234,4.738950043111863,2.85092718769396,1.9711949921068554,2.84108578881263,2.738948141685795,3.854493394937203
T000551,5.304424778761062,1.596628445882001,5.304564970089475,5.795460496750553,5.036847739626732,5.705200027879254,4.838047594165797,3.7615928154031084,5.304424778761062
T000552,3.3467372506536046,3.3467372506536046,7.029805946932312,6.567754459767207,3.487577510766449,2.4079851074434746,3.0088641941062164,2.895123419336398,3.9230769230769234
T000553,3.0898011545862736,3.0898011545862736,5.925778271438298,5.340494582865619,2.703314283206605,1.7113120006331288,2.8491527266474304,3.3880621290453306,3.0898011545862736
T000554,0.8768056487209273,0.8768056487209273,4.53600092328567,5.441928556655636,2.4252535867802885,4.8247015831546625,1.4303689120584877,0.6151498188906389,2.4040990606319386
T000555,3.00558857489062,0.5692929606547412,3.4428425288335687,5.311293457207886,2.844855815992131,3.251845183681974,2.246028101664097,3.281247197624398,3.442783070059086
T000556,3.609205275567531,10.13740644788923,4.769461279172049,6.554581837353598,4.016826253528801,3.215691482144093,3.777642347551083,2.848473801902364,4.7695482431678755
T000557,2.3733905579399144,2.3733905579399144,2.424665328062823,2.597769728239002,2.415888089503585,2.777271323227391,2.632694783936919,2.8549449570649057,2.3733905579399144
T000558,1.4468563273926913,1.4468563273926913,2.1141217685296296,2.715809338517605,1.697994482261667,1.5653194146190998,1.3109791919022133,2.5812586182718205,2.1139343238856285
T000559,0.6371179649857973,1.0756745362563238,0.5388610960853571,1.737468339942559,0.7639421933806781,0.5858060455859422,0.5110258872038193,0.46148950223525975,1.1420741989881957
T000560,2.004946960491821,2.004946960491821,3.102506614678674,3.311376867536701,1.6004857029251,9.58863148412494,1.78331107573159,1.9333115309772169,1.60977212971078
T000561,1.7210105894353476,1.7210105894353476,2.6010051563019974,2.8452693394252235,2.357744686419512,9.244660969069745,2.19607122700894,2.5749107626016885,2.114853896103896
T000562,1.5562566127321424,1.5562566127321424,3.5139963574988933,3.8321996228448274,1.5722942390901313,8.949836429458113,1.5842343055434482,2.779572328155651,1.5693860386879732
T000563,3.548163351022102,1.8917846076749116,4.235634562043918,4.168799187448896,5.1264813172734245,5.995253807504764,4.878761353659875,4.37959921555432,4.427636958299264
T000564,1.1333125195129565,1.1333125195129565,1.1334586308465036,0.697177130692905,2.0497433547002153,4.130058541786733,1.2468787696515602,1.6618348379633239,1.1333125195129565
T000565,0.6876456876456877,0.6381843962039292,0.6876456876456877,0.6876456876456877,0.8108709842919515,2.7846699450221313,0.7687703830274794,0.6876456876456877,0.6876456876456877
T000566,1.0433521134400046,8.050729626607337,2.0648420319476064,2.3869906147840676,2.0006500402380887,4.553660648847784,2.4840893321341913,2.4836257970223,2.064693737095664
T000567,1.3818552898303045,8.415381602078362,2.0984645507446653,2.5421849579718003,2.127829652589214,4.9483470058603585,2.7334148873418656,2.7083976816831195,2.0983369486623284
T000568,2.396266666666667,2.154814279710288,2.396504744076267,2.6753611979166667,3.1797420840736015,4.5859804797952375,3.1775904635255836,3.355227826166487,2.396266666666667
T000569,1.5505850494390407,1.5505850494390407,0.7857148586033939,1.2873426236058216,2.301211733619497,9.86572009880366,2.3594821075331343,0.6205007266586389,1.8623503808487487
T000570,1.392651718826701,3.442877697841727,0.8118280000805382,1.5570623032823743,0.7291780424459386,1.2226102045216622,0.7316584803086175,1.2851288537621925,0.9625899280575541
T000571,0.7670959511036961,0.7670959511036961,1.4108514514741675,1.0491698838172252,2.0000206216251772,7.540223059218114,2.073249017126839,1.1937723963494007,1.410756040530008
T000572,2.946527223332859,3.0467219291635272,0.6376542483762306,0.6897883354135268,3.184886133796616,12.617970119855372,3.992910613328483,2.5412290336131385,2.8319517709118314
T000573,5.976293302104858,5.976293302104858,2.410359217889648,3.000844203051247,6.568504004520775,13.935466018377825,6.604939750411363,6.0079501096954715,6.263654753877276
T000574,4.162589926846978,4.162589926846978,4.760173774065317,3.855705258356874,1.6529105490721883,0.7612458697024829,1.1237279343802515,4.993171780942032,2.200376647834275
T000575,7.29400113347193,4.000584702776983,6.091977212076365,5.966230807411609,7.6364734496991,10.169783660261613,8.330956328440097,6.5815652561387505,6.885125982118667
T000576,1.2076831769891976,1.664039408866995,1.6508424364837642,3.3677143867379926,6.643261311696288,15.905466177887885,5.397732821682131,1.2993808428475808,6.282266009852217
T000577,1.3577287862373608,0.9200705230302411,2.216155401308551,1.642686330469271,2.9621756595140303,6.966970152563868,2.5147384242610844,1.3571246451222179,2.399199822182707
T000578,1.218838814453918,10.098121533195314,1.218902943004199,1.5422968924456963,1.2314867715963604,3.7406825878006993,1.6517214457261034,0.34412020139825883,1.218838814453918
T000579,2.4536982282733697,3.6030076902258554,4.373547281864628,4.341027456282064,4.863667974461917,7.993324329312751,4.429917629155602,2.213940703735124,4.373322809786898
T000580,0.6763809320832732,0.6763809320832732,1.5798078324356581,1.8500319045942617,0.8460119204157331,1.6417982638446673,1.04431425144777,0.7494540743121743,1.4527371941559586
T000581,1.586647471657369,1.3389015144607848,1.58688943260185,1.9685019492588178,2.190512044560958,3.5027371252199697,2.170798563470553,2.739914268657379,1.586647471657369
T000582,0.6151870188064387,1.0185453466951626,0.4158998593412646,0.2621750221222847,3.469636237248549,11.728107433590411,2.1171094920049245,1.0416963082914237,3.195500387897595
T000583,3.1314005184506124,3.1314005184506124,2.7352014123283857,2.4380080764358105,4.820023853809318,8.788342425153045,4.3657189217633,3.0278618873333394,3.924608819345661
T000584,1.2659759328666622,2.7149463947866184,0.9540847866429762,0.9358716431048981,2.5942813542789223,12.231690400964547,2.0571895074069966,0.5555324604031414,2.264662602480555
T000585,0.2604827862678345,1.5634340473772879,0.7929699180269729,1.2887877398223435,1.448613335762443,6.444769290752167,0.9506532410693139,0.24087985836509365,0.9596792158609936
T000586,1.9273647030790064,4.9407946561694,1.8151683536583114,2.82650424122663,1.2299774362475069,4.426143445890647,1.0534103469131382,1.738608062694895,1.815203955500618
T000587,5.019385471407242,5.019385471407242,4.108422716813671,1.025160465551995,1.8321644391238534,6.950724096204486,3.4620454735436055,3.98040434293937,1.5474467645234649
T000588,0.8271243312534552,0.8271243312534552,0.739111192005301,0.13502964643938573,1.4629437705462318,1.4722173687337239,1.5353739141603306,0.8796533273963395,0.3096139288417865
T000589,0.7241918665276329,0.7241918665276329,0.7243654786962376,1.828115580601538,0.5794842549486632,2.5343948716835194,0.9002938697828404,0.5837935685566297,0.7241918665276329
T000590,4.863439272740867,4.863439272740867,2.445290452417806,1.9673677096985582,0.9616747309381228,5.349403049334527,3.4497959553575903,6.025184861290213,0.7894276976845784
T000591,3.2677263857473924,3.2677263857473924,0.6215350468142906,0.8323298494831101,4.186601380094068,12.01226636660994,4.88874561817832,3.556315607648689,3.90331974373908
T000592,2.3824630746827546,0.4199961594822974,2.3823765899633846,0.8242877208693052,3.163982370323886,8.514769081152673,4.242962190542278,2.3824630746827546,2.3824630746827546
T000593,1.3963373276056974,1.3963373276056974,1.3687785049246517,0.37201114027526566,2.9688760271555976,5.990043884601373,2.681932601175581,1.1520144211248582,1.3963373276056974
T000594,4.2942857452495895,4.2942857452495895,0.6324565482500369,0.5047051581945461,3.624159506458938,12.385981568874454,4.957001913092607,4.745251858572514,3.2415812591508053
T000595,2.1890331529744533,2.1890331529744533,0.9169065485347976,0.904393762555346,4.3377011361901685,12.772744069177753,3.4002794163342034,2.267524949905806,4.346015086913742
T000596,1.6912095323741008,2.1037265091075947,1.6912216707191137,1.8612580333682274,1.9040522630617691,1.9430838111790143,1.9082370656821899,1.7168835263923916,1.6912095323741008
T000597,1.7202072538860103,2.236813666809207,1.7201461884749256,1.9403691492991302,1.7874367877072086,1.7869762259160233,1.8232426155745982,1.7202072538860103,1.7202072538860103
T000598,4.619099982419937,4.619099982419937,1.0760110290827702,1.651900576323331,5.220107736805034,12.583711577737065,5.2559643170576695,4.663097941898209,4.91503708698584
T000599,1.3218059558117194,1.3218059558117194,6.807609342407961,2.4152846102755765,0.881118948112709,0.7512225834314119,0.9267892003982655,1.6462971182111499,1.3218059558117194
T000600,3.062102685006421,3.062102685006421,0.8200417532143262,1.4629802322066863,0.5217778932197547,1.004856852683573,2.412322051289832,11.52027446591561,0.8195121951219513
T000601,2.5445140609063093,2.5445140609063093,6.108751673812742,7.248074195413814,1.9330904465537535,1.1361800568017437,1.388173773979674,1.650911904691868,2.5445140609063093
T000602,1.4698921903760187,1.4698921903760187,6.741004363599325,6.0175087924007356,0.8100854013931806,0.44835663792135777,1.6180207539095004,0.9781606770934275,1.4698921903760187
T000603,0.7747379327967906,0.7511781099359749,0.8450120037206476,1.4028508346273292,0.8637057860908771,4.150931053809012,0.9535777624821319,0.7899316011707628,0.75
T000604,0.9147061414037034,1.7293642981238369,1.539400004684587,1.630605505958287,1.9439982461068663,5.2413200219877245,2.1991478321147873,2.722705015026571,1.5392919511033496
T000605,1.0593956375463578,0.3064247681580272,1.8470887863665624,2.0616448171742396,2.1619082006531976,5.404280967837724,2.1805353739916944,0.257523886384142,1.846888260254597
T000606,1.2404162139646298,1.4256756756756757,0.48948867285825265,1.3053308435388513,1.27820786774871,7.0821465988650845,1.5204586278327195,1.1288174097234962,1.0608108108108107
T000607,1.469615856084572,2.5297583971714794,0.7825299938484384,1.2447099747486374,0.8445850909018581,4.648503212977082,1.0744460113650713,1.417109752988098,0.6991750147318799
T000608,1.2033067614590955,1.2033067614590955,0.6681399149565211,0.7855124747214591,2.4996301549842856,10.198654745309295,1.9164399210883711,1.9368418994355066,2.507936507936508
T000609,2.9990254712933107,2.9990254712933107,1.1545612116483244,0.7667186845188204,2.365647570414809,7.932873027387341,3.244693045075601,1.5183806103933468,2.010667479427004
T000610,5.830793328274479,5.830793328274479,0.8883982777517759,0.8392021158950161,2.6611763668431188,11.048249369449891,1.8354289855387746,3.0754829219402824,2.3081686818047773
T000611,3.1386615310544057,3.2696638470947748,3.056506626208028,3.180213160507944,4.32606832113964,5.02468925681221,4.479547507831816,4.022362362998278,3.241213288396726
T000612,0.9951110695471065,0.9951110695471065,0.9465254818142239,3.0196933474414456,0.8033419689055437,4.582669366490378,1.4034226540864432,1.2282923021447394,0.8030258946755892
T000613,3.8982650245698838,3.8982650245698838,1.0346031917196299,0.9257232215273629,1.8360854472086399,3.575990405551018,3.696470211339343,6.284415871563294,1.3344147528387265
T000614,0.6397694524495677,0.6397694524495677,0.6389526913033546,0.5838831429320647,0.803418320663062,0.8382380513543398,0.8088163614322914,2.3672000878707538,1.0247499576199355
T000615,2.658972262217421,0.21095611636271375,1.6248567245183252,1.5651985419026047,4.934930863565816,12.147896268347482,4.752696884641814,2.998230622656684,4.523971309928275
T000616,3.493139887678293,1.2637280102823825,2.3264275233069895,3.7136052562007307,7.580921205695109,16.284737096643486,0.0,3.840447263201304,7.22168813689675
T000617,1.642357835040481,2.134061059394606,2.4108791489384185,0.34597301774483374,2.9783598070918225,8.217206828228132,2.034431448666685,3.107083313745349,2.4107816711590297
T000618,1.93591586165252,1.93591586165252,2.6736902491430565,0.6616680357583611,3.171796728633267,8.68676815474616,2.6849765452940066,3.435555403216036,2.6735776872763175
T000619,2.6599555695694406,0.21111870525872242,1.6296206376720797,1.566027274443186,4.934951431800099,12.150294471509723,4.754357003434579,3.211443389798107,4.523971309928275
T000620,2.4157559118696192,2.4157559118696192,1.0615646361195186,1.0896912322002756,4.293724548837399,10.847750612698277,4.060720016674053,4.25849578707861,3.8732200275608637
T000621,1.6971418108912655,1.6971418108912655,2.262396420269972,0.32960772549981315,2.761259427768518,8.43729607605511,2.8284016670474026,2.671535827088123,2.2623318385650224
T000622,1.456635621604103,1.456635621604103,2.025226850754754,1.5007663076406628,4.5719399035186035,12.11132454290642,3.5788852320654443,1.4549644746629768,4.579288661819611
T000623,1.9125882534889016,1.9125882534889016,1.857103435857827,1.9674554869186047,5.1064399456724185,11.232298627827383,3.58984258297205,1.2173445193280663,4.521739130434782
T000624,5.251560181837562,1.4330275014955685,2.85234115353099,3.2080624970440788,5.614249547923828,12.52332082594125,5.401111384401174,5.319810300689419,5.626939084373817
T000625,1.758454106280193,1.758454106280193,1.828710708484249,2.1290772663798307,3.0889965032274294,3.218452625244951,3.223957082138357,1.8340508066338972,1.758454106280193
T000626,4.835456733500834,1.1624327925282665,5.298782359131288,2.603802821014065,5.906105668823726,13.183369777825048,6.283057521609359,3.7981453757197596,5.298711517655159
T000627,2.617931399814594,2.617931399814594,1.6145437667724518,1.8800076148854457,3.7251807278103812,3.997393323709424,3.6801770270594933,1.6560263886732773,2.617931399814594
T000628,5.198844323589395,5.198844323589395,3.947799246315841,4.627026981273368,6.527908987915517,7.6891215503851535,6.028267714178141,5.507228529434456,5.198844323589395
T000629,0.7677044673969353,0.926140586932123,1.328916651135102,1.0986461457667616,1.3229749385514014,1.3360753358230228,1.3014774112688172,0.7765064997858188,1.0486869625842434
T000630,3.984040482678085,3.984040482678085,3.984018325857178,4.435010221784984,4.2394622541327855,4.870572194046244,4.424411284175123,3.8427395770877886,3.984040482678085
T000631,0.630536775517198,0.630536775517198,0.4580298146002057,0.37901153396589654,0.7323301988403147,0.7482649909780107,0.7338914759085768,0.5778618242451559,0.5358452511917858
T000632,0.9231382978723405,0.9231382978723405,0.43168878459643495,0.5264695187832447,1.1307436918726568,1.1580010118644775,1.0424223363993688,1.2244896680528483,0.9231382978723405
T000633,0.5762226833974098,0.5762226833974098,0.5233573359636376,0.9760168523736339,2.4446637322490097,2.6560047665342297,1.551516009407433,1.0832432167642945,1.284153005464481
T000634,0.806488523253131,0.916663178390848,0.5488492948531715,0.5883976888020833,0.5536208388210685,0.55420393134092,0.513177509050545,1.2453814749995138,0.76
T000635,0.6623931623931624,0.7577024658049516,0.6623931623931624,0.6638923666755697,0.6388732070455736,0.6406427976988692,0.6432903316150863,0.6864494017836529,1.0042735042735043
T000636,1.1264069023777876,1.0014262429308107,1.0510170288059424,1.2207197305161943,1.0485475653269658,1.0610225974795147,1.2115219123835557,1.209284289138571,0.9919028340080972
T000637,0.6617647058823529,0.6744365459078545,0.6828119755109081,0.7772146112778606,0.6856987216277757,0.6855997702536676,0.66664516934017,0.6003586371563828,0.6617647058823529
T000638,0.7100895881526508,0.7304924256273148,0.6698060294646471,0.7676831363292222,0.6979450100785254,0.7099078065956999,0.7059045270727401,1.0803195156478167,1.7064606741573034
T000639,1.0549898899184114,0.9756072975973481,0.9344060631579361,1.1081134480730792,0.9587624018853895,0.9472554741234238,0.9595424404467989,1.107644305772231,1.107644305772231
T000640,1.3435095824868717,1.4834788418201554,1.4812853929988896,1.3549127083129007,1.4910152158508607,1.4974681157815204,1.5932744109737094,1.1422042345635144,1.3576565973584411
T000641,0.6751652215954236,0.6801614494829076,0.6783567501744335,0.704892771683082,0.6734958048273565,0.6665313506857016,0.641942976118654,0.6659945743390782,0.8112185120093731
T000642,1.005019249882663,0.7908021391375133,1.0039297263318947,0.7176289358016829,0.9725041007103217,0.9395623950612969,0.9098022787110062,0.593376919957365,0.5865369769955227
T000643,1.1668865435356202,1.1668864538953339,1.1668865435356202,1.166438387666969,1.168308445833457,1.168608367729428,1.166886463052482,1.2419721665063261,1.1668865435356202
T000644,1.0789660053598853,1.0708403243362703,1.0731928265367072,1.1049741850995047,1.0713393492937067,1.0712935380121185,1.0865026233676596,1.0202133531452007,0.9737028394640939
