unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000499,0.4651783717739701,0.4651783717739701,0.48226666860240314,0.27799329860236055,0.7582601993611549,1.8108200593907413,0.8920234214489067,0.44814894234063524,1.1682795698924733
T000500,1.3751950480564825,0.7061403508771928,0.7186862363100552,0.44196157931637997,1.994204942719015,2.4073166858097084,2.068427033989851,1.5015482739074402,1.7106387764282502
T000501,0.15646425888416501,0.16309184235874125,0.07659313281516397,0.0738349706739438,0.2399908897972981,0.4975151432607599,0.3122272211546467,0.18047978270420378,0.6113090449373635
T000502,0.3787544375204709,0.3787544375204709,0.4295883862351884,0.2540563015498529,0.6542093330741758,1.341774390021526,0.7690015196187258,0.27136176161942127,1.3387850467289721
T000503,0.714794308419171,0.39593403151903067,0.45488354418471294,0.359219531579858,0.5546064980311198,0.7255336583574963,0.5647203798710438,0.431919807890604,0.9851754550572343
T000504,0.2720953772343135,0.31256039259356505,0.18874172185430457,0.3688992619639118,0.3933661890443359,1.6380886917646214,0.553058170524884,0.19582701672789166,1.0231788079470199
T000505,0.18550059574612138,0.18550059574612138,0.21443222793318656,0.17167889029758215,0.5230805606711942,1.0129242198213155,0.6707705453720239,0.1897956787913766,1.0407953376756944
T000506,1.2791500609215642,0.9886241909906575,1.4941914793018245,1.0815226641721583,2.221256121140876,5.31641048615049,2.308477606568262,0.9900935709442449,4.090185676392573
T000507,1.3886950905368725,0.4644758902736547,0.5745512447983819,0.5763482849984621,0.8756505010337824,1.1592490626974303,0.960847623119975,0.7290196847862812,1.8798441664957968
T000508,0.2992701700719468,0.3054817834214355,0.24959903269402464,0.25642966915987236,0.523626720705645,1.3644547361449664,0.6618774135208373,0.22184369280777272,1.1886106623586428
T000509,0.2338079973648172,0.2338079973648172,0.24510654463315823,0.35740001573866814,0.47334502831060765,1.9397536953310588,0.9110253351833313,0.2283278274209462,1.481253497481813
T000510,0.7803053320041631,0.7797778764617067,0.7964021683353967,1.0450464487075806,0.657077321302677,0.39374037439179743,0.6125212240345987,0.8732896911090208,0.5673828124999999
T000511,0.2922935050815912,0.26125677055766905,0.27553808055738893,0.2750286972313596,0.27999243545168234,0.2767264109214875,0.2834940763960891,0.29623858352530036,0.7017543859649125
T000512,0.26215023933186826,0.21524190474871524,0.24744549872485275,0.7636051410825851,2.287865657446697,2.446400643155244,1.0916854958152769,0.8051193358149664,0.7281373643096277
T000513,0.6242848007658305,0.5662043297925512,1.1025919728754234,0.6275920373701347,1.213996103708973,4.80267798263357,1.1657543877885774,1.1436166677949562,1.6858805445761966
T000514,2.8287120537815458,6.336274697588698,1.7347449303547435,1.7736387296893972,1.1422815558805035,3.226065002916801,1.1983609968364628,2.2941238836956748,1.413937276961229
T000515,1.5720319350482508,1.5720319350482508,1.0885954344722066,1.1031796799277134,0.5115619762533316,3.0812321080348535,0.5062494088546035,0.5744646695427248,1.1987616539787176
T000516,0.525077166746167,0.4966607301380955,0.524838617993474,0.6067178309113159,1.6380302509618974,2.112512012886732,0.7762761180038557,0.6511556464080976,0.7378446115288222
T000517,0.809555422232992,0.9931146898492895,0.8785258801597909,1.1222819240201878,0.7162829355895797,1.029325355256125,0.7387637872523387,0.9044688934451853,0.6900897851569457
T000518,0.4891907597653494,0.46770686108585297,0.5830329397464815,0.5257848484718535,1.48950860193898,3.6847855190495578,1.593039441294708,0.44216012898145707,0.4363143631436314
T000519,1.000464125195028,0.963988648622199,0.7294734882986106,0.6107106481835561,2.9254469201401614,4.629108448965715,1.8263920437831278,1.7951458846389654,1.8328690807799444
T000520,0.2655676024442066,0.27622842677569426,0.5800551536644731,0.7193714488636364,1.1883514158455015,4.411612625894884,1.6813459845550802,1.0631845420793535,1.1983471074380165
T000521,0.5426752049489547,0.49498120958760156,0.42806821998788797,0.5852377603195795,1.7695009101914672,3.250845344333574,0.7726742953357434,1.0328056591799313,0.5138504155124655
T000522,0.9069733354544489,1.0426096501924191,0.6725559207553867,0.705476142990757,0.5505518630840194,1.1317627545727535,0.43687587126742605,0.6044356618477347,0.9154929577464789
T000523,0.6977191434767934,0.609930762712255,0.33031127898551255,0.4751289999686605,2.624688598684489,3.2280253464257425,2.676498631247057,1.2932944391090935,0.47902869757174393
T000524,1.5244303835949642,1.1929443493651628,1.2503424175027915,0.545197233699701,2.392481884964725,5.192921554569505,1.432506366728221,1.3402236418173086,0.9396368780947884
T000525,1.143797334202019,1.1560616289332115,0.35039252945898236,0.6110222369781994,1.0310376301628241,5.741288539602506,0.9909705459125508,2.4723071251726108,0.7762237762237763
T000526,0.689263647346878,0.557909036776303,0.2844547122221665,0.9276534723921354,0.6313147059130334,5.716585675745908,0.42053713710407775,0.45549067389250186,0.8645363654185458
T000527,0.4399778150646989,0.418504846290463,0.6802140924879863,0.6175724184042162,1.1732029701968165,3.833516109784499,1.1182495983431362,0.9848411373387103,1.8783830271203816
T000528,0.9202240169252297,0.8844405269994435,0.8844794956159097,0.8883406284634535,0.791704784178156,0.6900814815124929,0.7235268277790731,0.9461665688238086,1.6137038411579145
T000529,0.17238429235890793,0.29924354966880584,0.5144298349099641,0.28593565136491006,0.9049166248435012,2.0827565613630594,0.7670462560911067,0.626980284806074,0.6072734148493635
T000530,4.0361820530385195,3.9359589708343643,4.3830789754521335,3.6478457211066093,4.739632590711996,5.622609873003367,4.330796701106453,3.3322496756775593,4.925289832367226
T000531,0.3072567136903877,0.5235768104910422,0.40075601334899236,0.35146973759586736,0.8449238597072597,3.515742005912639,0.8448158624255852,0.8258939512100953,1.363412909235174
T000532,0.6187671989802778,0.7014988093570531,0.46526447790568193,0.4418374545301336,0.9449249235363025,3.5848371542231785,0.9815097828904797,0.06445403776599462,1.7963300182098332
T000533,0.26652700880283814,0.23420295567826263,0.5811040848190799,0.488269863558904,0.300055093412216,1.3700034807442971,0.2840924152694064,0.2756601983198482,1.1507242477241133
T000534,0.4209646688603185,0.5702311066469978,0.4701776501242625,0.5472556759551137,0.9976113648067034,5.213865369322994,0.9732148709094821,0.4350494131307025,1.6140471428396135
T000535,1.0999669937725562,1.2015542551757519,1.1314802033530202,0.9655136871548745,1.1313482173234963,0.7902846917762144,1.1999442098964466,1.1527167879626374,1.6122004357298476
T000536,0.37333090423077514,0.6455576837000537,0.3635302252682246,0.4193981561509669,0.8668637135680013,5.426406736028815,0.0,0.4679518213620193,1.303841099015548
T000537,1.4660449701049594,1.1154009694632518,1.3415735358044287,1.4601854012107514,0.7528294869747513,1.676604671311898,1.052366179758268,1.213941993760211,1.2390323389320632
T000538,3.2222755068095426,3.2623392271798344,2.8513432409916137,2.896387873617946,3.539559890573667,5.360779096566836,3.4170113885946924,3.212493214514379,3.834054834054834
T000539,1.499605211042779,1.4828749965383934,1.230294778283998,1.1929027570392492,0.7098974943847804,4.173439322905082,0.0,0.3488926681730453,0.6416382252559727
T000540,0.5091159464652159,1.319385672860058,0.8676978152694614,0.8866314037160348,1.3516104788217143,6.632640010921197,1.3626294639413379,0.4347313349418422,2.426506282891204
T000541,0.7462789661285059,1.928846537884022,0.8064826247579973,0.7981604353196998,0.7991885747226494,0.7883525807666558,0.7910759963987166,0.7539833842200826,1.2184132292827945
T000542,0.5664960978386027,0.40394140420926306,1.3185870481115338,1.128730105678199,1.711441133651778,1.4077919036836821,1.7637578676163126,4.127842293346806,0.48968845985081194
T000543,0.2991923368433693,0.3059691694056702,0.4489111009397878,1.1805404824839887,0.890885861443524,3.2649449804852164,0.7717927181392814,0.17928617808237154,1.3321554770318023
T000544,2.8858882532303216,2.3435178086270527,2.4363369361566476,2.4415010324564657,2.8110214130145654,4.272521893196231,3.0188690557942772,1.880102430943686,4.431965442764579
T000545,0.1371428571428574,0.3096167266635307,0.06595257264131517,0.08992414202008929,0.6299495344054775,2.247942913191807,0.6458794042786541,0.17895519713555896,0.8571428571428573
T000546,1.4627469697404885,1.4282146870484989,1.8665182576220876,2.005803201548736,5.979192199342771,5.984008546600659,5.9536097183430545,6.574852421532853,1.4282146870484989
T000547,1.0320983472667882,1.013325323820732,0.7638212334776949,1.5999282419519754,0.9235729794422453,1.1346315549493065,0.9014376960683527,0.9167109643705671,0.47984965546043035
T000548,1.0870636026585623,1.0870636026585623,1.2013302486840642,1.220821892587762,1.1996437624589238,1.095956191460143,1.1052527867038802,1.153294520601235,0.9842105263157898
T000549,0.9639296221486146,0.9598331478154054,1.5561208479143431,1.508143022098644,1.6085887529562717,1.512259425465095,1.5672569553037712,1.2639584161018145,1.042780748663102
T000550,0.7547161817377697,0.7842976230318396,0.8124916493814422,0.8118861540959479,0.8008741071591798,0.7401955674672374,0.7878876199649278,0.8093397801913652,0.7248062015503873
T000551,0.3391402731110253,0.3391402731110253,0.34967242352800404,0.34817684902234025,1.4950924686963434,1.5465015456491549,0.654980959609087,0.28533086292511173,0.6460674157303371
T000552,1.865941670366558,1.9411144758218706,1.8893594753526028,1.8540867938592602,2.756407476879876,2.705645328189448,2.696050523446186,2.5469623057705233,1.79554546853362
T000553,1.8345873908673704,1.7847791684649685,2.2928031766995147,1.8509365138068716,2.4126975700475777,2.4019184711755126,2.3971572325848736,2.390606935183912,1.7847791684649685
T000554,0.662415995943932,0.8390895113470865,1.4470387546274268,1.729993865069609,2.7969055079481584,2.6753417041000183,2.6861310797480544,2.326819505429501,1.2049056222872718
T000555,0.6801703987916609,0.701186578307001,1.0431445526089382,1.5282049076780952,2.630973470967383,2.4935962372955403,2.503762568962166,2.151802181081558,1.0799601857996017
T000556,0.13666132941935194,0.13666132941935194,0.12288685872874759,0.05619843529926401,0.42083770141060706,1.1677489263008305,0.49412180523951543,0.186100832059146,0.09798852491827338
T000557,0.10345970712745343,0.1048986917942297,0.09650370077625817,0.29242030849523143,0.3966726869319079,1.4102346079344092,0.24058948113120396,0.13302378161288372,0.09791666666666667
T000558,0.10800283439751635,0.10870570820612452,0.2662880096269529,0.07241687248372632,0.4521284753468638,1.1885157294936333,0.4518424782577161,0.10105307891816301,0.07935516699047089
T000559,0.19112612719201547,0.1958593534064172,0.19028801956809502,0.2727398422852867,0.6555972818737189,1.5047031189927176,0.4991129881659787,0.2218069524271094,0.1777015739031038
T000560,0.29200969061048554,0.0476234921490712,0.03609499944700107,0.10162899419612552,0.4078188012904058,0.7771064811132121,0.4991457738378773,0.0476234921490712,0.05619075539919867
T000561,0.022506864277103054,0.021451907370039398,0.04141428261813297,0.04810240949105892,0.2512347796289023,0.7908298039119221,0.20360334920961928,0.020250101924352195,0.01129047756317863
T000562,0.02775038175239258,0.015161788757240932,0.018918202365105437,0.42455364755939223,0.8752208039649193,1.2473377911617882,0.30225752730784267,0.02226101843001113,0.024663710273466373
T000563,0.10447019620149132,0.10447019620149132,0.08899858529530709,0.2516259947227984,0.597653774499854,1.218587270639825,0.5453553537256789,0.09834699505258439,0.10675273830337263
T000564,0.07153260309708101,0.05807796467279897,0.05896989752256872,0.10674844883223698,0.2878687971008268,1.0515472676957804,0.3443912524466156,0.06064630079598444,0.05895998983722233
T000565,0.11429228725163397,0.1016428973370694,0.09257931681513644,0.10482610880839274,0.687346264672621,0.9444955342295968,0.43119374481993894,0.09417729480232136,0.08612948161371906
T000566,0.42126710965205577,0.42126710965205577,0.42166894244040115,0.4225969086305045,0.7538708915645654,0.7685975384705115,0.6971864776831244,0.41757863495302505,0.40939417896908054
T000567,1.1658127685998243,1.2726883762598022,0.7993171644702871,0.5980999414036224,3.577302472530758,3.58625891067909,3.686933905420418,2.9710752218035243,1.182914913672207
T000568,1.174770327647118,1.1782956319030453,0.9261393089700259,1.0561785457414608,4.242587130712532,4.093323305374007,4.27992853088749,4.222801612231725,1.1199523091702326
T000569,0.22755519239650282,0.4142971899825125,0.2997638883548172,0.5769824342255303,1.265658322754859,4.211828551790461,1.4345107976587383,1.0421706116231426,1.3075695063545707
T000570,0.47043026652228775,0.7438720443422192,1.075024860420538,0.9852171230782669,1.6454663388154156,3.754053997259954,1.7832680794371885,1.3818765584498103,1.6038609364081062
T000571,0.9177410879458894,0.9177410879458894,0.5903059684201444,0.6587980522083653,2.343717259581884,2.739317488254729,2.207772363221217,3.636,0.7846666666666666
T000572,0.3428903162631834,0.6037498764231223,1.045829856646479,0.7460881460835349,1.309814326856315,2.799188800363025,1.4100061788777534,1.0697471524873325,1.5314587859163014
T000573,0.68087410595791,0.6137606714299914,0.5283831573506096,0.6895140165025166,0.4242012019676754,0.8162895704069149,0.4185753958590251,1.174240355616533,0.39135315204403087
T000574,0.217612552513345,0.44196121916978104,0.2211884472335149,0.4910464656901477,0.7980719515189744,3.127593535488388,0.74116849085506,0.7507991345003965,1.263842460341579
T000575,1.2951079618247412,1.0895472762456078,1.03824905126523,1.275429279955738,0.9162613091179795,0.48224326356652997,0.8341531442708979,1.2951079618247412,0.6856781536515966
T000576,0.5571916949830347,0.6251938904307024,0.6741727111395697,0.8533914789533538,0.5542208676481648,0.3992628515712263,0.4955634533647498,0.6057327340980754,0.5329052969502408
T000577,0.6115910994097189,0.5946100004906517,0.7820743574357435,0.9692304440033741,0.6614475775909243,0.3272654372535462,0.5624176316787917,0.6192090089464155,0.5897435897435896
T000578,0.5597870473827362,0.5660377358490564,0.566046791547079,0.7918548799910637,0.35457410795481376,0.6000905929748895,0.3355421487822018,0.5366479987932345,0.43773584905660384
T000579,0.48913957359482624,0.5289746847057465,0.5289726481051132,0.529290374554518,0.23935587378846612,0.3651556841260461,0.3584848395155299,0.6053966983838149,0.5617342130065975
T000580,0.5667644164448775,0.5667644164448775,0.6956762533777657,0.8641343898199076,0.5682950188907366,0.31265529337838976,0.5167039702282138,0.5677703590303842,0.608695652173913
T000581,0.4112730032807408,0.4112730032807408,0.39420914706462723,0.48585973140432975,0.37247627201803013,1.0550709759993702,0.33658440148530044,0.395969156707871,0.30215827338129503
T000582,0.5616731048425733,0.5616731048425733,0.6666942510346668,0.8299580278067754,0.5434447634652064,0.19166975761144353,0.4687400734599497,0.502443467834295,0.6360153256704979
T000583,0.46370343726154334,0.4621678102292029,0.46270358647164356,0.6256583994646289,0.1904788707695251,0.7111854908599311,0.291262719408419,0.4594160701403023,0.5825242718446603
T000584,0.6463219664327924,0.7554819981911655,0.6582743908648598,0.7905511095381705,0.5616239894518448,0.12745772594987892,0.531936542767974,0.6564201535264139,0.5608732157850546
T000585,0.607710575203973,0.607710575203973,0.6589570129214306,0.8033080622649713,0.5585480402320393,0.20319673536706034,0.5035918290364667,0.5925089028093768,0.5714285714285713
T000586,0.5212068392764679,0.5181711606096132,0.5453986727265137,0.6838725583075359,0.4227711329447299,0.380410937489256,0.4519736825571942,0.40629913842973464,0.8956623681125441
T000587,0.7898244625249348,0.7898244625249348,0.664108951430684,0.7712107558421899,0.5770288237961354,0.16462238824772768,0.5705355847554419,0.7743766071021081,0.4468247895944912
T000588,0.7611914635033469,0.7611914635033469,0.671533112538084,0.7455778687418024,0.5887046691466095,0.2388394729094636,0.6013440431468892,0.7701744556785608,0.4876748834110594
T000589,0.8549474181561162,1.0896865156133695,0.8732994754099908,1.1486884467035745,0.6972551143360376,0.6850667462859695,0.685629447721901,0.8767179051553747,0.8741007194244604
T000590,0.10735252344003943,0.12738256272115633,0.11930513280501384,0.338519127540339,0.11562577879917164,0.5494782683383952,0.13171815756931138,0.1673584312458971,0.21176470588235294
T000591,0.3390120909980283,0.3193828998511417,0.14512797128648683,0.15683726229408915,0.40110188342283476,1.407751867813704,0.4707175388089874,0.10483923599717256,0.6914728682170542
T000592,0.9012142455161946,0.36328954128164825,0.9651069772097227,0.7756276685138082,0.9565116164870536,2.2753504783114735,1.1953877120211098,0.7170357449898843,1.5232558139534884
T000593,0.12895548022828124,0.11809392740227817,0.3910879004674044,0.3703094456382986,0.48775700942289313,0.7636203939090307,0.4888364084774695,0.34717883742795363,1.266296928327645
T000594,0.1661402490097968,0.12468397333556012,0.36337137687431903,1.1514822864682028,1.2249795211132863,2.3065846645317754,1.2000354106276911,0.20146572942449142,2.4142707788813382
T000595,0.516240026483528,0.36349307802814357,0.36318646505063185,0.2534333870021656,0.40005974248759796,1.05890902196806,0.6279409767711679,0.30541271328699193,0.15495973959225628
T000596,0.47786830021536986,0.3412250845232209,0.2528351875605881,0.2949976746135667,0.31310547485804724,1.3732213199469787,0.39383578869660635,0.2933576412509942,0.1370464997445069
T000597,0.8513743174906471,0.3892783076182229,0.2846642729445397,0.34205108255388555,0.35856439422450653,0.27414936405346685,0.35588966114105297,0.3495874917675664,0.25259515570934254
T000598,1.2793999595572758,1.2760312886458243,0.9630309853078233,1.0098267824357994,2.2306322287650673,2.230287508983315,1.7952895192960272,2.4066387926154493,1.48828125
T000599,0.9035457985615145,0.8113208894257469,0.7693638214342441,0.7248122462493969,3.894839699391949,3.8994611856042813,3.9148776410316843,3.772867108797552,0.7745789381665598
T000600,1.1849836330849146,1.2626521790015814,1.3161356156854338,1.1570162415726906,1.8461581828051639,1.839338487870304,1.8887401278376004,1.784278259955588,1.2534653465346532
T000601,0.7789607407815167,0.7764539706479991,2.1504378631918732,2.3071331674255044,4.22966953305472,3.820616775335232,4.25561408044728,5.032763108457287,1.2073349083136462
T000602,1.1204702506928053,1.1204702506928053,1.3867470991623063,1.413816663953993,0.7818342947426109,0.7857784940535916,0.7848570150970792,1.2335654673840273,0.8148148148148148
T000603,0.9607216041383071,0.9607216041383071,0.9527498066793235,0.9010659968929102,1.2453491675453419,1.2473755603439918,1.1769388983743476,0.9197080263878339,0.7843876958792803
T000604,1.2575804380773166,1.2575804380773166,1.2660002523541212,1.2564169550734858,0.7727557434916715,0.7462892876018311,0.7445469816299533,1.2750125307461706,1.0892715756136184
T000605,0.2704163936517486,0.6756541408867627,0.9585392697726045,0.9787975007516369,1.4890582740627187,1.4899389846487296,1.74758394864001,1.934618767484168,0.18461538461538463
T000606,0.8426328478498057,1.2087888013728338,0.9840434831446521,0.8498040985387606,1.5179820359976184,2.0615360081841145,1.543273564612822,8.246573011843873,1.5148366094904218
T000607,0.8203212613998162,0.8191714455866015,0.9149188164673919,0.7454702088118739,1.8573339027912483,1.8332078228101918,1.8652132792065714,1.9063844243079107,0.8726140448584881
T000608,0.7465124891956807,0.6754607119827213,0.6903370975764558,0.6410694159448371,1.3510060781804933,1.3665201703273087,1.310374926263216,1.324181763822623,0.6777545813036419
T000609,1.4610768479556477,1.4192083659077386,1.7345903898491009,1.6113106202067002,2.8948514464149295,2.9294839133725157,2.8768950304210796,4.3651925935679206,1.4313558237727642
T000610,2.282985862521672,2.0900889684155435,2.0689350466813115,2.4520586636888755,3.639355084760537,3.677301754411299,3.65816893385356,3.6160189472142457,2.231539782484259
T000611,1.0375685959051504,1.3886126950250326,0.9556965043635843,0.9544556415031565,0.9737560503158365,0.9854174279045645,1.022568317435951,0.9826486318284999,1.3263150364824265
T000612,1.101075429935898,1.1123014970073106,1.084493334406655,1.1162344399981587,3.0115418965450633,2.9656400485898313,3.0170451777277805,2.6782612758651276,1.0719880162636422
T000613,1.0857121830139833,1.0088324261832713,1.0022206513658733,0.9371600320600233,1.7406071730073036,1.7605722702143993,1.7547363934747875,1.9165881432935932,1.2838983050847457
T000614,0.9047710471165958,0.9047710471165958,1.0563395392059385,1.0655362404332036,1.5525003143156355,1.376894796229165,1.5513638198641062,1.5062835354339101,0.7022292993630574
T000615,1.1340110307372049,1.0533013573198382,1.1340000917417286,1.134963693769184,1.2039039824727833,1.226086287629501,1.1842124390345394,1.0938113977592527,1.6152924735476146
T000616,0.8136829778255045,0.8642912346698494,0.8321590316962322,0.7333113438214692,1.038213631732122,1.0273885375210003,1.0230976618191012,1.108714723609639,0.9156626506024096
